Classification,ID,observation_id,Mag,Magerr,MJD
CV,1512011120274154794,89657,16.6314,0.0780261819992149,54849.246455139
CV,1512011120274154794,89658,16.5931,0.0772729204776745,54849.2536223843
CV,1512011120274154794,89659,16.702,0.079234793473419,54860.1869837269
CV,1512011120274154794,89660,16.6965,0.079630451622902,54860.19283228
CV,1512011120274154794,89661,16.8547,0.0826748913554825,54860.198688599805
CV,1512011120274154794,89662,16.8352,0.081932819884907,54860.2043881831
CV,1512011120274154794,89663,16.4171,0.0748987246920155,55144.450184907306
CV,1512011120274154794,89664,16.461,0.0768688514360633,55144.4574506595
CV,1512011120274154794,89665,16.531,0.0779400173997702,55144.4645211804
CV,1512011120274154794,89666,16.4725,0.0769970071909557,55144.4715894908
CV,1512011120274154794,89668,16.4168,0.075973055043788,55152.43903560191
CV,1512011120274154794,89687,16.2712,0.0740395088998868,55538.31187822901
CV,1512011120274154794,89688,16.3055,0.0742240007691147,55538.3276230092
CV,1512011120274154794,89689,16.1486,0.0718134447666414,55538.3355159373
CV,1512011120274154794,89710,16.5714,0.0786609966296326,55515.3383065742
CV,1512011120274154794,89711,16.2023,0.0805177634434201,55527.3612138426
CV,1512011120274154794,89712,16.2082,0.0803104614495291,55527.3749833216
CV,1512011120274154794,89713,16.163,0.0797396795101036,55527.3819211225
CV,1512011120274154794,89714,16.7064,0.0823488891614572,55498.4931734488
CV,1512011120274154794,89715,16.5875,0.0799775047356964,55498.5104715508
CV,1512011120274154794,89716,16.4428,0.0770900015306601,55498.5191756827
CV,1512011120274154794,89717,16.9146,0.0807942356634606,55603.0911391783
CV,1512011120274154794,89718,16.8005,0.0785446913384958,55603.097431296505
CV,1512011120274154794,89719,16.7643,0.0778646296138217,55603.1036673728
CV,1512011120274154794,89720,16.8594,0.0796855686330212,55603.1099347104
CV,1512011120274154794,89721,16.2352,0.0761198566875218,55564.1934238775
CV,1512011120274154794,89722,16.246,0.074212059974065,55564.200777685306
CV,1512011120274154794,89723,16.2747,0.075188422175557,55564.2082307176
CV,1512011120274154794,89724,16.2824,0.0738504530030384,55564.215610683
CV,1512011120274154794,89709,16.5869,0.0789346156550412,55515.3336790279
CV,1512011120274154794,89708,16.6071,0.0800370234524098,55515.3245400116
CV,1512011120274154794,89707,16.5056,0.0871629615721089,55505.458481712696
CV,1512011120274154794,89706,16.5328,0.0862197407862713,55505.4526443868
CV,1512011120274154794,89690,16.464000000000002,0.0863873753969196,55545.2465512037
CV,1512011120274154794,89691,16.4916,0.087055230877301,55545.2604550465
CV,1512011120274154794,89692,16.6288,0.0904981780529259,55545.2674074538
CV,1512011120274154794,89693,16.3027,0.114784168321258,55229.201001990994
CV,1512011120274154794,89694,16.2117,0.1024554763366,55229.2049168864
CV,1512011120274154794,89695,16.0907,0.102766394863001,55229.20876881941
CV,1512011120274154794,89696,16.2076,0.106046057407437,55229.2126373843
CV,1512011120274154794,89802,16.0824,0.067216972183923,56236.49449586809
CV,1512011120274154794,89697,16.3918,0.0744606061053036,55204.207610069294
CV,1512011120274154794,89699,16.3295,0.0737579558716964,55204.217952847
CV,1512011120274154794,89700,16.3472,0.0734796785626053,55204.22311098361
CV,1512011120274154794,89701,16.551,0.088396162324325,55276.1074324308
CV,1512011120274154794,89702,16.6323,0.0913802537222477,55276.1119642595
CV,1512011120274154794,89703,16.6461,0.0909840469928811,55276.1164547109
CV,1512011120274154794,89704,16.5482,0.0881912258688477,55276.1209888427
CV,1512011120274154794,89705,16.6146,0.0865903667466853,55505.4411137849
CV,1512011120274154794,89698,16.3148,0.0733624713042536,55204.21278523139
CV,1111161070254130896,85769,19.4979,0.244181705479542,54125.1398793749
CV,1609061180834144443,316013,18.0396,0.128107704030627,53507.32664803231
CV,1609061180834144443,316015,17.7761,0.132112529492896,53507.3426842475
CV,1511201320364108282,120678,16.7816,0.0779502483988977,55325.1468982408
CV,1511201320364108282,120679,16.7207,0.0767391982259474,55325.1541821645
CV,1511201320364108282,120680,17.2532,0.0883455368718393,55325.1616144907
CV,1511201320364108282,120681,16.8698,0.079785887475757,55325.1690129167
CV,1511201320364108282,120682,18.6736,0.143329389117206,55502.4365496645
CV,1511201320364108282,120683,18.4541,0.131003624210523,55502.4537638775
CV,1511201320364108282,120684,18.4627,0.1313407182294859,55502.462397662
CV,1511201320364108282,120685,15.9717,0.065790387228663,55515.378169178
CV,1511201320364108282,120686,15.9377,0.0653892819954213,55515.3898052313
CV,1511201320364108282,120687,15.9485,0.0654699734074776,55515.3956382754
CV,1511201320364108282,120688,16.4097,0.0785359208875807,55528.4507593635
CV,1511201320364108282,120689,16.4454,0.0790470315143348,55528.4647960301
CV,1511201320364108282,120690,16.4594,0.0794120683320405,55528.4718426272
CV,1511201320364108282,120691,18.0318,0.112570988171857,55455.47312194441
CV,1511201320364108282,120692,18.5654,0.137831433830936,55455.4871734837
CV,1511201320364108282,120677,17.5381,0.0943705051849091,55276.150569757
CV,1511201320364108282,120693,18.1907,0.118084762348175,55455.4941429976
CV,1511201320364108282,120676,17.4665,0.0924512159577503,55276.143635335895
CV,1511201320364108282,120674,17.5808,0.0960386351807871,55276.1296368521
CV,1511201320364108282,120659,18.2769,0.121740790024711,55246.2398560187
CV,1511201320364108282,120660,18.2654,0.121124509136012,55246.2473956249
CV,1511201320364108282,120661,18.0411,0.1102707694812809,55202.2331453124
CV,1511201320364108282,120662,15.7727,0.0634270069904473,55208.301179097005
CV,1511201320364108282,120663,15.6319,0.062109860640494,55208.308122048606
CV,1511201320364108282,120664,15.634,0.0621751932087179,55208.31505630769
CV,1511201320364108282,120665,15.6267,0.0620872796209118,55208.322018807805
CV,1511201320364108282,120666,15.9607,0.0651499242396949,55211.256454757
CV,1511201320364108282,120667,15.8028,0.0635942563230123,55211.263846308
CV,1511201320364108282,120668,16.0504,0.0658628601678592,55211.27125793981
CV,1511201320364108282,120669,15.9594,0.065006349049854,55211.2786669908
CV,1511201320364108282,120670,19.0558,0.1688364409529069,55260.1974876621
CV,1511201320364108282,120671,18.595,0.139155555463177,55260.202069710496
CV,1511201320364108282,120672,18.5908,0.1380046960317869,55260.2066042014
CV,1511201320364108282,120673,18.5968,0.138672355465869,55260.2112061228
CV,1511201320364108282,120675,17.518,0.0940039086064602,55276.136661377306
CV,1511201320364108282,120658,18.5046,0.132844917288934,55246.2321692938
CV,1511201320364108282,120694,17.1502,0.0859961143334789,55681.1835564813
CV,1511201320364108282,120696,17.121,0.08530929322365,55681.1983390856
CV,1511201320364108282,120716,18.8183,0.157135154461977,55626.1153923497
CV,1511201320364108282,120717,18.8639,0.160355366445358,55626.1177089005
CV,1511201320364108282,120718,18.1264,0.105698252144464,55648.1851519559
CV,1511201320364108282,120719,17.9346,0.0991190430780337,55648.1933473957
CV,1511201320364108282,120720,19.0509,0.151733155195715,55648.2016364931
CV,1511201320364108282,120721,18.3284,0.1135634881652169,55648.2098672454
CV,1511201320364108282,120722,18.2988,0.124090203320018,53708.4353495254
CV,1511201320364108282,120723,18.5154,0.1353772670749509,53708.4433656596
CV,1511201320364108282,120724,18.5006,0.134451434290012,53708.451298228894
CV,1511201320364108282,120725,18.5165,0.135151164477204,53708.459097118095
CV,1511201320364108282,120726,19.5713,0.5149823111368971,55229.3223695138
CV,1511201320364108282,120727,18.3943,0.26498979050017,55229.3243341202
CV,1511201320364108282,120728,18.3729,0.26165888500939,55229.3262852545
CV,1511201320364108282,120729,18.8379,0.329925121192297,55229.328277488494
CV,1511201320364108282,120730,18.2102,0.117588952840901,55202.2460031365
CV,1511201320364108282,120715,18.4268,0.1330745438614319,55626.11305285901
CV,1511201320364108282,120695,17.2426,0.0882611345780571,55681.190939166605
CV,1511201320364108282,120714,18.5582,0.140488917065238,55626.1107591088
CV,1511201320364108282,120712,18.8018,0.151651170500689,55587.3399606249
CV,1511201320364108282,120697,17.1575,0.0861702017466852,55681.2057895716
CV,1511201320364108282,120698,16.1996,0.0690713666008851,55616.115553773
CV,1511201320364108282,120699,16.2012,0.0690930692465064,55616.1201586342
CV,1511201320364108282,120700,16.3045,0.0704734607557244,55616.1247838656
CV,1511201320364108282,120701,16.8841,0.0801775289804946,55616.129289676
CV,1511201320364108282,120702,18.2858,0.12598442939694,55564.2472052663
CV,1511201320364108282,120703,18.3632,0.132988257011503,55564.2545353933
CV,1511201320364108282,120704,18.2595,0.121662423982434,55564.2620140393
CV,1511201320364108282,120705,18.5493,0.13983583047303,55564.269478993
CV,1511201320364108282,120706,16.5518,0.0732144645780464,55571.306090833205
CV,1511201320364108282,120707,16.5853,0.0737557476574701,55571.3124659257
CV,1511201320364108282,120708,16.4819,0.0763924994234532,55571.31888158571
CV,1511201320364108282,120709,16.5823,0.0748558692301439,55571.32531421309
CV,1511201320364108282,120710,18.6831,0.1447258128303609,55587.326202592805
CV,1511201320364108282,120711,18.5402,0.1364148464241819,55587.3330792128
CV,1511201320364108282,120713,18.6442,0.142973812910913,55587.34686322929
CV,1511201320364108282,120731,18.1103,0.112925399011753,55202.251706169
CV,1511201320364108282,120657,18.4807,0.131955366719137,55246.2242973493
CV,1511201320364108282,120655,17.1411,0.0845982512490056,55241.2328066202
CV,1511201320364108282,120602,17.8485,0.101189788661333,54765.4796716319
CV,1511201320364108282,120603,17.9806,0.106879145809593,54866.176616875
CV,1511201320364108282,120604,18.0914,0.1111272254578919,54866.1858884026
CV,1511201320364108282,120605,18.0074,0.107680824977547,54866.195154490895
CV,1511201320364108282,120606,18.1447,0.1133616032801669,54866.20447104151
CV,1511201320364108282,120607,18.2308,0.116443211616487,54889.2459679167
CV,1511201320364108282,120608,17.965,0.105649970132835,54889.2657609144
CV,1511201320364108282,120609,17.9159,0.104206363113111,54889.2745856596
CV,1511201320364108282,120610,18.0024,0.0964345818361968,54851.2447238312
CV,1511201320364108282,120611,17.8546,0.0920947605977615,54851.251911110994
CV,1511201320364108282,120612,17.9952,0.0964310035833707,54851.259030092406
CV,1511201320364108282,120613,18.2269,0.103607383003702,54851.266156377096
CV,1511201320364108282,120614,16.0536,0.0658343137694817,54909.1106639928
CV,1511201320364108282,120615,15.9435,0.0646379995296232,54909.1160987499
CV,1511201320364108282,120616,15.9824,0.065054569098352,54909.1214677664
CV,1511201320364108282,120601,18.2133,0.114867550458444,54765.4702785765
CV,1511201320364108282,120617,16.0016,0.065304136463329,54909.1269628354
CV,1511201320364108282,120600,18.3229,0.119675558029738,54765.4609957407
CV,1511201320364108282,120598,18.2924,0.12045283050147,54741.493056898
CV,1511201320364108282,120583,18.2513,0.117668054211815,54772.4416362732
CV,1511201320364108282,120584,18.1812,0.11697262872251,54772.4457390276
CV,1511201320364108282,120585,18.2996,0.1242244977631409,54772.450029050895
CV,1511201320364108282,120586,18.2249,0.128138762348724,54772.4543393403
CV,1511201320364108282,120587,18.1062,0.111397726965988,54791.386722847405
CV,1511201320364108282,120588,18.412,0.125127414558618,54791.3934264234
CV,1511201320364108282,120589,18.2856,0.119706255645425,54791.400038322005
CV,1511201320364108282,120590,18.1597,0.113914287409649,54791.406574178
CV,1511201320364108282,120591,18.3136,0.120072378052103,54800.315741608894
CV,1511201320364108282,120592,18.4628,0.12766372674571,54800.3237800812
CV,1511201320364108282,120593,18.3127,0.119616617375945,54800.3318002778
CV,1511201320364108282,120594,18.4056,0.1239319967127629,54800.3397710417
CV,1511201320364108282,120595,18.4325,0.1278325843813819,54741.4709706134
CV,1511201320364108282,120596,18.0135,0.108868393994138,54741.4783431944
CV,1511201320364108282,120597,18.0958,0.111975931157619,54741.485730601904
CV,1511201320364108282,120599,18.0907,0.109829424713474,54765.4516161922
CV,1511201320364108282,120656,17.1707,0.0853144337193323,55241.24003315951
CV,1511201320364108282,120618,16.6796,0.0746491600099912,54918.13797081031
CV,1511201320364108282,120620,17.0927,0.0824014176945679,54918.1488389582
CV,1511201320364108282,120640,18.3215,0.12417784122623,55539.3652803474
CV,1511201320364108282,120641,18.2241,0.145107740011598,55545.299724444405
CV,1511201320364108282,120642,18.3037,0.15018523684898,55545.31549657389
CV,1511201320364108282,120643,18.1789,0.1420551596436809,55545.32343517349
CV,1511201320364108282,120644,18.236,0.1488074369279019,55557.2087925693
CV,1511201320364108282,120645,18.1261,0.14526755477043,55557.2142514122
CV,1511201320364108282,120646,18.0479,0.142351199669288,55557.2169941437
CV,1511201320364108282,120647,17.4057,0.184933644823027,55229.180363634296
CV,1511201320364108282,120648,17.861,0.10452436431974,55232.153775995095
CV,1511201320364108282,120649,17.8372,0.103604863117498,55232.1587579628
CV,1511201320364108282,120650,17.764,0.101250834931049,55232.1636867938
CV,1511201320364108282,120651,18.0032,0.109952616085038,55232.1686053355
CV,1511201320364108282,120652,17.8529,0.1041869583052169,55232.1735150693
CV,1511201320364108282,120653,17.2795,0.087895809431668,55241.2182028354
CV,1511201320364108282,120654,17.2821,0.0876965783608572,55241.2254524422
CV,1511201320364108282,120639,18.2851,0.122773370266607,55539.357712477
CV,1511201320364108282,120619,16.7825,0.0762242216274868,54918.143398854
CV,1511201320364108282,120638,18.1411,0.1161353420116,55539.3425675812
CV,1511201320364108282,120636,18.0561,0.124642042117666,55093.4889815278
CV,1511201320364108282,120621,16.7697,0.0761003391096775,54918.154335868094
CV,1511201320364108282,120622,18.4698,0.138374583934939,55146.41368853019
CV,1511201320364108282,120623,18.3761,0.137930337343889,55146.41981719901
CV,1511201320364108282,120624,18.3023,0.1307000730077419,55146.425932442304
CV,1511201320364108282,120625,18.0917,0.1188657106520929,55146.432084143606
CV,1511201320364108282,120626,18.1841,0.116680100585195,55160.406580868206
CV,1511201320364108282,120627,18.0711,0.112047337703995,55160.413963993095
CV,1511201320364108282,120628,17.8784,0.104534866673081,55160.4214131017
CV,1511201320364108282,120629,19.0655,0.1679828717926839,55160.4288025
CV,1511201320364108282,120630,18.2789,0.124351101659374,55133.4154556133
CV,1511201320364108282,120631,18.0582,0.113973843343359,55133.4237327776
CV,1511201320364108282,120632,19.9686,0.270137482724093,55133.432019433
CV,1511201320364108282,120633,18.2478,0.121941432156133,55133.440248553205
CV,1511201320364108282,120634,18.0026,0.12257233392807,55093.479140729294
CV,1511201320364108282,120635,17.9301,0.119225939361422,55093.4840157638
CV,1511201320364108282,120637,18.8395,0.174194521750522,55093.4939551736
CV,1511201320364108282,120732,18.1427,0.1192468633835689,55202.25746375
CV,1511201320364108282,120733,18.3815,0.125073736939169,55202.263178912
CV,1511201320364108282,120734,18.5654,0.137556724144976,55861.4493458332
CV,1609061180834144443,316248,18.3713,0.157743518602126,55355.2985502081
CV,1609061180834144443,316249,19.0515,0.2206873250736019,55355.303110416506
CV,1609061180834144443,316250,18.83,0.193693038657864,55355.3076304281
CV,1609061180834144443,316251,19.1009,0.173797808042665,55364.2825989234
CV,1609061180834144443,316252,19.0797,0.173995779223748,55364.2872007755
CV,1609061180834144443,316253,19.3113,0.192982658177341,55364.291751574296
CV,1609061180834144443,316254,19.0736,0.171077263809578,55364.2963766437
CV,1609061180834144443,316255,18.6865,0.146414960283022,55368.2308299188
CV,1609061180834144443,316256,18.9338,0.162247811387752,55368.23880405071
CV,1609061180834144443,316257,19.0741,0.173143366662988,55368.2467543404
CV,1609061180834144443,316258,19.0346,0.171444235849196,55368.254751516
CV,1609061180834144443,316259,18.8014,0.148774668352886,55272.4962640973
CV,1609061180834144443,316260,19.1181,0.170970360974008,55272.5032298612
CV,1609061180834144443,316261,19.1265,0.1720770227906749,55272.5101986113
CV,1609061180834144443,316262,19.4717,0.203299841154956,55272.5171370949
CV,1609061180834144443,316247,19.2016,0.223715141512421,55355.294068391
CV,1609061180834144443,316263,19.1541,0.177725393356752,55323.344565520994
CV,1609061180834144443,316246,19.0018,0.168862021610108,55349.3636416434
CV,1609061180834144443,316244,19.2908,0.1930626497315679,55349.3509924999
CV,1609061180834144443,316229,18.3451,0.1300022927716259,55097.1285188887
CV,1609061180834144443,316230,19.0214,0.1738731353832,55097.1334327892
CV,1609061180834144443,316231,18.4114,0.133407334367925,55097.1383330557
CV,1609061180834144443,316232,19.3801,0.195291878813611,55293.4418367245
CV,1609061180834144443,316233,19.0398,0.166693108393614,55293.4482216667
CV,1609061180834144443,316234,19.0993,0.171471197364408,55293.4545547338
CV,1609061180834144443,316235,19.6015,0.2204628206742269,55293.460940138895
CV,1609061180834144443,316236,19.8085,0.312800387208723,55202.5355553359
CV,1609061180834144443,316237,19.1108,0.216443922173895,55202.5401621528
CV,1609061180834144443,316238,19.3668,0.269872992049852,55202.544817384005
CV,1609061180834144443,316239,17.2856,0.0885720174789859,55382.22136510401
CV,1609061180834144443,316240,16.8613,0.0789246859053767,55382.2298616087
CV,1609061180834144443,316241,16.8196,0.0784887832050289,55382.2384050926
CV,1609061180834144443,316242,17.1705,0.085995135460589,55382.2470223266
CV,1609061180834144443,316243,19.0468,0.171723494868888,55349.3446873264
CV,1609061180834144443,316245,18.8253,0.155929984675276,55349.35734804389
CV,1609061180834144443,316228,18.5559,0.141095086162328,55097.1236167708
CV,1609061180834144443,316264,18.8956,0.157939138927595,55323.3520922917
CV,1609061180834144443,316266,18.9341,0.160469604099647,55323.367054999806
CV,1609061180834144443,316286,19.0285,0.172791580138498,55720.2956526275
CV,1609061180834144443,316287,19.0995,0.178574248156328,55720.3042946411
CV,1609061180834144443,316288,18.8809,0.161583926592998,55720.31296743031
CV,1609061180834144443,316289,18.8592,0.160021432122529,55720.3217066433
CV,1609061180834144443,316290,18.8049,0.156215194956176,55650.411315000194
CV,1609061180834144443,316291,18.813,0.156778051565716,55650.4192538424
CV,1609061180834144443,316292,18.7395,0.1517976809572169,55650.4272308564
CV,1609061180834144443,316293,18.6779,0.147808916737604,55650.435317395706
CV,1609061180834144443,316294,19.0306,0.172957912610998,55687.431066319405
CV,1609061180834144443,316295,19.1116,0.179583730751625,55687.437877268494
CV,1609061180834144443,316296,19.1329,0.1813782231730539,55687.4447704284
CV,1609061180834144443,316297,19.02,0.172113424764385,55687.4515656829
CV,1609061180834144443,316298,18.7591,0.1530971666657569,55706.3771254863
CV,1609061180834144443,316299,19.074,0.1764622684547679,55706.38649171309
CV,1609061180834144443,316300,18.919,0.1643756573752409,55706.3957464583
CV,1609061180834144443,316285,19.0301,0.172920900400656,55713.2823823728
CV,1609061180834144443,316265,18.5765,0.137876732201378,55323.359610486295
CV,1609061180834144443,316284,19.121,0.180377489473948,55713.2772084838
CV,1609061180834144443,316282,20.2864,0.32685111052401,55713.2670465047
CV,1609061180834144443,316267,19.1254,0.1751322334143669,55332.33843979151
CV,1609061180834144443,316268,19.1378,0.176660749719773,55332.3454100695
CV,1609061180834144443,316269,19.024,0.1682180204917699,55332.3523687502
CV,1609061180834144443,316270,18.904,0.158592894329354,55332.359339294
CV,1609061180834144443,316271,18.9952,0.1685050863579019,55340.2427965743
CV,1609061180834144443,316272,19.093,0.175607531068879,55340.2496337267
CV,1609061180834144443,316273,19.1327,0.1774118025628519,55340.25650849519
CV,1609061180834144443,316274,19.1842,0.183741783476648,55340.263425046105
CV,1609061180834144443,316275,17.7664,0.102842987144713,55456.1244175001
CV,1609061180834144443,316276,17.8897,0.107904046709159,55456.1392554399
CV,1609061180834144443,316277,18.1253,0.11728343896107,55456.14669391191
CV,1609061180834144443,316278,19.1797,0.208417810940308,55675.448365219694
CV,1609061180834144443,316279,18.985,0.189667213314999,55675.4545029051
CV,1609061180834144443,316280,18.8716,0.179773166614219,55675.4606084491
CV,1609061180834144443,316281,18.8676,0.179436848978531,55675.4667494905
CV,1609061180834144443,316283,19.533,0.220198412671946,55713.272097233705
CV,1609061180834144443,316227,18.6808,0.147617424553195,54980.3839543285
CV,1609061180834144443,316226,18.6479,0.145417971800911,54980.3761820719
CV,1609061180834144443,316225,19.1833,0.184449239105457,54980.368515463095
CV,1511201320364108282,120755,18.6336,0.140844307729153,55929.2787635303
CV,1511201320364108282,120756,18.5325,0.1352621200166419,55929.28674978019
CV,1511201320364108282,120757,18.6649,0.142733877303667,55929.2946887617
CV,1511201320364108282,120758,16.5589,0.0732485473276769,55940.2937610415
CV,1511201320364108282,120759,16.5604,0.0733800191158132,55940.2987772571
CV,1511201320364108282,120760,16.5955,0.0738712880690108,55940.3039101735
CV,1511201320364108282,120761,16.485,0.072121225470713,55940.3090140163
CV,1511201320364108282,120762,17.9081,0.107435862123248,55967.2662662384
CV,1511201320364108282,120763,18.0504,0.113062563959,55967.2748496179
CV,1511201320364108282,120764,18.3227,0.1276331197955099,55967.2833606252
CV,1511201320364108282,120765,18.3619,0.12778337204465,55967.291844618
CV,1511201320364108282,120766,18.3413,0.125617557424268,55982.145854352
CV,1511201320364108282,120767,18.5502,0.136565558623015,55982.1514971298
CV,1511201320364108282,120768,18.4912,0.134175395786955,55982.1571216201
CV,1511201320364108282,120769,18.3139,0.125053985772418,55982.1627559261
CV,1511201320364108282,120754,18.4058,0.128482372346699,55929.270847025306
CV,1511201320364108282,120770,18.8254,0.15763594512829,56210.455601713205
CV,1511201320364108282,120753,18.5613,0.1406262323479339,55919.2477736226
CV,1511201320364108282,120751,18.6141,0.144094153828965,55919.2316928818
CV,1511201320364108282,120735,18.3208,0.1246698933774719,55861.456229039504
CV,1511201320364108282,120736,18.3522,0.125946678088313,55861.4631412155
CV,1511201320364108282,120737,18.4575,0.1313509833285069,55861.4700764697
CV,1511201320364108282,120738,18.4495,0.133857297068094,55832.4803973842
CV,1511201320364108282,120739,18.5249,0.137675374070725,55832.48552263901
CV,1511201320364108282,120740,18.4965,0.135693922062775,55832.4905613889
CV,1511201320364108282,120741,18.2404,0.12249176968859,55832.4956720602
CV,1511201320364108282,120742,18.1293,0.157048925636301,55849.469876169
CV,1511201320364108282,120743,18.3481,0.173096939893897,55849.47670707179
CV,1511201320364108282,120744,17.9374,0.148578591554084,55849.483566771
CV,1511201320364108282,120746,18.6149,0.138794677541019,55883.488943206205
CV,1511201320364108282,120747,18.0671,0.112165587480823,55883.4946863195
CV,1511201320364108282,120748,18.2366,0.119534300980416,55883.50041822901
CV,1511201320364108282,120749,17.8961,0.1057272707805769,55883.5061755786
CV,1511201320364108282,120750,18.1902,0.1220281968056919,55919.2236834145
CV,1511201320364108282,120752,18.4405,0.133747011941984,55919.2396986112
CV,1609061180834144443,316187,18.9711,0.2079246866708499,55062.2215658563
CV,1609061180834144443,316188,19.4025,0.260327270378216,55062.22635706019
CV,1609061180834144443,316189,18.9681,0.211153602191901,55062.2312199419
CV,1609061180834144443,316210,19.1782,0.179447324512191,54918.441744988304
CV,1609061180834144443,316211,18.9309,0.1614157781205669,54918.4471274307
CV,1609061180834144443,316212,18.7142,0.146030510372121,54918.4525389467
CV,1609061180834144443,316213,18.668,0.143381814679796,54918.4580231248
CV,1609061180834144443,316214,18.3483,0.186722559639642,54954.330999271
CV,1609061180834144443,316215,18.7695,0.164492404603233,54954.352741817005
CV,1609061180834144443,316216,19.1623,0.223565980209111,54955.2599606711
CV,1609061180834144443,316217,18.9178,0.199640221355162,54955.2658584376
CV,1609061180834144443,316218,19.256,0.23808257163587,54955.2716292247
CV,1609061180834144443,316219,18.5103,0.1631858531845199,54955.27759016179
CV,1609061180834144443,316220,18.8014,0.1552821999224519,54965.3978900579
CV,1609061180834144443,316221,18.8178,0.156130738671156,54965.4041336575
CV,1609061180834144443,316222,18.6312,0.143601822692355,54965.410412685
CV,1609061180834144443,316223,18.9013,0.1626507397091749,54965.416501527696
CV,1609061180834144443,316224,19.0935,0.1763732000664969,54980.3609019793
CV,1609061180834144443,316209,18.653,0.137532225251089,54891.5150875812
CV,1609061180834144443,316208,18.9222,0.155936444766969,54891.5071966783
CV,1609061180834144443,316207,19.0679,0.165675892731234,54891.4993598266
CV,1609061180834144443,316206,18.936,0.157308131631496,54891.4914288772
CV,1609061180834144443,316190,18.8263,0.149791668512368,54864.50914287059
CV,1609061180834144443,316191,19.0081,0.161030633947568,54864.516481319406
CV,1609061180834144443,316192,18.8755,0.1522224929696319,54864.523640578605
CV,1609061180834144443,316193,18.9744,0.157662814259073,54864.530917338096
CV,1609061180834144443,316194,18.8073,0.1936526022520069,55042.225041331
CV,1609061180834144443,316195,18.7954,0.19337029903965,55042.2304824075
CV,1609061180834144443,316196,18.3874,0.159416649613449,55042.235799456204
CV,1511201320364108282,120582,18.0256,0.1113489640255099,54554.2098357291
CV,1609061180834144443,316197,19.3528,0.257134103212214,55042.2411551272
CV,1609061180834144443,316199,18.5846,0.139159821070413,54996.3102122918
CV,1609061180834144443,316200,18.9489,0.162374279868082,54996.3168237498
CV,1609061180834144443,316201,18.8018,0.152771560288001,54996.32337206
CV,1609061180834144443,316202,18.8651,0.157851343249206,55004.3144203471
CV,1609061180834144443,316203,18.8669,0.157696421312999,55004.3211250808
CV,1609061180834144443,316204,18.883,0.158414889562048,55004.3277556249
CV,1609061180834144443,316205,19.0267,0.1699834750550019,55004.3344187038
CV,1609061180834144443,316198,18.939,0.161951578828894,54996.3036516667
CV,1609061180834144443,316014,17.7201,0.147942431549101,53507.3346768981
CV,1511201320364108282,120581,18.2347,0.120026954700694,54554.202559213205
CV,1511201320364108282,120579,18.2465,0.120737774219772,54554.1879591784
CV,1609061180834144443,316111,17.5762,0.0981685266614444,54346.171673472
CV,1609061180834144443,316112,17.57,0.0980779146796584,54346.1771042938
CV,1609061180834144443,316113,17.8364,0.1078722462739569,54346.182527245495
CV,1609061180834144443,316114,17.9509,0.10988848253809,54355.122103761394
CV,1609061180834144443,316115,17.7629,0.10325476203241,54355.1274456945
CV,1609061180834144443,316116,17.4892,0.0944219739539309,54355.1327819559
CV,1609061180834144443,316117,17.6359,0.0991866736533387,54355.138105486105
CV,1609061180834144443,316118,16.8714,0.07945678185564,54566.4247085997
CV,1609061180834144443,316119,17.1051,0.0844414728973265,54566.4317068635
CV,1609061180834144443,316120,17.3358,0.0899498560602564,54566.4387114933
CV,1609061180834144443,316121,17.5673,0.0965539635296278,54566.445748067
CV,1609061180834144443,316122,17.3576,0.0892205214071247,54571.41205649309
CV,1609061180834144443,316123,17.1172,0.0835423223584152,54571.4196845372
CV,1609061180834144443,316124,17.1612,0.0843256389934287,54571.4273021529
CV,1609061180834144443,316125,17.3965,0.0901538782140237,54571.43495508099
CV,1609061180834144443,316110,17.7984,0.105771556436883,54346.166281423495
CV,1609061180834144443,316126,18.0401,0.113705918052945,54580.4466810534
CV,1609061180834144443,316109,17.7949,0.1064774811943209,54391.1099032755
CV,1609061180834144443,316107,17.479,0.0958007375184638,54391.1009714701
CV,1609061180834144443,316092,18.9293,0.163919220352953,54185.43906974509
CV,1609061180834144443,316093,18.8648,0.1570025565257519,54185.4484972917
CV,1609061180834144443,316094,18.6082,0.143163047009861,54231.3383138771
CV,1609061180834144443,316095,18.7488,0.1517976809572169,54231.34476870389
CV,1609061180834144443,316096,18.898,0.162114269511242,54231.35120432871
CV,1609061180834144443,316097,18.9093,0.163261714671016,54231.357633472406
CV,1609061180834144443,316098,18.4805,0.138324490449191,54241.397631227
CV,1609061180834144443,316099,18.5454,0.141825457965049,54241.4062669561
CV,1609061180834144443,316100,18.8404,0.1606558506867789,54241.4149161112
CV,1609061180834144443,316101,18.696,0.152861757440784,54241.4235714004
CV,1609061180834144443,316102,17.7388,0.13634762935996,54382.0861235301
CV,1609061180834144443,316103,17.977,0.15102403893153,54382.0886619676
CV,1609061180834144443,316104,17.8334,0.142175150852413,54382.0911997107
CV,1609061180834144443,316105,17.7901,0.1399794971181339,54382.0937364122
CV,1609061180834144443,316106,17.5961,0.0990802033167294,54391.096526689806
CV,1609061180834144443,316108,17.4622,0.0952812711367327,54391.105417639
CV,1609061180834144443,316091,18.7637,0.152139555771375,54185.42971255769
CV,1609061180834144443,316127,17.9375,0.109657970104395,54580.4532090393
CV,1609061180834144443,316129,17.7403,0.1028089130609949,54580.46636096059
