Classification,ID,observation_id,Mag,Magerr,MJD
AGN,1205231210814118357,316671,19.9924,0.313675678975866,53636.1270147455
AGN,1205231210814118357,316670,20.3883,0.403551722549523,53506.3624101506
AGN,1205231210814118357,316669,19.6832,0.27455608787785,53506.3547333796
AGN,1205231210814118357,316668,20.7096,0.552154037322911,53497.3486328702
AGN,1205231210814118357,316666,21.2724,0.563353613454563,53497.34208104151
AGN,1205231210814118357,316665,18.8181,0.198127107165915,53497.3289506482
AGN,1205231210814118357,316664,20.8908,0.483853269396958,53551.2915247572
AGN,1205231210814118357,316663,19.8953,0.27652224314646,53551.2764115045
AGN,1205231210814118357,316662,20.2436,0.335048228811924,53557.2660102779
AGN,1205231210814118357,316660,20.5962,0.405715269180021,53557.2594760419
AGN,1205231210814118357,316658,20.2939,0.343707368972171,53557.2530479399
AGN,1205231210814118357,316657,19.0954,0.1851425385069849,53557.246656192
AGN,1205241210764128629,302985,19.417,0.239071187667362,56540.1570943981
AGN,1205241210764128629,302984,18.8536,0.179984438131596,56540.152053148
AGN,1205241210764128629,302966,18.829,0.1633224959225059,56414.3963485994
AGN,1205241210764128629,302983,19.1438,0.2052692167742289,56540.1470553242
AGN,1205241210764128629,302981,18.9296,0.1792799235391869,56454.3507841434
AGN,1205241210764128629,302980,18.9498,0.180090385635814,56454.3457415393
AGN,1205241210764128629,302979,18.9527,0.1798259067596969,56454.3406922454
AGN,1205241210764128629,302978,18.8165,0.169092857022998,56454.3356485879
AGN,1205241210764128629,302977,19.0374,0.181869145726323,56447.3064326271
AGN,1205241210764128629,302976,18.9526,0.1747378490382289,56447.2970003127
AGN,1205241210764128629,302975,19.4019,0.217666495629875,56447.2875845139
AGN,1205241210764128629,302974,19.2604,0.201054163617209,56447.2782248841
AGN,1205241210764128629,302973,18.8232,0.166060874018517,56427.3585749883
AGN,1205241210764128629,302972,18.9335,0.175209535901098,56427.353557465096
AGN,1205241210764128629,302971,18.8796,0.170890337137978,56427.3484930904
AGN,1205241210764128629,302970,18.9758,0.178636137319176,56427.3434730093
AGN,1205241210764128629,302969,18.9997,0.1779083316966689,56414.4166756366
AGN,1205241210764128629,302968,19.1856,0.193544903401878,56414.4099253011
AGN,1205241210764128629,302982,18.7787,0.172086123558964,56540.1421003123
AGN,1205241210764128629,302793,19.7475,0.252341484929197,54599.2121172571
AGN,1205241210764128629,302792,19.7581,0.252898690224884,54599.205605127405
AGN,1205241210764128629,302791,19.4986,0.222635462030053,54599.1991000692
AGN,1206101150804131553,300972,18.6865,0.147416266386679,56094.3357994561
AGN,1206101150804131553,300971,18.9421,0.164632885067649,56094.3272654512
AGN,1206101150804131553,300970,18.8033,0.154169678852783,56094.31881833309
AGN,1206101150804131553,300969,18.8998,0.158278445625771,56088.3090137849
AGN,1206101150804131553,300968,18.9807,0.1635969691210169,56088.3033562037
AGN,1206101150804131553,300967,18.8303,0.153230531505302,56088.2976646875
AGN,1206101150804131553,300966,18.8842,0.156995938662855,56088.292076678
AGN,1206101150804131553,300965,18.9623,0.163581672864547,56072.29666932861
AGN,1206101150804131553,300964,19.2835,0.189541455840909,56072.29020919
AGN,1206101150804131553,300963,18.7147,0.146829148743664,56072.28376037019
AGN,1206101150804131553,300962,19.1679,0.1794682880101439,56072.2773340279
AGN,1206101150804131553,300961,19.1709,0.180292257564181,56062.4012207869
AGN,1206101150804131553,300960,18.8527,0.155826720045293,56062.3927045022
AGN,1206101150804131553,300959,18.769,0.1497078160879209,56062.3840743057
AGN,1206101150804131553,300958,18.8398,0.154618796626991,56062.3755867244
AGN,1206101150804131553,300957,18.8878,0.143712298301534,56046.3322525
AGN,1206101150804131553,300956,18.9006,0.144401363628479,56046.3219469905
AGN,1206101150804131553,300955,18.9121,0.145533681822563,56046.3116703009
AGN,1206101150804131553,300954,19.0447,0.153835870938474,56046.30142234951
AGN,1206101150804131553,300953,18.5777,0.2062522976943189,56040.43294685191
AGN,1206101150804131553,300952,19.2513,0.201481606498363,56040.41812561361
AGN,1206101150804131553,300951,19.2091,0.19591834133683,56040.4153274307
AGN,1206101150804131553,300950,18.7976,0.164143021756742,56040.4125123611
AGN,1206101150804131553,300949,18.8079,0.187118558076008,56040.3684693636
AGN,1206101150804131553,300948,18.9325,0.178471254974998,56040.365634259295
AGN,1206101150804131553,300947,18.7242,0.253209859554763,56040.3628085302
AGN,1206101150804131553,300946,18.847,0.1592493081457769,56034.44243450231
AGN,1206101150804131553,300945,19.1833,0.186519644453486,56034.4373336574
AGN,1206101150804131553,300944,18.6506,0.147824911482156,56034.4323101388
AGN,1206101150804131553,300973,19.0364,0.173208436287245,56094.344327095
AGN,1206101150804131553,300974,18.9182,0.162778306453968,56358.467727222
AGN,1206101150804131553,300975,18.8961,0.161110304828776,56358.476005903
AGN,1206101150804131553,300976,19.141,0.180473526805346,56358.48424637741
AGN,1206101150804131553,301006,18.9303,0.1702897857072139,56431.2370744562
AGN,1206101150804131553,301005,18.9469,0.171471197364408,56425.3370294329
AGN,1206101150804131553,301004,19.1808,0.19050413590565,56425.33017276599
AGN,1206101150804131553,301003,19.222,0.195112109484873,56425.3233890971
AGN,1206101150804131553,301002,18.6895,0.152729536325276,56425.3165967707
AGN,1206101150804131553,301001,18.9772,0.171229099865333,56415.38739765059
AGN,1206101150804131553,301000,19.1922,0.189403441060741,56415.3794164816
AGN,1206101150804131553,300999,19.0643,0.1776645500776489,56415.37148281231
AGN,1206101150804131553,300998,18.7313,0.15341917205843,56415.3634684607
AGN,1206101150804131553,300997,19.2834,0.194493951509091,56403.3524497221
AGN,1206101150804131553,300996,19.0129,0.171606200240816,56403.3450813079
AGN,1206101150804131553,300995,18.9852,0.169575093821363,56403.3377385531
AGN,1206101150804131553,300994,18.8964,0.162966544096535,56403.3303791434
AGN,1206101150804131553,300993,18.4698,0.13846659209579,56392.4683195022
AGN,1206101150804131553,300943,19.1721,0.187263237527548,56034.42719898139
AGN,1206101150804131553,300992,18.89,0.1660206275281839,56392.4649123843
AGN,1206101150804131553,300990,18.783,0.1578783421736619,56392.4580415278
AGN,1206101150804131553,300989,18.8861,0.162040246937581,56385.45835962991
AGN,1206101150804131553,300988,18.99,0.169826676120669,56385.4532046295
AGN,1206101150804131553,300987,18.8957,0.162688224274899,56385.4480830557
AGN,1206101150804131553,300986,18.6127,0.1437026818303259,56385.4430207638
AGN,1206101150804131553,300985,19.2404,0.1885081241391669,55946.497833483896
AGN,1206101150804131553,300984,18.8867,0.16034823764945,55946.49274457151
AGN,1206101150804131553,300983,18.7252,0.149920575399548,55946.487676308
AGN,1206101150804131553,300982,19.3158,0.195653036976373,55946.4825898265
AGN,1206101150804131553,300981,18.6521,0.1443915761074249,56367.4859269676
AGN,1206101150804131553,300980,18.9226,0.162344498115091,56367.4763087151
AGN,1206101150804131553,300979,19.0783,0.175083977088096,56367.4667111342
AGN,1206101150804131553,300978,19.0774,0.1747474358598949,56367.457080243206
AGN,1206101150804131553,300977,18.9669,0.16655461007614,56358.4924424072
AGN,1206101150804131553,300991,18.7714,0.157015803356364,56392.4614710184
AGN,1206101150804131553,300942,18.7362,0.148731013111371,56001.5082098609
AGN,1206101150804131553,300941,18.8778,0.158156004331981,56001.5030962965
AGN,1206101150804131553,300940,19.1169,0.175939904594393,56001.49800670151
AGN,1206101150804131553,300905,19.2633,0.192956015664288,55626.4894430093
AGN,1206101150804131553,300904,20.0672,0.290376866336358,55626.4842984146
AGN,1206101150804131553,300903,19.5466,0.221716905880613,55626.4791605324
AGN,1206101150804131553,300902,19.085,0.177371478587791,55716.4043111922
AGN,1206101150804131553,300901,19.0457,0.174166078841553,55716.3992896527
AGN,1206101150804131553,300900,19.6857,0.237876034858941,55716.394298993095
AGN,1206101150804131553,300899,19.3055,0.1969201521034849,55716.3892255901
AGN,1206101150804131553,300898,19.2395,0.202360866220729,55566.54550846059
AGN,1206101150804131553,300897,19.1736,0.185633013285599,55566.5408466896
AGN,1206101150804131553,300896,18.9257,0.179165138875151,55566.5361890509
AGN,1206101150804131553,300895,18.6281,0.147090200561074,55566.5315078008
AGN,1206101150804131553,300894,18.9158,0.163681154808778,55597.5462057637
AGN,1206101150804131553,300893,19.0878,0.172332376890584,55597.537027882005
AGN,1206101150804131553,300892,19.2881,0.189957503275764,55597.527717303
AGN,1206101150804131553,300906,19.0677,0.1759497100092939,55626.4947025464
AGN,1206101150804131553,300891,18.828,0.154256645418686,55597.5184432291
AGN,1206101150804131553,300889,18.5784,0.141688297454273,55674.4786871183
AGN,1206101150804131553,300888,18.9198,0.164437890634112,55674.47184002309
AGN,1206101150804131553,300887,19.2978,0.196184807799506,55674.4649066781
AGN,1206101150804131553,300886,19.2245,0.189415971500942,55657.420142152805
AGN,1206101150804131553,300885,19.186,0.185974187142173,55657.4144151043
AGN,1206101150804131553,300884,18.797,0.155672292749293,55657.4086607639
AGN,1206101150804131553,300883,19.0659,0.175802786739547,55657.4029649766
AGN,1206101150804131553,300882,19.4589,0.2130298284605389,55339.24632015031
AGN,1206101150804131553,300881,20.0632,0.288659395007013,55339.2406428936
AGN,1206101150804131553,300880,20.0636,0.29075215333945,55339.2349841436
AGN,1206101150804131553,300879,19.4505,0.202719158370633,55332.3281781599
AGN,1206101150804131553,300878,19.4078,0.199166136685653,55332.3201463772
AGN,1206101150804131553,300877,19.1274,0.174394028982549,55332.312091666696
AGN,1206101150804131553,300876,19.3771,0.195333439211863,55332.3040440511
AGN,1206101150804131553,300890,18.9454,0.166351648821929,55674.4856073959
AGN,1206101150804131553,301007,19.0171,0.176770238887317,56431.242690023
AGN,1206101150804131553,300907,19.2682,0.1934105517629889,55650.474959398205
AGN,1206101150804131553,300909,19.0566,0.175045402033423,55650.49220914349
AGN,1206101150804131553,300939,19.4912,0.21117140099657,56001.4929173263
AGN,1206101150804131553,300938,18.9484,0.169791901902326,55987.449510995306
AGN,1206101150804131553,300937,19.2397,0.194850328207973,55987.44378974519
AGN,1206101150804131553,300936,19.0835,0.181323948291587,55987.4380516205
AGN,1206101150804131553,300935,19.0751,0.1820887588295689,55987.4323364236
AGN,1206101150804131553,300934,19.0804,0.1746421129403559,55980.535900798604
AGN,1206101150804131553,300933,19.1796,0.183211440738464,55980.5278543984
AGN,1206101150804131553,300932,19.4826,0.2103402560167939,55980.5199666433
AGN,1206101150804131553,300931,19.2281,0.187748196779582,55980.51202655071
AGN,1206101150804131553,300930,19.1261,0.180154051723185,55925.5451523149
AGN,1206101150804131553,300929,19.2949,0.196367815829369,55925.5393561688
AGN,1206101150804131553,300928,19.9348,0.271279780929936,55925.5334610879
AGN,1206101150804131553,300927,18.9977,0.17080156784789,55925.5275569446
AGN,1206101150804131553,300926,19.2222,0.183571972321508,54978.3362487964
AGN,1206101150804131553,300908,18.9095,0.163673497019093,55650.4835478007
AGN,1206101150804131553,300925,19.2002,0.180132819215419,54978.3278379398
AGN,1206101150804131553,300923,19.4929,0.20683274843114,54978.3117056368
AGN,1206101150804131553,300922,18.7488,0.152412668254827,55701.3765725694
AGN,1206101150804131553,300921,19.167,0.1843116063299119,55701.3686667131
AGN,1206101150804131553,300920,19.1836,0.1857621792972489,55701.3607992823
AGN,1206101150804131553,300919,19.3061,0.1969770909468229,55701.352837754406
AGN,1206101150804131553,300918,19.1268,0.180870165465308,55689.36131625019
AGN,1206101150804131553,300917,19.2945,0.195876375773166,55689.3548955554
AGN,1206101150804131553,300916,19.0815,0.177080019628123,55689.3485091436
AGN,1206101150804131553,300915,19.0448,0.174090321116003,55689.3420781018
AGN,1206101150804131553,300914,18.9164,0.143229499319206,55683.39760544
AGN,1206101150804131553,300913,19.2091,0.162733243670324,55683.3870904514
AGN,1206101150804131553,300912,19.4589,0.182541736180927,55683.3765312269
AGN,1206101150804131553,300911,18.9376,0.144523944163642,55683.3660810416
AGN,1206101150804131553,300910,18.887,0.162025460181673,55650.5008679284
AGN,1206101150804131553,300924,19.345,0.192716787442488,54978.3199798958
AGN,1206101150804131553,301008,19.3772,0.209832563513173,56431.2483651969
AGN,1206101150804131553,301009,18.8951,0.166668638963389,56431.2540013655
AGN,1206101150804131553,301010,19.1394,0.189290759353694,56445.3203486921
AGN,1205241210764128629,302756,19.3092,0.1805697415056739,54504.4177011111
AGN,1205241210764128629,302755,19.8863,0.265132830107399,54582.3405053471
AGN,1205241210764128629,302754,18.8284,0.158455910305133,54582.3329719906
AGN,1205241210764128629,302753,20.1943,0.312800387208723,54582.3254403588
AGN,1205241210764128629,302752,19.614,0.2302500683543989,54582.3178824652
AGN,1205241210764128629,302751,20.0353,0.289259428354621,54570.251111261605
AGN,1205241210764128629,302750,19.4092,0.213525609513596,54570.240296134296
AGN,1205241210764128629,302749,19.1901,0.1907601464047289,54570.225044455896
AGN,1205241210764128629,302748,19.6241,0.230133541405301,54564.46619555541
AGN,1205241210764128629,302747,19.3427,0.2002229628429589,54564.4600163079
AGN,1205241210764128629,302746,19.7399,0.241679890691928,54564.4538368401
AGN,1205241210764128629,302745,19.6699,0.234743333257545,54564.4477045951
AGN,1205241210764128629,302744,19.6074,0.2288407802295219,54559.30205666651
AGN,1205241210764128629,302743,19.7661,0.249729525007243,54559.293842939696
AGN,1205241210764128629,302757,19.9312,0.245193428063845,54504.425582986296
AGN,1205241210764128629,302742,19.2125,0.189390913340218,54559.2856639465
AGN,1205241210764128629,302740,19.6953,0.2115461374260189,54347.142076469805
AGN,1205241210764128629,302739,19.4551,0.187821302356376,54347.1341393868
AGN,1205241210764128629,302738,19.1115,0.161277342857829,54347.1262073958
AGN,1205241210764128629,302737,19.3332,0.178132786654265,54347.1182950808
AGN,1205241210764128629,302736,19.3672,0.2115461374260189,54242.357389479
AGN,1205241210764128629,302735,19.6043,0.238393417065413,54242.3498239466
AGN,1205241210764128629,302734,19.6675,0.2460177740015419,54242.3422872224
AGN,1205241210764128629,302733,19.4691,0.221447774140506,54242.33472076389
AGN,1205241210764128629,302732,19.8988,0.270821137872182,54228.302080845
AGN,1205241210764128629,302731,19.2511,0.217941130235165,54228.28485522
AGN,1205241210764128629,302730,19.8267,0.256031085198999,54185.352967198894
AGN,1205241210764128629,302729,19.8007,0.2550376959482919,54185.3436433566
AGN,1205241210764128629,302728,19.1971,0.188434143350068,54185.3343671989
AGN,1205241210764128629,302727,19.5851,0.22863509687754,54185.3250268055
AGN,1205241210764128629,302741,19.6314,0.2334668131825689,54559.2774050925
AGN,1205241210764128629,302726,19.7993,0.2466487766058389,54171.42434230309
AGN,1205241210764128629,302758,19.4482,0.191769452953672,54504.4334454051
AGN,1205241210764128629,302760,20.5269,0.3771685474879379,54514.4482973842
AGN,1205241210764128629,302790,19.1252,0.1881514222125339,54599.1925289002
AGN,1205241210764128629,302789,19.7271,0.242632852965764,54593.33701072911
AGN,1205241210764128629,302788,19.6481,0.2336130232232879,54593.3311232757
AGN,1205241210764128629,302787,19.49,0.2161368407692619,54593.3252094444
AGN,1205241210764128629,302786,19.3464,0.2012980565729439,54593.3192905095
AGN,1205241210764128629,302785,19.2954,0.193760496510021,54588.3884140742
AGN,1205241210764128629,302784,19.3262,0.19497418926837,54588.3834674191
AGN,1205241210764128629,302783,19.3742,0.199908495559433,54588.3785119676
AGN,1205241210764128629,302782,19.5788,0.221427118704783,54588.3735720138
AGN,1205241210764128629,302781,19.4563,0.207116569560492,54539.4431179976
AGN,1205241210764128629,302780,19.4219,0.205041972529148,54539.43486781231
AGN,1205241210764128629,302779,19.3008,0.192769861251507,54539.426629676
AGN,1205241210764128629,302778,19.2216,0.185469042257862,54539.4183612038
AGN,1205241210764128629,302777,19.7638,0.2406313557037389,54528.42651207191
AGN,1205241210764128629,302759,19.5453,0.200887029464974,54504.4413560996
AGN,1205241210764128629,302776,19.2516,0.187070408567576,54528.419920763896
AGN,1205241210764128629,302774,19.8967,0.25888235485948,54528.406757847406
AGN,1205241210764128629,302773,20.0859,0.319079780781873,54641.325751354
AGN,1205241210764128629,302772,19.0956,0.188966477906743,54641.3061835994
AGN,1205241210764128629,302771,19.3999,0.208863111333405,54625.34151179389
AGN,1205241210764128629,302770,19.7032,0.2418153295136449,54625.33423480349
AGN,1205241210764128629,302769,19.7472,0.249252538152915,54625.326971713
AGN,1205241210764128629,302768,19.3696,0.204573812828423,54625.3197132521
AGN,1205241210764128629,302767,19.9162,0.261555721887099,54466.5345098497
AGN,1205241210764128629,302766,20.1131,0.290330051552877,54466.5279947105
AGN,1205241210764128629,302765,19.3729,0.1994471883805069,54466.52147216441
AGN,1205241210764128629,302764,19.0316,0.169887596169769,54466.5149851507
AGN,1205241210764128629,302763,19.0759,0.174603871564016,54514.4662335878
AGN,1205241210764128629,302762,19.9599,0.270175331649194,54514.4602787732
AGN,1205241210764128629,302761,19.9129,0.266685214972598,54514.4542922452
AGN,1205241210764128629,302775,19.3169,0.1936526022520069,54528.4133396526
AGN,1205231210814118357,316747,19.267,0.194658164502174,54625.352457708206
AGN,1205241210764128629,302725,19.8573,0.254308114485227,54171.4184150347
AGN,1205241210764128629,302723,19.4381,0.205399428341558,54171.4065895602
AGN,1205241210764128629,302688,19.2957,0.208094312092766,53851.2448517592
AGN,1205241210764128629,302687,19.8345,0.274914115358341,53851.23794678231
AGN,1205241210764128629,302686,19.3446,0.213858157792134,53851.231036145706
AGN,1205241210764128629,302685,19.3127,0.219150606854785,53506.3446419096
AGN,1205241210764128629,302684,19.5369,0.228225455197901,53550.204959849405
AGN,1205241210764128629,302683,19.0799,0.183492903746846,53550.1953078704
AGN,1205241210764128629,302682,20.4283,0.367264488394178,53550.1857043752
AGN,1205241210764128629,302681,19.6858,0.2474881140067089,53550.1760290163
AGN,1205241210764128629,302680,20.3901,0.372792290167597,53537.2988235764
AGN,1205241210764128629,302679,20.4444,0.383336556213289,53537.29077780111
AGN,1205241210764128629,302678,20.0346,0.297156487058333,53557.2239794792
AGN,1205241210764128629,302677,19.8137,0.265061276144153,53557.2175047454
AGN,1205241210764128629,302676,18.941,0.210375414918213,53469.4145976966
AGN,1205241210764128629,302675,19.3446,0.258185387964686,53469.3982514003
AGN,1205241210764128629,302689,20.1943,0.331837175034403,53851.2517581252
AGN,1205241210764128629,302674,19.5448,0.286926141024669,53469.390068009
AGN,1206101150804131553,301024,18.7881,0.166856561365832,56540.1349237734
AGN,1206101150804131553,301023,19.7291,0.2645620390838389,56540.13268362269
AGN,1206101150804131553,301022,20.3671,0.3725055692345639,56540.1302756248
AGN,1206101150804131553,301021,19.2926,0.210428182952823,56459.3049255093
AGN,1206101150804131553,301020,18.8706,0.170863685567674,56459.2970176041
AGN,1206101150804131553,301019,19.0511,0.185550967902403,56459.2891072221
AGN,1206101150804131553,301018,19.058,0.185785697874596,56459.281307477
AGN,1206101150804131553,301017,18.8789,0.157582263565996,56452.3337009721
AGN,1206101150804131553,301016,19.1519,0.178625819529287,56452.3274381365
AGN,1206101150804131553,301015,18.7684,0.150055513767065,56452.3211773959
AGN,1206101150804131553,301014,18.932,0.161045106159283,56452.3150157406
AGN,1206101150804131553,301013,19.2859,0.2054320249337589,56445.3440794097
AGN,1206101150804131553,301012,18.7091,0.169887596169769,56445.3361028703
AGN,1206101150804131553,301011,19.2794,0.20582444776826,56445.3282264122
AGN,1206101150804131553,301025,19.2001,0.203742835403363,56540.1371714813
AGN,1205241210764128629,302724,19.7851,0.245448365380499,54171.412504328895
AGN,1205241210764128629,302690,19.6864,0.243625093459719,53793.51657813651
AGN,1205241210764128629,302692,19.5457,0.227233605662472,53793.5263170372
AGN,1205241210764128629,302722,19.9968,0.30218618701483,54267.2570051504
AGN,1205241210764128629,302721,19.5601,0.2427699279075039,54267.2489157408
AGN,1205241210764128629,302720,19.4729,0.231924676081981,54267.2408321179
AGN,1205241210764128629,302719,19.9074,0.279362832633289,54267.2327623842
AGN,1205241210764128629,302718,20.2768,0.35661347921498,54257.2787841666
AGN,1205241210764128629,302717,20.5133,0.394420786085563,54257.2691634377
AGN,1205241210764128629,302716,19.1299,0.187118558076008,54257.259509942
AGN,1205241210764128629,302715,19.2433,0.207485705787206,54290.191223993
AGN,1205241210764128629,302714,19.2043,0.2049286515058089,54290.1815582407
AGN,1205241210764128629,302713,19.4927,0.213433523678533,54204.4181912616
AGN,1205241210764128629,302712,19.5428,0.219995693783636,54204.4105565045
AGN,1205241210764128629,302711,19.8956,0.264490954497701,54204.4029165511
AGN,1205241210764128629,302710,19.1606,0.182110770045994,54204.395246956
AGN,1205241210764128629,302709,19.6151,0.245278320543867,53886.3210619674
AGN,1205241210764128629,302691,19.3272,0.203347155578225,53793.52145187509
AGN,1205241210764128629,302708,19.5131,0.23271590862718,53886.3129846063
AGN,1205241210764128629,302706,20.4361,0.380470623267633,53886.2968445602
AGN,1205241210764128629,302705,19.8983,0.281262451017646,53878.3702934492
AGN,1205241210764128629,302704,20.0632,0.308415646783943,53878.3632234144
AGN,1205241210764128629,302703,19.4617,0.2223837683399349,53878.3561768867
AGN,1205241210764128629,302702,19.9771,0.293467811045901,53878.34912318269
AGN,1205241210764128629,302701,19.6613,0.251085997447168,53859.3376662382
AGN,1205241210764128629,302700,19.9595,0.294731367402237,53859.3312473958
AGN,1205241210764128629,302699,20.062,0.310102776966415,53859.324815011605
AGN,1205241210764128629,302698,20.2633,0.346244850291403,53859.318400115706
AGN,1205241210764128629,302697,20.0032,0.340330723673191,53819.4368816665
AGN,1205241210764128629,302696,19.583,0.254434553244967,53819.428102523096
AGN,1205241210764128629,302695,19.9813,0.3202552518956239,53819.4191683913
AGN,1205241210764128629,302694,20.1375,0.322200118395644,53819.410333472304
AGN,1205241210764128629,302693,19.2872,0.199595623192132,53793.5311780442
AGN,1205241210764128629,302707,20.21,0.3364006081672849,53886.304937557805
AGN,1205231210814118357,316748,20.054,0.292315362493203,54625.3602012615
AGN,1205231210814118357,316750,19.7557,0.2493417681352379,54625.3679225924
AGN,1205231210814118357,316751,20.0497,0.2827665289380869,54528.439924189806
AGN,1103021180524113561,166669,18.9714,0.168327580957367,55721.1545731365
AGN,1103021180524113561,166670,18.769,0.15376819035439,55721.1597750345
AGN,1103021180524113561,166671,18.9887,0.169661703387911,55721.1649117591
AGN,1103021180524113561,166672,18.8609,0.160149029908432,55721.1701733796
AGN,1103021180524113561,166673,18.6763,0.129746787994297,55622.258348703705
AGN,1103021180524113561,166674,18.7802,0.135327326943337,55622.269392222
AGN,1103021180524113561,166675,18.9749,0.146839555827946,55622.2803957987
AGN,1103021180524113561,166676,18.7847,0.1355777465683259,55622.291489085495
AGN,1103021180524113561,166677,18.8234,0.157495157337341,55631.230712280194
AGN,1103021180524113561,166678,18.6984,0.149120059749165,55631.23647206
AGN,1103021180524113561,166679,18.8485,0.159263226864545,55631.2422525697
AGN,1103021180524113561,166680,19.0469,0.174260934532489,55631.2480491549
AGN,1103021180524113561,166681,19.0561,0.175006861453616,55645.11539244231
AGN,1103021180524113561,166682,18.9164,0.164181715113326,55645.1221947568
AGN,1103021180524113561,166683,19.13,0.181129007331026,55645.129019988206
AGN,1103021180524113561,166684,19.0717,0.1762744086112139,55645.1358705787
AGN,1103021180524113561,166685,18.7694,0.15379279118965,55682.2614650694
AGN,1103021180524113561,166686,18.7667,0.153614761978673,55682.270182176
AGN,1103021180524113561,166687,18.5685,0.141099583915631,55682.2789534722
AGN,1103021180524113561,166688,19.1811,0.185550967902403,55682.28771538191
AGN,1103021180524113561,166689,18.6676,0.144715938133586,55864.4931528242
AGN,1103021180524113561,166690,18.6766,0.145538719040165,55864.499938460496
AGN,1103021180524113561,166691,18.6508,0.1427479465637469,55864.5067639584
AGN,1103021180524113561,166692,18.6958,0.145872674503392,55864.51357285871
AGN,1103021180524113561,166693,19.1279,0.179562722109411,55851.481027823895
AGN,1103021180524113561,166694,18.1787,0.1199577679504659,55851.4850456133
AGN,1103021180524113561,166695,18.5522,0.138811582332867,55851.4890622455
AGN,1103021180524113561,166696,18.4701,0.134560208620217,55851.4930714006
AGN,1103021180524113561,166697,18.7465,0.149774888526136,55888.4490934839
AGN,1103021180524113561,166668,18.8121,0.151610241388737,55587.4485888309
AGN,1103021180524113561,166667,18.903,0.157925623241953,55587.441633055496
AGN,1103021180524113561,166666,18.7945,0.150372079302469,55587.4346152893
AGN,1103021180524113561,166665,19.0729,0.1701933156077449,55587.427643182695
AGN,1103021180524113561,166635,19.0551,0.165988457454482,55268.2413565856
AGN,1103021180524113561,166636,18.9762,0.161037869485024,55268.2476251852
AGN,1103021180524113561,166637,18.9712,0.161291892648005,55268.253892615896
AGN,1103021180524113561,166638,18.7445,0.145518567910984,55268.2601756831
AGN,1103021180524113561,166639,19.267,0.1931427574903639,55329.2062899536
AGN,1103021180524113561,166640,19.1837,0.1810102155016089,55329.2131630904
AGN,1103021180524113561,166641,19.3035,0.189692399180461,55329.22006927111
AGN,1103021180524113561,166642,18.8526,0.154412376143246,55329.2270059604
AGN,1103021180524113561,166643,18.8111,0.150805585623911,55511.4958142475
AGN,1103021180524113561,166644,18.7257,0.145312621178338,55511.5063923379
AGN,1103021180524113561,166645,19.0479,0.168100302457804,55511.5116446992
AGN,1103021180524113561,166646,19.1402,0.173976890563073,55530.473307198896
AGN,1103021180524113561,166647,19.0173,0.164625062246705,55530.4849680904
AGN,1103021180524113561,166648,19.012,0.164391203275477,55530.49073783541
AGN,1103021180524113561,166698,19.0439,0.17045686243548,55888.455951574295
AGN,1103021180524113561,166649,18.8845,0.141315890418549,55656.2469590971
AGN,1103021180524113561,166651,18.8339,0.138362052915956,55656.2608665278
AGN,1103021180524113561,166652,18.8277,0.1380046960317869,55656.2678208103
AGN,1103021180524113561,166653,18.9897,0.142691688935154,55596.3104369099
AGN,1103021180524113561,166654,19.0079,0.143544311124047,55596.3187048033
AGN,1103021180524113561,166655,18.9296,0.139151290389439,55596.3270466666
AGN,1103021180524113561,166656,18.9375,0.1391470205599949,55596.33535623861
AGN,1103021180524113561,166657,18.8257,0.137884972515231,55615.2482824767
AGN,1103021180524113561,166658,18.9463,0.1450529529423959,55615.2572212502
AGN,1103021180524113561,166659,18.7381,0.133020587128214,55615.2662455787
AGN,1103021180524113561,166660,18.9315,0.144142757162193,55615.275269305705
AGN,1103021180524113561,166661,18.7991,0.151272608556884,55563.3924659491
AGN,1103021180524113561,166662,19.098,0.172957912610998,55563.3999994444
AGN,1103021180524113561,166663,18.7877,0.149562874443052,55563.40758839111
AGN,1103021180524113561,166664,19.0433,0.16762393757599,55563.415108900495
AGN,1103021180524113561,166650,18.7912,0.135939126700525,55656.25392778951
AGN,1103021180524113561,166699,18.6493,0.1433865830663719,55888.462938183
AGN,1103021180524113561,166700,18.4358,0.130959606827758,55888.4698183332
AGN,1103021180524113561,166701,18.6125,0.141752239824644,55920.3619408333
AGN,1103021180524113561,166736,18.863,0.1396148862857049,56014.2305340859
AGN,1103021180524113561,166737,18.8214,0.157629232468509,56033.1269148034
AGN,1103021180524113561,166738,19.0764,0.177240621515533,56033.1320108911
AGN,1103021180524113561,166739,19.0153,0.1715971855425119,56033.1370356944
AGN,1103021180524113561,166740,19.0232,0.172040652441323,56033.14210747701
AGN,1103021180524113561,166741,19.0283,0.174403546447234,56046.1411045021
AGN,1103021180524113561,166742,18.9934,0.171023786587552,56046.146796389
AGN,1103021180524113561,166743,18.7268,0.152603705285411,56046.15238625
AGN,1103021180524113561,166744,18.7115,0.151470202629838,56046.1580623263
AGN,1103021180524113561,166745,18.8401,0.137876732201378,56063.2065277317
AGN,1103021180524113561,166746,18.7085,0.131057875638284,56063.21332695599
AGN,1103021180524113561,166747,18.9933,0.148388862600018,56063.22015853031
AGN,1103021180524113561,166748,19.128,0.158244399272264,56063.2269221757
AGN,1103021180524113561,166749,18.8115,0.159325931078734,56223.4841933218
AGN,1103021180524113561,166735,19.1933,0.1616792395707839,56014.2230010534
