Classification,ID,observation_id,Mag,Magerr,MJD
Blazar,811041150144132384,43527,15.7332,0.0646139269666502,54715.4481611922
Blazar,811041150144132384,43528,15.7395,0.0644100904982201,54715.4547188077
Blazar,811041150144132384,43529,15.7973,0.0643723849694859,54715.4612948266
Blazar,811041150144132384,43522,15.4152,0.0618920625667674,54774.194901470095
Blazar,811041150144132384,43523,15.4352,0.0616884703673735,54774.203415324
Blazar,811041150144132384,43524,15.4302,0.0616963144501988,54774.2118863426
Blazar,811041150144132384,43525,15.4669,0.0621945125273143,54774.2203580556
Blazar,811041150144132384,43538,17.1467,0.0886331780173789,54889.106434942194
Blazar,811041150144132384,43539,17.0581,0.086210316498108,54889.1126926504
Blazar,811041150144132384,43540,17.1736,0.0889454212771193,54889.1189898378
Blazar,811041150144132384,43541,17.1675,0.0886204666474129,54889.1252269559
Blazar,811041150144132384,43542,18.2501,0.163988563946901,55023.4622678586
Blazar,811041150144132384,43543,18.7992,0.2125195111673269,55023.464172118
Blazar,811041150144132384,43544,18.1818,0.1608284474157789,55023.4661399188
Blazar,811041150144132384,43545,18.7449,0.205350569304262,55023.4681389813
Blazar,811041150144132384,43559,17.2457,0.0920990136278665,55101.329527338
Blazar,811041150144132384,43560,17.2193,0.0905921761785866,55101.338273645895
Blazar,811041150144132384,43561,17.2226,0.0914956224716907,55101.3471646067
Blazar,811041150144132384,43562,17.1364,0.0884172568578322,55101.3560787384
Blazar,811041150144132384,43555,17.5266,0.0995219346502569,55118.293880879406
Blazar,811041150144132384,43556,17.502,0.100517491424818,55118.3011672339
Blazar,811041150144132384,43557,17.4496,0.0970573587369061,55118.30844091441
Blazar,811041150144132384,43558,17.5004,0.100041594851209,55118.3157821992
Blazar,811041150144132384,43546,18.0803,0.121333512892705,55150.27295160901
Blazar,811041150144132384,43547,18.0638,0.120833371008356,55150.2790149883
Blazar,811041150144132384,43548,18.0301,0.117820280886862,55150.2850944675
Blazar,811041150144132384,43549,18.1216,0.12296256544303,55150.291207048605
Blazar,811041150144132384,43550,17.9654,0.115595002948668,55158.2107172799
Blazar,811041150144132384,43551,17.7376,0.106446097161919,55158.2174026738
Blazar,811041150144132384,43552,17.9535,0.1136678620626859,55158.22408174769
Blazar,811041150144132384,43553,17.9246,0.1126806548105969,55158.2308120602
Blazar,811041150144132384,43554,17.8553,0.11012113302258,55158.2375399419
Blazar,811041150144132384,43530,17.787,0.106009642519679,55175.1820465857
Blazar,811041150144132384,43531,17.8657,0.109723147424216,55175.19053417821
Blazar,811041150144132384,43532,17.9019,0.111258652105293,55175.1990077891
Blazar,811041150144132384,43533,17.8429,0.108988484272277,55175.207471631904
Blazar,811041150144132384,43534,17.9234,0.1188932601675099,55189.0950983563
Blazar,811041150144132384,43535,17.7727,0.1112968216534209,55189.1001997683
Blazar,811041150144132384,43536,17.7526,0.115601131249483,55189.1053340742
Blazar,811041150144132384,43537,17.7262,0.110369351607079,55189.1104000579
Blazar,811041150144132384,43574,17.9799,0.114506109252833,55202.1354614236
Blazar,811041150144132384,43575,17.8894,0.110979321273778,55202.1406083796
Blazar,811041150144132384,43576,18.02,0.116268963080724,55202.1458223034
Blazar,811041150144132384,43577,17.8402,0.10847590523969,55202.1509802085
Blazar,811041150144132384,43578,17.4871,0.0983509772961453,55208.1290664929
Blazar,811041150144132384,43579,17.5525,0.100052292082459,55208.1347268401
Blazar,811041150144132384,43580,17.5193,0.0985748917051844,55208.1404571296
Blazar,811041150144132384,43581,17.5597,0.10041600540532,55208.1461362154
Blazar,811041150144132384,43566,18.2335,0.132684369400112,55240.1460610302
Blazar,811041150144132384,43567,18.1464,0.128030187767557,55240.1535119792
Blazar,811041150144132384,43568,18.1691,0.130210099280114,55240.1610155208
Blazar,811041150144132384,43569,18.4765,0.148524293425369,55240.1684604166
Blazar,811041150144132384,43570,17.732,0.1358572045279699,55252.0941310997
Blazar,811041150144132384,43571,18.7859,0.205644291605904,55252.098793368
Blazar,811041150144132384,43572,18.9553,0.236749792731541,55252.1041854165
Blazar,811041150144132384,43573,17.7844,0.143876183923702,55252.1083413425
Blazar,811041150144132384,43582,18.446,0.173666246554963,55259.1047025692
Blazar,811041150144132384,43583,19.117,0.239149777488606,55259.11009866901
Blazar,811041150144132384,43584,18.4551,0.176165949478911,55259.115529849405
Blazar,811041150144132384,43585,19.0184,0.23271590862718,55259.12097641191
Blazar,811041150144132384,43602,18.4956,0.1388496399065339,55450.40453721071
Blazar,811041150144132384,43603,18.2622,0.126559093408558,55450.4208840858
Blazar,811041150144132384,43604,18.6688,0.149385180506484,55450.4290059954
Blazar,811041150144132384,43605,18.7803,0.164703271727343,55469.3969794447
Blazar,811041150144132384,43606,18.298,0.133049355330321,55469.41082034731
Blazar,811041150144132384,43607,18.519,0.14704308490922,55469.417754977
Blazar,811041150144132384,43593,18.5625,0.149131076361995,55477.37117614599
Blazar,811041150144132384,43594,18.5132,0.144543593845481,55477.3850993752
Blazar,811041150144132384,43595,18.3545,0.1344289723576759,55477.3920753817
Blazar,811041150144132384,43596,18.3742,0.137946849019619,55482.2843682524
Blazar,811041150144132384,43597,18.5111,0.143837558519258,55482.2983019562
Blazar,811041150144132384,43598,18.2376,0.129228759966215,55482.305294942096
Blazar,811041150144132384,43599,18.4659,0.1454833327082139,55497.3138992707
Blazar,811041150144132384,43600,18.2121,0.12991690756076,55497.3289065161
Blazar,811041150144132384,43601,18.4025,0.142142804832604,55497.3364057522
Blazar,811041150144132384,43586,18.6796,0.155326792359061,55509.2844889583
Blazar,811041150144132384,43587,18.6123,0.153297377382828,55509.2979089813
Blazar,811041150144132384,43588,19.0666,0.2273680672002639,55509.3046339932
Blazar,811041150144132384,43589,18.3609,0.140652872002111,55516.1516595949
Blazar,811041150144132384,43590,18.7873,0.202438583360685,55527.2620309029
Blazar,811041150144132384,43591,18.5187,0.1774420672848,55527.275816713205
Blazar,811041150144132384,43592,18.7374,0.196072467765028,55527.2831948033
Blazar,811041150144132384,43563,19.0276,0.186638921544938,55532.2569590276
Blazar,811041150144132384,43564,19.1391,0.1957645988453469,55532.267350462695
Blazar,811041150144132384,43565,19.1823,0.199269533831245,55532.2725156136
Blazar,811041150144132384,43611,19.1542,0.160958323693978,55566.0946445253
Blazar,811041150144132384,43612,19.2189,0.163284500753418,55566.101359907305
Blazar,811041150144132384,43613,18.8187,0.137275966199363,55566.1080932522
Blazar,811041150144132384,43614,19.4018,0.180356168880006,55566.114818124806
Blazar,811041150144132384,43615,18.9561,0.2188910889830919,55572.0762197684
Blazar,811041150144132384,43616,19.4178,0.278696486234598,55572.0834746414
Blazar,811041150144132384,43617,19.8736,0.35377408136746,55572.090599189694
Blazar,811041150144132384,43618,18.5422,0.16659530486015,55585.19742424769
Blazar,811041150144132384,43619,19.1225,0.216002923598425,55585.203573448896
Blazar,811041150144132384,43620,19.977,0.340998509104197,55585.2097590392
Blazar,811041150144132384,43621,19.6131,0.282507015431576,55585.2159236919
Blazar,811041150144132384,43608,19.0388,0.136150652884935,55597.1427211804
Blazar,811041150144132384,43609,19.1423,0.140777416300346,55597.1528318865
Blazar,811041150144132384,43610,18.8348,0.124731256078504,55597.162880902695
Blazar,811041150144132384,43622,19.0982,0.220810093799413,55624.10566787019
Blazar,811041150144132384,43623,19.3415,0.249909109817797,55624.10928552099
Blazar,811041150144132384,43624,19.3132,0.24627531877924,55624.1166234144
Blazar,811041150144132384,43625,17.9897,0.101437309404801,55864.2944324308
Blazar,811041150144132384,43626,18.0519,0.103150790776727,55864.3023871642
Blazar,811041150144132384,43627,18.1593,0.107400219820288,55864.31052472231
Blazar,811041150144132384,43628,18.113,0.105923038626724,55864.318718923496
Blazar,811041150144132384,43629,17.6219,0.104285448545275,55880.30483119191
Blazar,811041150144132384,43630,17.6302,0.103812487383394,55880.3098770371
Blazar,811041150144132384,43631,17.6227,0.103366698161605,55880.3149512154
Blazar,811041150144132384,43632,17.6532,0.105539985740724,55880.3201395487
Blazar,811041150144132384,43633,18.14,0.125580245511315,55888.1598284836
Blazar,811041150144132384,43634,18.0976,0.1239156772306619,55888.1700578355
Blazar,811041150144132384,43635,18.064,0.1222977466883969,55888.1802805904
Blazar,811041150144132384,43636,18.0949,0.123219331994938,55888.1905845488
Blazar,811041150144132384,43637,17.9628,0.109536219957091,55894.1690260067
Blazar,811041150144132384,43638,17.8725,0.105340595110182,55894.1734571296
Blazar,811041150144132384,43639,17.7911,0.100959604638393,55894.177945521
Blazar,811041150144132384,43640,17.8922,0.106078317240956,55894.1824638078
Blazar,811041150144132384,43641,18.313,0.134646718804737,55920.19163783549
Blazar,811041150144132384,43642,18.3513,0.136466336100663,55920.2001880556
Blazar,811041150144132384,43643,18.2828,0.132217707782069,55920.2087831018
Blazar,811041150144132384,43644,18.5112,0.146688878062289,55920.2172573609
Blazar,811041150144132384,43645,18.0444,0.120730435264089,55925.1459342246
Blazar,811041150144132384,43646,18.074,0.1217686463905369,55925.1510214699
Blazar,811041150144132384,43647,18.0926,0.122820560266237,55925.156091747805
Blazar,811041150144132384,43648,18.191,0.127389302705679,55925.1612596875
Blazar,811041150144132384,43649,18.3155,0.135732731553459,55940.1676352429
Blazar,811041150144132384,43650,18.3042,0.135078661808589,55940.17268675941
Blazar,811041150144132384,43651,18.2197,0.129900512257502,55940.1777365627
Blazar,811041150144132384,43652,18.0359,0.1208407386031,55940.1828684146
Blazar,811041150144132384,43714,18.3911,0.13809163586913,55946.15241296309
Blazar,811041150144132384,43715,18.0148,0.118932334380595,55946.1570319212
Blazar,811041150144132384,43716,18.3409,0.135458091806255,55946.1617049654
Blazar,811041150144132384,43717,18.0697,0.121521375047808,55946.1661390858
Blazar,811041150144132384,43653,18.2807,0.13594694155738,55982.10083849541
Blazar,811041150144132384,43654,18.2877,0.1356978001413069,55982.1059710765
Blazar,811041150144132384,43655,18.5542,0.151476026783101,55982.11102943309
Blazar,811041150144132384,43656,18.4417,0.144889040548979,55982.11627993031
Blazar,811041150144132384,43657,18.67,0.141574372921233,56186.373842824105
Blazar,811041150144132384,43658,18.4074,0.12435386239319,56186.381372176
Blazar,811041150144132384,43659,18.4157,0.124268474741155,56186.3888318868
Blazar,811041150144132384,43660,18.5783,0.132959539635639,56186.3962692128
Blazar,811041150144132384,43661,18.1939,0.134786330052286,56206.448795185
Blazar,811041150144132384,43662,18.4942,0.152777566002304,56206.4566316782
Blazar,811041150144132384,43663,18.3864,0.144026209357045,56206.4645302892
Blazar,811041150144132384,43664,18.3204,0.1442255193263009,56206.4724890045
Blazar,811041150144132384,43665,17.893,0.119384383648852,56234.18064453691
Blazar,811041150144132384,43666,18.0819,0.128520079160419,56234.189681110896
Blazar,811041150144132384,43667,17.9437,0.121591816193645,56234.198750162
Blazar,811041150144132384,43668,17.9281,0.120477076942999,56234.2077368288
Blazar,811041150144132384,43669,19.0593,0.1977942564234719,56252.1533647687
Blazar,811041150144132384,43670,18.9702,0.184391851321149,56252.1558369906
Blazar,811041150144132384,43671,18.6887,0.166603445975119,56252.1581037962
Blazar,811041150144132384,43672,18.4188,0.148605767651098,56252.1608190858
Blazar,811041150144132384,43673,18.6561,0.159873004592708,56264.1175987152
Blazar,811041150144132384,43674,18.5131,0.148922336881593,56264.12316103
Blazar,811041150144132384,43675,19.065,0.19163907774965,56264.12919456
Blazar,811041150144132384,43676,18.4623,0.14477025857254,56264.134788935095
Blazar,811041150144132384,43677,18.0633,0.1111255032134909,56274.16948892349
Blazar,811041150144132384,43678,18.2058,0.115822632166234,56274.176239247805
Blazar,811041150144132384,43679,18.1254,0.112647705630586,56274.183028275496
Blazar,811041150144132384,43680,18.2021,0.1157814785343509,56274.1898231943
Blazar,811041150144132384,43681,18.2042,0.128051875957248,56281.1345821414
Blazar,811041150144132384,43682,18.2045,0.127946678880108,56281.1435816665
Blazar,811041150144132384,43683,18.6108,0.150372079302469,56281.1526196646
Blazar,811041150144132384,43684,18.5858,0.150605384855229,56281.1616840279
Blazar,811041150144132384,43685,18.7749,0.165436837883046,56295.1324950117
Blazar,811041150144132384,43686,18.8989,0.176018417216224,56295.1335998033
Blazar,811041150144132384,43687,19.5528,0.240604650889798,56295.1347330785
Blazar,811041150144132384,43689,18.7714,0.165286049586133,56295.1358463541
Blazar,811041150144132384,43690,19.4637,0.2328606597584389,56298.25055502309
Blazar,811041150144132384,43691,19.2238,0.208332522973805,56298.2584796064
Blazar,811041150144132384,43692,19.1275,0.198739626382419,56298.2665144908
Blazar,811041150144132384,43693,19.1905,0.204573812828423,56298.2746158447
Blazar,811041150144132384,43694,18.6489,0.13725570555757,56307.1483339121
Blazar,811041150144132384,43695,18.7857,0.144898958743175,56307.1523992707
Blazar,811041150144132384,43696,18.53,0.131426376812139,56307.156469155
Blazar,811041150144132384,43697,18.6997,0.1407863315641009,56307.1605280208
Blazar,811041150144132384,43698,18.4847,0.148156970733629,56316.1121641202
Blazar,811041150144132384,43699,18.0581,0.125334508377276,56316.1172443633
Blazar,811041150144132384,43700,18.1574,0.129273765555367,56316.1222523726
Blazar,811041150144132384,43701,18.2633,0.135112984702635,56316.127260162
Blazar,811041150144132384,43702,18.7775,0.172158961345647,56325.113732141
Blazar,811041150144132384,43703,18.9019,0.1875901330617269,56325.1190527892
Blazar,811041150144132384,43704,18.6182,0.158613472904864,56325.1240913426
Blazar,811041150144132384,43705,18.6956,0.1635281983026709,56325.1291183331
Blazar,811041150144132384,43706,19.0455,0.165667906915012,56332.158684594906
Blazar,811041150144132384,43707,19.8854,0.250420061678017,56332.1657938541
Blazar,811041150144132384,43708,19.2659,0.1858916427388139,56332.16990693269
Blazar,811041150144132384,43709,19.3425,0.192929385140255,56332.1739366551
Blazar,811041150144132384,43710,18.1565,0.132137044725006,56352.1008595023
Blazar,811041150144132384,43711,18.1408,0.131757329744827,56352.1063272683
Blazar,811041150144132384,43712,18.1894,0.134473915202007,56352.11137276611
Blazar,811041150144132384,43713,18.6166,0.160355366445358,56352.1164422454
Blazar,811041150144132384,43718,17.7808,0.114655627763193,56536.4534189701
Blazar,811041150144132384,43719,17.8576,0.118365253125085,56536.4579173378
Blazar,811041150144132384,43720,17.7315,0.112302428942906,56536.4624678125
Blazar,811041150144132384,43721,17.6195,0.108132403031928,56536.46700369191
Blazar,811041150144132384,43722,18.2273,0.136772819291587,56549.3460812615
Blazar,811041150144132384,43723,18.3581,0.144420952025144,56549.3539090739
Blazar,811041150144132384,43724,18.416,0.147064019128638,56549.3617666666
Blazar,811041150144132384,43725,18.3088,0.1409068478968869,56549.369618021
Blazar,811041150144132384,43726,17.6821,0.106614923692731,56560.3381915623
Blazar,811041150144132384,43727,17.796,0.110723382322121,56560.3449484143
Blazar,811041150144132384,43728,17.8382,0.112825751389779,56560.3516281364
Blazar,811041150144132384,43729,17.6397,0.104496819009479,56560.3584295488
Blazar,811041150144132384,43730,18.1532,0.127587263635422,56595.2791862153
Blazar,811041150144132384,43731,18.5771,0.15216915707964,56595.2837195718
Blazar,811041150144132384,43732,18.5591,0.150377752853551,56595.2882610071
Blazar,811041150144132384,43733,18.746,0.1639423266613559,56595.2927884492
Blazar,811071351034109903,378613,19.2769,0.2140436158260019,53537.35450585651
Blazar,811071351034109903,378614,19.2313,0.207233789508171,53537.3610707638
Blazar,811071351034109903,378615,19.3289,0.2167910239516969,53537.3676170372
Blazar,811071351034109903,378616,19.1053,0.19394978945332,53537.3741534837
Blazar,811071351034109903,378609,19.3594,0.210834151070318,53557.348439490896
Blazar,811071351034109903,378610,19.4082,0.216098550429093,53557.3550025462
Blazar,811071351034109903,378611,19.3356,0.207401625341946,53557.3615589007
Blazar,811071351034109903,378612,18.9296,0.170810435571571,53557.3681126968
Blazar,811071351034109903,378641,18.3007,0.133327460726613,53628.1882941201
Blazar,811071351034109903,378642,18.0775,0.122033310441178,53628.195901088
Blazar,811071351034109903,378643,18.2971,0.132948775677163,53628.2035082984
Blazar,811071351034109903,378842,18.15,0.125297527254627,53628.2111289352
Blazar,811071351034109903,378644,18.2578,0.134357933653307,53642.2013452314
Blazar,811071351034109903,378645,18.3025,0.13700541178442,53642.2116251388
Blazar,811071351034109903,378646,18.3034,0.136945115412658,53642.22186349519
Blazar,811071351034109903,378647,18.3558,0.139580349859535,53642.2321344907
Blazar,811071351034109903,378629,19.1092,0.192372930143301,53655.1378182522
Blazar,811071351034109903,378630,18.7434,0.161818884340545,53655.144892337696
Blazar,811071351034109903,378631,18.4637,0.14326751919003,53655.15196837951
Blazar,811071351034109903,378632,18.6248,0.153492412106119,53655.1590664238
Blazar,811071351034109903,378633,18.8379,0.1620106781298209,53668.105217176
Blazar,811071351034109903,378634,18.5261,0.141401856029596,53668.1138768634
Blazar,811071351034109903,378635,18.5457,0.1423790759491029,53668.1226016088
Blazar,811071351034109903,378636,18.7246,0.153535191959702,53668.1313504167
Blazar,811071351034109903,378637,18.6634,0.150321038472257,53674.1525505325
Blazar,811071351034109903,378638,18.5174,0.141243651030669,53674.1597380438
Blazar,811071351034109903,378639,18.5671,0.14442584912222,53674.166917095
Blazar,811071351034109903,378640,18.7679,0.156797810927748,53674.1742923497
Blazar,811071351034109903,378617,18.2757,0.131625939640988,53684.1005795137
Blazar,811071351034109903,378618,18.6814,0.1820667564648189,53684.1064499421
Blazar,811071351034109903,378619,18.4113,0.136900962850783,53684.11185935191
Blazar,811071351034109903,378620,18.6383,0.163459527785086,53684.117285092405
Blazar,811071351034109903,378621,18.8363,0.162329605293323,53686.1841331599
Blazar,811071351034109903,378622,18.8946,0.166864751460933,53686.1912969444
Blazar,811071351034109903,378623,18.5742,0.145227543535634,53686.1984260068
Blazar,811071351034109903,378624,18.5565,0.143808617448304,53686.2055069096
Blazar,811071351034109903,378625,18.1896,0.123070833439085,53694.122781088096
Blazar,811071351034109903,378626,18.3589,0.131805865106645,53694.1325543751
Blazar,811071351034109903,378627,18.1586,0.121862536621036,53694.1414984604
Blazar,811071351034109903,378628,18.2254,0.1250850303749719,53694.1499064006
Blazar,811071351034109903,378601,18.6324,0.146829148743664,53708.1103518866
Blazar,811071351034109903,378602,18.5288,0.140242126842036,53708.1175884721
Blazar,811071351034109903,378603,18.8055,0.158764712060568,53708.124715671394
Blazar,811071351034109903,378604,18.6358,0.147153102857362,53708.1318711229
Blazar,811071351034109903,378605,18.9936,0.172515560285175,53714.1008431483
Blazar,811071351034109903,378606,18.9604,0.170421640204759,53714.1089253821
Blazar,811071351034109903,378607,18.6354,0.147713054482472,53714.11701535901
Blazar,811071351034109903,378608,18.7985,0.158387574319903,53714.1251414581
Blazar,811071351034109903,378651,17.6435,0.104403941443104,53746.0729876966
Blazar,811071351034109903,378652,17.7075,0.106857377131278,53746.082126458205
Blazar,811071351034109903,378653,17.3095,0.0939755845048402,53746.0912870951
Blazar,811071351034109903,378654,17.5764,0.1027130603598169,53746.1004541088
Blazar,811071351034109903,378655,17.9477,0.116569862933634,53760.1020320947
Blazar,811071351034109903,378656,17.9525,0.115865906892342,53760.1068865047
Blazar,811071351034109903,378657,17.8524,0.11186208617347,53760.1117273611
Blazar,811071351034109903,378658,18.0326,0.1201850353691019,53760.1165692709
Blazar,811071351034109903,378659,18.7005,0.173891985918094,53890.3973578126
Blazar,811071351034109903,378660,18.9378,0.193693038657864,53890.4036978241
Blazar,811071351034109903,378661,18.7005,0.172442203154142,53890.4100358798
Blazar,811071351034109903,378662,18.7991,0.179040195454816,53890.4163756599
Blazar,811071351034109903,378678,18.8428,0.153036682023318,53996.2041178471
Blazar,811071351034109903,378679,19.0947,0.17097926396169,53996.2106431713
Blazar,811071351034109903,378680,18.9377,0.1594725732303299,53996.2171513657
Blazar,811071351034109903,378681,19.0391,0.1664733231782879,53996.2236566665
Blazar,811071351034109903,378682,19.1155,0.173685021202099,54003.1922167363
Blazar,811071351034109903,378683,19.0066,0.164922948443567,54003.200337048605
Blazar,811071351034109903,378684,19.3546,0.193437391342263,54003.2084473958
Blazar,811071351034109903,378685,19.2366,0.182663910536721,54003.2165877316
Blazar,811071351034109903,378671,19.0636,0.177190380067991,54010.209427419104
Blazar,811071351034109903,378672,19.0229,0.175403300255181,54010.2153967014
Blazar,811071351034109903,378673,19.1375,0.1796362851973419,54010.221543298605
Blazar,811071351034109903,378674,18.9824,0.1626507397091749,54031.221059120304
Blazar,811071351034109903,378675,19.108,0.171949832666203,54031.2280424535
Blazar,811071351034109903,378676,18.87,0.154977680323722,54031.2350137499
Blazar,811071351034109903,378677,19.0386,0.166619737206586,54031.2419916433
Blazar,811071351034109903,378663,19.0937,0.171059429952445,54040.142020844905
Blazar,811071351034109903,378664,18.8097,0.150668200427049,54040.146950949005
Blazar,811071351034109903,378665,18.9201,0.158203579388237,54040.1518706367
Blazar,811071351034109903,378666,18.6436,0.1403653219645919,54040.156865555306
Blazar,811071351034109903,378667,19.1844,0.1788636912403119,54060.114439641104
Blazar,811071351034109903,378668,18.8165,0.15126101715139,54060.1221490507
Blazar,811071351034109903,378669,19.0079,0.164773772337841,54060.1298450348
Blazar,811071351034109903,378670,19.094,0.17158817786173,54060.1375446064
Blazar,811071351034109903,378648,18.6889,0.202812957876715,54070.164345879806
Blazar,811071351034109903,378649,19.1638,0.2588490359256939,54070.17181233809
Blazar,811071351034109903,378650,18.9197,0.229276882065464,54070.1755452778
Blazar,811071351034109903,378690,18.8716,0.179436848978531,54265.3531808448
Blazar,811071351034109903,378691,18.9095,0.181497816147308,54265.3623748147
Blazar,811071351034109903,378692,18.8631,0.174804971122553,54265.371594722405
Blazar,811071351034109903,378693,18.7096,0.162523511265659,54265.3807694791
Blazar,811071351034109903,378694,18.6648,0.1362293137153939,54272.3740558912
Blazar,811071351034109903,378695,18.7423,0.1399010640701589,54272.3820477313
Blazar,811071351034109903,378696,18.5425,0.128683967946157,54272.3900118981
Blazar,811071351034109903,378697,19.0065,0.156345451796324,54272.398010324105
Blazar,811071351034109903,378714,18.4179,0.1301572004560069,54363.2285629283
Blazar,811071351034109903,378715,18.4021,0.129626273153948,54363.23514844901
Blazar,811071351034109903,378716,18.3768,0.128848680703999,54363.2417538655
Blazar,811071351034109903,378717,18.4571,0.132549374826171,54363.2483874192
Blazar,811071351034109903,378702,18.3331,0.125964094803819,54382.1807425809
Blazar,811071351034109903,378703,18.3298,0.125781690596731,54382.1867301506
Blazar,811071351034109903,378704,18.3918,0.128880451550024,54382.192795034505
Blazar,811071351034109903,378705,18.3907,0.1286019209508309,54382.1989232292
Blazar,811071351034109903,378706,18.0547,0.112921698088284,54389.2997828587
Blazar,811071351034109903,378707,17.9743,0.109762338054406,54389.308653669
Blazar,811071351034109903,378708,18.0162,0.111830161579753,54389.3173364005
Blazar,811071351034109903,378709,18.0062,0.111345485417401,54389.3260286111
Blazar,811071351034109903,378710,17.7438,0.101595476586426,54394.1175639466
Blazar,811071351034109903,378711,17.6564,0.0987449604496346,54394.123099641394
Blazar,811071351034109903,378712,17.8338,0.104689007450291,54394.1286331364
Blazar,811071351034109903,378713,17.6796,0.101366621323575,54394.1341441781
Blazar,811071351034109903,378698,17.8179,0.107077429673543,54422.1144310418
Blazar,811071351034109903,378699,17.6832,0.103666695787668,54422.119469606296
Blazar,811071351034109903,378700,17.7901,0.1074284327361,54422.1245107059
Blazar,811071351034109903,378701,17.6982,0.0998860325301382,54422.129641516105
Blazar,811071351034109903,378686,17.8728,0.1069722519239469,54453.1551889121
Blazar,811071351034109903,378687,18.2957,0.125348742961464,54453.1616675812
Blazar,811071351034109903,378688,18.1482,0.118446545936392,54453.1681199884
Blazar,811071351034109903,378689,18.1567,0.1188978533844289,54453.1745880209
Blazar,811071351034109903,378718,18.3871,0.14801739308691,54586.465514178206
Blazar,811071351034109903,378719,18.1626,0.1340863326147059,54586.4709385185
Blazar,811071351034109903,378720,18.5628,0.1587509375030339,54586.476425486
Blazar,811071351034109903,378721,18.4907,0.153492412106119,54586.48191869191
Blazar,811071351034109903,378734,18.5008,0.1465077768024419,54600.414838090095
Blazar,811071351034109903,378735,18.716,0.1599224296331959,54600.420408275495
Blazar,811071351034109903,378736,18.575,0.14984766455422,54600.4259529859
Blazar,811071351034109903,378737,18.33,0.134301952595908,54600.431493773096
Blazar,811071351034109903,378730,18.3312,0.130422540281884,54628.3784548841
Blazar,811071351034109903,378731,18.3891,0.13362610281993,54628.385089016105
Blazar,811071351034109903,378732,18.3786,0.13271641565497,54628.3917358681
Blazar,811071351034109903,378733,18.5434,0.141528898396153,54628.3983634026
Blazar,811071351034109903,378754,18.2072,0.11873748714957,54733.15834924769
Blazar,811071351034109903,378755,18.1956,0.117791536270964,54733.1656066668
Blazar,811071351034109903,378756,18.1332,0.115101197763144,54733.1729664118
Blazar,811071351034109903,378757,18.1015,0.114211474207234,54733.1801535762
Blazar,811071351034109903,378746,18.0169,0.108761443566484,54746.27985950231
Blazar,811071351034109903,378747,17.9739,0.107686833146401,54746.2859698725
Blazar,811071351034109903,378748,18.0063,0.108758301831455,54746.2920599883
Blazar,811071351034109903,378749,17.995,0.1083351456811999,54746.2980909608
Blazar,811071351034109903,378750,17.608,0.0958640646184175,54767.2246200927
Blazar,811071351034109903,378751,17.6079,0.0956523491356751,54767.2334466898
Blazar,811071351034109903,378752,17.5738,0.0948339642069402,54767.2421894907
Blazar,811071351034109903,378753,17.5862,0.0954999826342951,54767.251038773
Blazar,811071351034109903,378738,17.0131,0.0818483297078693,54777.2173427083
Blazar,811071351034109903,378739,16.9672,0.0807072489053978,54777.22828781231
Blazar,811071351034109903,378740,17.007,0.0816660983108358,54777.2390869558
Blazar,811071351034109903,378741,17.0273,0.0823352185069836,54777.2500574072
Blazar,811071351034109903,378742,17.162,0.0851711766887804,54791.1848123381
Blazar,811071351034109903,378743,17.1248,0.0855509035367716,54791.193282557695
Blazar,811071351034109903,378744,17.2264,0.0883109288372857,54791.2018009145
Blazar,811071351034109903,378745,17.1676,0.0874283217914157,54791.2102846759
Blazar,811071351034109903,378722,17.7775,0.101966753395925,54806.1513278587
Blazar,811071351034109903,378723,17.6819,0.0987811582937449,54806.1574451737
Blazar,811071351034109903,378724,17.7687,0.1016127388857029,54806.1634926968
Blazar,811071351034109903,378725,17.8837,0.10595373195837,54806.169599595
Blazar,811071351034109903,378726,17.8934,0.106320973112292,54831.0822746297
Blazar,811071351034109903,378727,17.9019,0.1064789101629819,54831.09027398151
Blazar,811071351034109903,378728,17.9171,0.107484954491625,54831.09826871519
Blazar,811071351034109903,378729,18.0372,0.110840792733657,54831.1061562616
Blazar,811071351034109903,378766,17.4878,0.106701231186502,54953.4593654979
Blazar,811071351034109903,378767,17.4817,0.1060628820451559,54953.4649648495
Blazar,811071351034109903,378768,17.4705,0.107240494012569,54953.470497661794
Blazar,811071351034109903,378769,17.5404,0.106988288729032,54953.47595754651
Blazar,811071351034109903,378770,18.4015,0.135496644933026,54981.4133588891
Blazar,811071351034109903,378771,18.1829,0.123801675703873,54981.4188292129
Blazar,811071351034109903,378772,18.2218,0.1249750989056439,54981.4243439585
Blazar,811071351034109903,378773,18.4027,0.134257233821625,54981.42985964099
Blazar,811071351034109903,378758,19.0908,0.223205033765577,55044.2692802545
Blazar,811071351034109903,378759,19.2703,0.243597362495916,55044.27518681731
Blazar,811071351034109903,378760,19.1334,0.2265427602811449,55044.281138969694
Blazar,811071351034109903,378761,19.1933,0.234446844168624,55044.287025625
Blazar,811071351034109903,378762,19.3035,0.197909824350005,55062.2683654744
Blazar,811071351034109903,378763,19.2366,0.191573998673055,55062.2749477662
Blazar,811071351034109903,378764,19.2822,0.194864074256215,55062.2815562151
Blazar,811071351034109903,378765,19.2834,0.19469929646032,55062.2881359491
Blazar,811071351034109903,378788,19.0999,0.184922058225082,55089.2247510762
Blazar,811071351034109903,378789,18.8222,0.159221474969483,55089.231467118
Blazar,811071351034109903,378790,19.1869,0.1861396397701689,55089.2381800581
