Classification,ID,observation_id,Mag,Magerr,MJD
LPV,1206181040794128810,284506,14.7858,0.0570779547920066,54981.23522684031
LPV,1206181040794128810,284505,15.0589,0.0582631075069395,54975.2683745716
LPV,1206181040794128810,284504,15.0017,0.0581936317661521,54975.2618794562
LPV,1206181040794128810,284503,15.0185,0.0583039768811266,54975.2552253124
LPV,1206181040794128810,284502,14.9813,0.0581657032146204,54975.2487528818
LPV,1206181040794128810,284501,16.58,0.0749787477447533,54911.3989716899
LPV,1206181040794128810,284500,16.589000000000002,0.0747808264338062,54911.3929335415
LPV,1206181040794128810,284499,16.6092,0.0741755537714849,54911.3868393749
LPV,1206181040794128810,284498,16.6592,0.0741233247981251,54911.3808246064
LPV,1206181040794128810,284497,16.8278,0.0769373205345797,54889.4990806133
LPV,1206181040794128810,284496,16.8755,0.0776025258259969,54889.4910901738
LPV,1206181040794128810,284495,16.8579,0.0770980138045455,54889.4830753123
LPV,1206181040794128810,284494,16.8454,0.0771686176977601,54889.4752408913
LPV,1206181040794128810,284493,16.6185,0.0806602880517705,54867.513282535
LPV,1206181040794128810,284492,16.5859,0.0786609966296326,54867.502646366
LPV,1206181040794128810,284491,16.5681,0.0786110966110454,54867.4920116899
LPV,1206181040794128810,284490,16.6082,0.0778731911029067,54867.4816201965
LPV,1206181040794128810,284489,14.5044,0.0578999341768162,55044.182556273096
LPV,1206181040794128810,284488,14.4958,0.0579948548192604,55044.1782705324
LPV,1206181040794128810,284517,15.1543,0.0590911338324656,55241.5198056945
LPV,1206181040794128810,284518,14.9983,0.0582525412949292,55350.2359014354
LPV,1206181040794128810,284519,15.0381,0.0587321279127878,55350.243882014
LPV,1206181040794128810,284520,14.9831,0.0581852266115076,55350.2519758334
LPV,1112291120524129371,151631,14.1233,0.0542685146788357,55684.208977129805
LPV,1112291120524129371,151632,14.1283,0.0542854965003645,55684.2179491087
LPV,1112291120524129371,151633,14.1228,0.0542667090036966,55684.22679540519
LPV,1112291120524129371,151634,13.0691,0.0516464423455651,55851.4821418864
LPV,1112291120524129371,151635,13.0534,0.0516263833480387,55851.4861866436
LPV,1206181040794128810,284540,14.5363,0.0557070895735283,55321.37297930571
LPV,1206181040794128810,284539,14.547,0.0557156744637636,55321.3671228821
LPV,1206181040794128810,284538,14.5288,0.0556354109544603,55321.3613825925
LPV,1206181040794128810,284537,14.3772,0.0550676810261294,55276.4584699422
LPV,1206181040794128810,284536,14.3594,0.0550666818805767,55276.4515184374
LPV,1206181040794128810,284535,14.3783,0.0550792455790698,55276.444548449006
LPV,1206181040794128810,284534,14.3762,0.0550732289913509,55276.437615972005
LPV,1206181040794128810,284533,14.3699,0.0551680905377358,55270.4471851504
LPV,1112291120524129371,151636,13.0651,0.0516281495591412,55851.4901969559
LPV,1112291120524129371,151564,13.2673,0.0518523533639731,55267.2117726156
LPV,1112291120524129371,151637,13.0643,0.051615545448451,55851.494223773
LPV,1112291120524129371,151639,13.0597,0.0515476191293198,55887.4712465624
LPV,1112291120524129371,151640,13.0823,0.0515784774420002,55887.4787659142
LPV,1206181040794128810,284532,14.402,0.0552023343647467,55270.4401379284
LPV,1206181040794128810,284531,14.3717,0.0551189500728209,55270.4331021295
LPV,1206181040794128810,284530,14.3826,0.0551134728774011,55270.426096933
LPV,1206181040794128810,284529,15.2985,0.060155602617912,55365.2061642362
LPV,1206181040794128810,284528,15.2672,0.0599264053956725,55365.2015863424
LPV,1206181040794128810,284527,15.2963,0.0601848414860307,55365.197093993
LPV,1206181040794128810,284526,15.3047,0.0602667193577209,55365.1925240858
LPV,1206181040794128810,284525,15.1175,0.0588792060947286,55356.265861053
LPV,1206181040794128810,284524,15.1475,0.0596027873531597,55356.2606684258
LPV,1206181040794128810,284523,15.1418,0.0605711601130888,55356.25543736111
LPV,1206181040794128810,284522,15.1294,0.0594686304010114,55356.2502154629
LPV,1206181040794128810,284521,15.0383,0.0586853714274888,55350.2600305094
LPV,1112291120524129371,151638,13.032,0.0515237987984023,55887.4638145603
LPV,1112291120524129371,151563,13.2639,0.0518479465924128,55267.2071763775
LPV,1112291120524129371,151562,13.2485,0.0518342579326832,55267.2026429284
LPV,1112291120524129371,151561,13.2581,0.0518227971312528,55259.3036788427
LPV,1206181040794128810,284549,14.7652,0.0569576698826499,55338.3033346757
LPV,1206181040794128810,284548,14.8098,0.0569284904322692,55338.295805567
LPV,1206181040794128810,284547,14.7516,0.056822507131379,55338.288279259104
LPV,1206181040794128810,284546,14.8189,0.0569747014366554,55338.280837662096
LPV,1206181040794128810,284545,14.6035,0.056078875189005,55329.3902530442
LPV,1206181040794128810,284544,14.5837,0.0561134584785531,55329.3832821874
LPV,1206181040794128810,284543,14.5991,0.0560504353988268,55329.3763147108
LPV,1206181040794128810,284542,14.6431,0.0560509148270569,55329.3693162035
LPV,1206181040794128810,284541,14.5235,0.0556814937823097,55321.3787351158
LPV,1112291120524129371,151474,13.8282,0.0549768489376903,54630.1625418865
LPV,1112291120524129371,151475,13.87,0.0551487652923002,54630.167192812696
LPV,1112291120524129371,151476,13.8705,0.055222541039904,54630.17181271981
LPV,1112291120524129371,151477,13.8259,0.0540208487752511,54548.3038388079
LPV,1112291120524129371,151478,13.8229,0.0539912687388836,54548.309657847305
LPV,1112291120524129371,151479,13.8415,0.0540389664414431,54548.3154216784
LPV,1112291120524129371,151480,13.8312,0.0540283257037997,54548.3211734605
LPV,1112291120524129371,151481,13.8116,0.0531596578830065,54591.1370521411
LPV,1112291120524129371,151482,13.8223,0.0531828671112299,54591.142960428304
LPV,1112291120524129371,151483,13.7896,0.0531074397001084,54591.1488509956
LPV,1112291120524129371,151484,13.8107,0.0531642747752626,54591.1547708563
LPV,1112291120524129371,151485,13.8244,0.0532094866345149,54594.15748370389
LPV,1112291120524129371,151486,13.8151,0.0531843681111635,54594.1634565624
LPV,1112291120524129371,151487,13.8314,0.0532113108739829,54594.169419942
LPV,1112291120524129371,151488,13.8236,0.0532061430034859,54594.1753665395
LPV,1112291120524129371,151489,14.6696,0.0559811490471009,54771.4733775924
LPV,1112291120524129371,151490,14.6291,0.055777584721157,54771.4783942825
LPV,1112291120524129371,151491,14.671,0.0559490007491727,54771.4833510071
LPV,1112291120524129371,151492,14.6701,0.0559304635058871,54771.4883318055
LPV,1112291120524129371,151493,14.6309,0.0556493422378191,54777.4845747454
LPV,1206181040794128810,284550,15.7973,0.0616711535830378,55656.3804930554
LPV,1206181040794128810,284551,15.8243,0.0618933828994436,55656.38671443269
LPV,1206181040794128810,284552,15.7952,0.06165414545082,55656.3930287499
LPV,1206181040794128810,284553,15.8084,0.0617619234665443,55656.3993049076
LPV,1206181040794128810,284578,15.255,0.0599273140154776,55634.4243645719
LPV,1206181040794128810,284577,15.1438,0.0591721300761882,55625.4971833332
LPV,1206181040794128810,284576,15.094,0.0588510238888654,55625.4908764237
LPV,1206181040794128810,284575,15.0951,0.0588581538521702,55625.4844722799
LPV,1206181040794128810,284574,15.0771,0.0587446097189138,55625.4781624307
LPV,1206181040794128810,284573,16.8628,0.0797524639463598,55717.2877437617
LPV,1206181040794128810,284572,16.9449,0.0814208763163068,55717.27845759269
LPV,1206181040794128810,284571,16.9217,0.0809411970557341,55717.269165671394
LPV,1206181040794128810,284570,16.9491,0.0815077124532128,55717.2598762964
LPV,1206181040794128810,284569,14.5453,0.0577415509406419,55577.5300700117
LPV,1206181040794128810,284568,14.5467,0.0577392164291246,55577.5226955789
LPV,1206181040794128810,284567,14.5714,0.0578793453392952,55577.515348634406
LPV,1206181040794128810,284566,14.553,0.0578521282025855,55577.5079838887
LPV,1206181040794128810,284565,14.7872,0.0570838646472924,55601.5123488773
LPV,1112291120524129371,151494,14.694,0.0559158360541856,54777.496571979005
LPV,1206181040794128810,284564,14.8035,0.0571696266251489,55601.5072004628
LPV,1206181040794128810,284562,14.7841,0.0570681119212879,55601.4967836109
LPV,1112291120524129371,151765,13.2354,0.0519634458717328,56596.4835341899
LPV,1112291120524129371,151764,13.2325,0.0519701045343944,56596.4758715164
LPV,1112291120524129371,151763,13.2206,0.0519673898566611,56596.4682146297
LPV,1112291120524129371,151762,13.2104,0.0519651893107485,56596.460522928304
LPV,1112291120524129371,151761,13.214,0.0519586733043522,56590.5033698725
LPV,1206181040794128810,284561,16.3635,0.0750664653656994,55675.3253111572
LPV,1206181040794128810,284560,16.3538,0.0749040694305038,55675.3182171526
LPV,1206181040794128810,284559,16.3095,0.0741757466970666,55675.31116795151
LPV,1206181040794128810,284558,16.3471,0.0747924137233692,55675.3041726968
LPV,1206181040794128810,284557,16.0099,0.0635298596568863,55663.4102795486
LPV,1206181040794128810,284556,16.0006,0.0634430405980787,55663.402605960495
LPV,1206181040794128810,284555,16.012999999999998,0.0635593348045563,55663.3949281251
LPV,1206181040794128810,284554,16.0082,0.0635136912958185,55663.387308773
LPV,1206181040794128810,284563,14.7931,0.0571147493917964,55601.50198607661
LPV,1206181040794128810,284337,16.1348,0.0755570908912739,53464.402440590304
LPV,1112291120524129371,151495,14.7108,0.0559301957126838,54777.5083814813
LPV,1112291120524129371,151497,14.7863,0.0563945344800985,54791.4816845139
LPV,1112291120524129371,151532,15.0646,0.0578379243302125,54905.2265808447
LPV,1112291120524129371,151533,13.3077,0.0520547548587175,55150.4357211576
LPV,1112291120524129371,151534,13.3168,0.052050449187563,55150.4418419791
LPV,1112291120524129371,151535,13.3159,0.0520508160326366,55150.4479737617
LPV,1112291120524129371,151536,13.2944,0.0519813471387025,55150.4539413541
LPV,1112291120524129371,151537,13.2907,0.051916772836018,55161.4426076738
LPV,1112291120524129371,151538,13.2979,0.0519222472254338,55161.451174641
LPV,1112291120524129371,151539,13.3123,0.0519279541151351,55161.459597546105
LPV,1112291120524129371,151540,13.3068,0.0519258380833005,55161.4681080324
LPV,1112291120524129371,151541,13.3328,0.0520179752814077,55162.4494575695
LPV,1112291120524129371,151542,13.3076,0.0519850834599247,55162.4580229283
LPV,1112291120524129371,151543,13.3181,0.051991507165033,55162.466606261696
LPV,1112291120524129371,151544,13.3247,0.0519915180995579,55162.47508896981
LPV,1112291120524129371,151545,13.4727,0.0535746009675512,55127.49755821769
LPV,1112291120524129371,151546,13.4876,0.0535788826387179,55127.50146039361
LPV,1112291120524129371,151547,13.4757,0.0535458609596444,55127.50521753469
LPV,1112291120524129371,151548,13.4839,0.0535746315165409,55127.5091641435
LPV,1112291120524129371,151549,13.4111,0.0521527532643607,55296.1779137962
LPV,1112291120524129371,151550,13.4157,0.0521565821637161,55296.1835787729
LPV,1112291120524129371,151551,13.4027,0.0521440064932826,55296.18926196781
LPV,1112291120524129371,151552,13.4144,0.0521553875354974,55296.194962488495
LPV,1112291120524129371,151553,14.7485,0.0571132537327027,55539.40935001151
LPV,1112291120524129371,151554,14.7505,0.0566006200726781,55539.4242660534
LPV,1112291120524129371,151555,14.7714,0.0566674258228212,55539.431652558
LPV,1112291120524129371,151556,14.8138,0.056994338543709,55559.3422985184
LPV,1112291120524129371,151557,14.8238,0.056956512838354,55559.3632632522
LPV,1112291120524129371,151558,13.2575,0.0518036149610977,55259.2864101622
LPV,1112291120524129371,151559,13.2699,0.0518270436443911,55259.29212449071
LPV,1112291120524129371,151560,13.284,0.0518552222125585,55259.2978807986
LPV,1112291120524129371,151531,15.03,0.0577883159850464,54905.2211984028
LPV,1112291120524129371,151530,15.0153,0.0577289581815426,54905.2157259029
LPV,1112291120524129371,151529,15.0213,0.0577150100282445,54905.2103167246
LPV,1112291120524129371,151528,14.9746,0.0571313647844773,54859.28739327571
LPV,1112291120524129371,151498,14.7513,0.0562026387259548,54791.4884597338
LPV,1112291120524129371,151499,14.7814,0.0562998481535167,54791.4951349422
LPV,1112291120524129371,151500,14.8033,0.0563923437576635,54791.5019620257
LPV,1112291120524129371,151501,14.5983,0.0556266899377329,54764.489603657305
LPV,1112291120524129371,151502,14.5804,0.0555273213999761,54764.49462890071
LPV,1112291120524129371,151503,14.6185,0.0556383164027262,54764.4996918864
LPV,1112291120524129371,151504,14.6158,0.0556682056099344,54764.504711458496
LPV,1112291120524129371,151505,15.0268,0.0580337930111816,54922.2623475692
LPV,1112291120524129371,151506,15.046,0.0581674006260241,54922.2704649884
LPV,1112291120524129371,151507,15.0297,0.0580840727277194,54922.2785942247
LPV,1112291120524129371,151508,15.0296,0.0580613146836987,54922.2866683682
LPV,1112291120524129371,151509,14.9675,0.0575590107269879,54938.1699649072
LPV,1112291120524129371,151510,15.0288,0.0578652787053901,54938.175454525306
LPV,1112291120524129371,151511,15.0289,0.0577697830665588,54938.180894977
LPV,1112291120524129371,151496,14.6951,0.0558655924620196,54777.5200976967
LPV,1112291120524129371,151512,15.0119,0.0577635722279473,54938.1863026619
LPV,1112291120524129371,151514,15.0719,0.058297848694832,54951.178812546204
LPV,1112291120524129371,151515,14.9583,0.0575906979223795,54951.1794243865
LPV,1112291120524129371,151516,14.9686,0.0576622525809229,54951.180041203705
LPV,1112291120524129371,151517,15.1064,0.0595972070647675,54867.286605405
LPV,1112291120524129371,151518,15.1074,0.0596306795048061,54867.292575844906
LPV,1112291120524129371,151519,15.0749,0.0595155183250662,54867.2985957058
LPV,1112291120524129371,151520,15.1312,0.0597701535954634,54867.3043935646
LPV,1112291120524129371,151521,15.0251,0.0559834220076542,54887.2814120025
LPV,1112291120524129371,151522,15.0301,0.0559804258007598,54887.2872168057
LPV,1112291120524129371,151523,15.0644,0.0564920848011408,54887.29297936321
LPV,1112291120524129371,151524,15.0246,0.0565089576251956,54887.3040779516
LPV,1112291120524129371,151525,15.0063,0.0574235100868509,54859.2669262849
LPV,1112291120524129371,151526,14.9768,0.0572591009777809,54859.27383496519
LPV,1112291120524129371,151527,15.0128,0.0575024738572647,54859.2805886576
LPV,1112291120524129371,151513,15.0311,0.0580231040743972,54951.178212639
LPV,1206181040794128810,284338,16.1748,0.0762493037207992,53464.4104949306
LPV,1206181040794128810,284339,16.0942,0.0748726636462839,53464.4185416205
LPV,1206181040794128810,284340,16.1581,0.075958775833549,53464.42663947911
LPV,1112291120524129371,151651,13.4719,0.0523767083426366,55968.308384178206
LPV,1112291120524129371,151652,13.4926,0.0524102066358434,55968.31691891191
LPV,1112291120524129371,151653,13.4914,0.0523895148882273,55968.3253937615
LPV,1112291120524129371,151654,13.5466,0.0519704313372097,55976.3081168633
LPV,1112291120524129371,151655,13.5436,0.0519448690546418,55976.3163488888
LPV,1112291120524129371,151656,13.5362,0.0519068361964329,55976.325037303206
LPV,1112291120524129371,151657,13.5399,0.0519061120840981,55976.33326815991
LPV,1112291120524129371,151658,13.6372,0.0524924681316084,55987.2201514005
LPV,1112291120524129371,151659,13.6368,0.0524996396475322,55987.224883923605
LPV,1112291120524129371,151660,13.6033,0.052418967780757,55987.2296067363
LPV,1112291120524129371,151661,13.6205,0.0524399302746647,55987.23440119191
LPV,1112291120524129371,151662,13.7848,0.0531424903204101,56000.2308987961
LPV,1112291120524129371,151663,13.7901,0.0531521999146942,56000.2364618057
LPV,1112291120524129371,151664,13.7866,0.0531490135382922,56000.2421412733
LPV,1112291120524129371,151665,13.7683,0.0531015893247466,56000.2478796411
LPV,1112291120524129371,151666,13.8481,0.0525272683999537,56007.1989569327
LPV,1112291120524129371,151667,13.8233,0.0524810830663127,56007.2091732061
LPV,1112291120524129371,151668,13.8458,0.0525189552572894,56007.2194289466
LPV,1112291120524129371,151669,13.8301,0.0524945362508751,56007.229555995495
LPV,1112291120524129371,151670,14.0219,0.0539558637960507,56033.1257943749
LPV,1112291120524129371,151671,14.0231,0.0539388312140224,56033.130857477
LPV,1112291120524129371,151672,14.02,0.0539482532220011,56033.13592105309
LPV,1112291120524129371,151673,14.0078,0.053917960953287,56033.14101285861
LPV,1112291120524129371,151674,14.0954,0.0544530107122195,56040.1592621412
LPV,1112291120524129371,151675,14.1091,0.0545928339030255,56040.1642642361
LPV,1112291120524129371,151676,14.084,0.0543611533815784,56040.170923865895
LPV,1112291120524129371,151677,14.1103,0.0544822603863857,56040.1760615045
LPV,1112291120524129371,151678,14.2024,0.0534859668907968,56063.1760575695
LPV,1112291120524129371,151679,14.2158,0.0535347321129003,56063.18351780099
LPV,1112291120524129371,151650,13.4932,0.0524087966926151,55968.299937395896
LPV,1112291120524129371,151649,13.3016,0.0520838392265394,55940.532321597
LPV,1112291120524129371,151648,13.2806,0.0520243245754746,55940.5266630785
LPV,1112291120524129371,151647,13.2984,0.0520544558584182,55940.5208252664
LPV,1206181040794128810,284420,15.8648,0.0661172124506978,54263.2238372224
LPV,1206181040794128810,284421,15.8692,0.0663126740403232,54263.23023766191
LPV,1206181040794128810,284422,15.9551,0.066406861765293,54269.1967349304
LPV,1206181040794128810,284423,16.0027,0.0669186259582675,54269.2043135534
LPV,1206181040794128810,284424,15.9948,0.066826791092832,54269.21191324059
LPV,1206181040794128810,284425,15.9752,0.0666246223379351,54269.2195049306
LPV,1206181040794128810,284426,14.5469,0.0557161780087526,54172.377204965305
LPV,1206181040794128810,284427,14.5348,0.0556491531969677,54172.3837013426
LPV,1206181040794128810,284428,14.5346,0.0556623416345677,54172.390241493
LPV,1206181040794128810,284429,14.5413,0.0556677336403822,54172.3967514238
LPV,1206181040794128810,284430,15.2811,0.0601595595599531,54230.3300517015
LPV,1206181040794128810,284431,15.2582,0.0599615239558751,54230.3379461919
LPV,1206181040794128810,284432,15.2847,0.0601963160813058,54230.34584832191
LPV,1206181040794128810,284433,15.2875,0.0602162030435467,54230.3537584376
LPV,1112291120524129371,151680,14.2351,0.0536028855316204,56063.1909505905
LPV,1206181040794128810,284434,15.4415,0.0616494609748555,54240.3055543401
LPV,1206181040794128810,284436,15.4417,0.0616866923866204,54240.32169647
LPV,1206181040794128810,284437,15.457,0.0618398534121852,54240.3297806713
LPV,1206181040794128810,284438,15.5614,0.0628693094293868,54246.3050790741
LPV,1206181040794128810,284439,15.6051,0.0633386388130273,54246.314902245496
LPV,1206181040794128810,284440,15.5817,0.0633450397554609,54246.324731099405
LPV,1206181040794128810,284441,15.5366,0.0629546257895709,54246.3345131828
LPV,1206181040794128810,284442,16.1934,0.0693715344542915,54562.43490539349
LPV,1206181040794128810,284443,16.1447,0.0686781043699576,54562.4405363426
LPV,1112291120524129371,151641,13.0434,0.0515322687387249,55887.486165266
LPV,1112291120524129371,151642,13.2241,0.0518536600707064,55924.475846203495
LPV,1112291120524129371,151643,13.2263,0.0518703542510331,55924.4832451968
LPV,1112291120524129371,151644,13.2362,0.0518838185205864,55924.490620474295
LPV,1112291120524129371,151645,13.2411,0.0519035251606629,55924.4980647108
LPV,1112291120524129371,151646,13.2781,0.051986073740259,55940.5151563543
LPV,1206181040794128810,284435,15.4471,0.0615260643493169,54240.313615161904
LPV,1206181040794128810,284419,15.8744,0.0660921736763052,54263.21741653929
LPV,1112291120524129371,151681,14.2566,0.053708539219331,56063.1984329977
LPV,1112291120524129371,151683,14.3819,0.0560795618699238,56077.1599097916
LPV,1112291120524129371,151718,13.8907,0.0534993296837649,56330.3363976735
LPV,1112291120524129371,151719,13.8695,0.0534366928111132,56330.3421639353
LPV,1112291120524129371,151720,13.9012,0.0535309674915512,56330.3479043981
LPV,1112291120524129371,151721,13.8882,0.0534731626813668,56330.3536962383
LPV,1112291120524129371,151722,13.7737,0.0523809200865228,56337.2591848726
LPV,1112291120524129371,151723,13.7789,0.0524079723791874,56337.2688513425
LPV,1112291120524129371,151724,13.7896,0.0523880368986244,56337.2784439813
LPV,1112291120524129371,151725,13.8054,0.0524357526603585,56337.2880785068
LPV,1112291120524129371,151726,13.6621,0.0528847126393264,56352.2865066435
LPV,1112291120524129371,151727,13.6647,0.0528983435126919,56352.2916064351
LPV,1112291120524129371,151728,13.6859,0.0529373250095106,56352.296745254695
LPV,1112291120524129371,151729,13.6622,0.0529001489521271,56352.3018878703
LPV,1112291120524129371,151730,13.5792,0.0526532867885139,56363.223175474406
LPV,1112291120524129371,151731,13.5822,0.052666639930551,56363.2281998033
LPV,1112291120524129371,151732,13.6014,0.0526952155907907,56363.2332430556
LPV,1112291120524129371,151733,13.5919,0.0526730196536934,56363.2383446992
LPV,1112291120524129371,151734,13.5522,0.0533791745005646,56371.1304482524
LPV,1112291120524129371,151735,13.5778,0.053290064472781,56371.1343733333
LPV,1112291120524129371,151736,13.5932,0.054272651615052,56371.1382967015
LPV,1112291120524129371,151737,13.5812,0.0534569155371665,56371.14221912019
LPV,1112291120524129371,151738,13.4748,0.0529386640563809,56383.1652449654
LPV,1112291120524129371,151739,13.4362,0.0529991577256765,56383.1742054978
LPV,1112291120524129371,151740,13.4538,0.0525926297027671,56383.1881372803
LPV,1112291120524129371,151741,13.4462,0.0524542234439824,56383.1971060187
LPV,1112291120524129371,151742,13.3682,0.0523556940166467,56396.152334328704
LPV,1112291120524129371,151743,13.3562,0.0522746574718482,56396.1608494674
LPV,1112291120524129371,151744,13.4012,0.0530649080576725,56396.1693714582
LPV,1112291120524129371,151745,13.3547,0.0522333909076115,56396.1778575233
LPV,1112291120524129371,151746,13.2784,0.0515672773531551,56413.1721598728
LPV,1112291120524129371,151717,14.1994,0.0534823867297747,56308.5036703822
LPV,1112291120524129371,151716,14.2039,0.0535207575826053,56308.4982093171
LPV,1112291120524129371,151715,14.2031,0.0535080658621472,56308.49276668981
LPV,1112291120524129371,151714,14.2235,0.0535433053855607,56308.4873109608
LPV,1112291120524129371,151684,14.3958,0.0561637075156883,56077.16437146981
LPV,1112291120524129371,151685,14.3077,0.0557552909253279,56077.1688877664
LPV,1112291120524129371,151686,14.6518,0.0566465343881949,56213.4851488657
LPV,1112291120524129371,151687,14.6784,0.0567663080265182,56213.4885777314
LPV,1112291120524129371,151688,14.6929,0.0567609781745782,56213.491978426
LPV,1112291120524129371,151689,14.7064,0.0567951463933094,56213.4954001159
LPV,1112291120524129371,151690,14.7604,0.057160281022582,56233.45935715269
LPV,1112291120524129371,151691,14.6972,0.0567944345133817,56233.4679897567
LPV,1112291120524129371,151692,14.7586,0.057103355416198,56233.4766176967
LPV,1112291120524129371,151693,14.699000000000002,0.0567422850426926,56233.4851500234
LPV,1112291120524129371,151694,14.67,0.0564056989520899,56245.43496642361
LPV,1112291120524129371,151695,14.6595,0.0563527604277622,56245.443499838
LPV,1112291120524129371,151696,14.687,0.0564372761569669,56245.452036296505
LPV,1112291120524129371,151697,14.6669,0.0563208024757009,56245.4606353589
LPV,1112291120524129371,151682,14.3386,0.0558657884744675,56077.1554051622
LPV,1112291120524129371,151698,14.6611,0.0551099041998959,56255.4524789121
LPV,1112291120524129371,151700,14.6017,0.0548359585718389,56255.469065787096
LPV,1112291120524129371,151701,14.5919,0.0548026606119379,56255.4773120371
LPV,1112291120524129371,151702,14.626,0.054929834749696,56268.4213525232
LPV,1112291120524129371,151703,14.6395,0.0549538513551006,56268.4267459608
LPV,1112291120524129371,151704,14.5714,0.0547262785254068,56268.432148692096
LPV,1112291120524129371,151705,14.6024,0.0548212995168633,56268.4375618057
LPV,1112291120524129371,151706,14.5137,0.0544417299757687,56274.454014398
LPV,1112291120524129371,151707,14.5477,0.0545461804148004,56274.46023506941
LPV,1112291120524129371,151708,14.5373,0.0545104013227109,56274.4664601505
LPV,1112291120524129371,151709,14.5432,0.0545554148748237,56274.4726071529
LPV,1112291120524129371,151710,14.5115,0.0555892255822084,56281.3833680553
LPV,1112291120524129371,151711,14.4905,0.0555107727659275,56281.3933229745
LPV,1112291120524129371,151712,14.5084,0.0555592043551454,56281.4033718864
LPV,1112291120524129371,151713,14.5405,0.0556854903755558,56281.41349012731
LPV,1112291120524129371,151699,14.621,0.054916084953742,56255.460750069295
LPV,1206181040794128810,284579,15.2526,0.0599105074212237,55634.4330741665
LPV,1206181040794128810,284418,15.8446,0.0657425390103244,54263.2109841551
LPV,1206181040794128810,284416,15.7243,0.0669404809244625,54256.2037204052
LPV,1206181040794128810,284485,15.728,0.0636067073378013,54949.3815076272
LPV,1206181040794128810,284484,15.7411,0.0638261724631962,54949.3747103936
LPV,1206181040794128810,284483,15.7427,0.0636820681206086,54949.3679608679
LPV,1206181040794128810,284482,15.7373,0.0636982282945052,54949.36119177099
LPV,1206181040794128810,284481,15.8926,0.0617156118618349,54941.4100500577
LPV,1206181040794128810,284480,15.8753,0.0616896321573315,54941.4028065045
LPV,1206181040794128810,284479,15.8961,0.0618153713920877,54941.3956067016
LPV,1206181040794128810,284478,15.8682,0.0616393856245628,54941.38837312519
LPV,1206181040794128810,284477,16.6302,0.0701152407756945,54587.2963318749
LPV,1206181040794128810,284476,16.666,0.0704638232899585,54587.2909239697
LPV,1206181040794128810,284475,16.6574,0.0705258656160886,54587.2855124654
LPV,1206181040794128810,284474,16.6344,0.0701768737143756,54587.2801204169
LPV,1206181040794128810,284473,15.9738,0.0656866141028602,54555.388341099504
LPV,1206181040794128810,284472,15.9919,0.0658798263372281,54555.381222569406
LPV,1206181040794128810,284471,15.9987,0.0659298064312184,54555.3740732521
LPV,1206181040794128810,284470,16.0233,0.0662571511626842,54555.3669939698
LPV,1206181040794128810,284469,15.3157,0.0598411531078112,54529.43593495389
LPV,1206181040794128810,284468,15.3154,0.0598339526586838,54529.4239737038
LPV,1206181040794128810,284467,15.3108,0.0598749349799304,54529.412052858606
LPV,1206181040794128810,284466,15.3141,0.0598940889134442,54529.4000974074
LPV,1206181040794128810,284465,16.6241,0.0706718975177318,54624.290685578606
LPV,1206181040794128810,284464,16.637999999999998,0.0707870961474179,54624.282823842805
LPV,1206181040794128810,284463,16.6238,0.0705294055886279,54624.2749593289
LPV,1206181040794128810,284462,16.6771,0.0713118397459723,54624.267137986
LPV,1206181040794128810,284461,14.8933,0.0572431959366617,54510.470900266
LPV,1206181040794128810,284460,14.8796,0.0571744276258224,54510.4643803821
LPV,1206181040794128810,284459,14.8823,0.0571835120119816,54510.4578931364
LPV,1206181040794128810,284458,14.8793,0.0571733919286316,54510.4513892247
LPV,1206181040794128810,284457,14.624,0.0558883532367738,54497.547614768606
LPV,1206181040794128810,284373,14.2706,0.0713391966122644,53904.2819865508
LPV,1206181040794128810,284372,14.2879,0.0714220457152279,53904.281006412
LPV,1206181040794128810,284371,14.2869,0.0714721148747847,53904.28004502309
LPV,1206181040794128810,284370,14.2937,0.071586618282139,53904.2790561923
LPV,1206181040794128810,284341,15.5057,0.0623351799318345,53556.197210486105
LPV,1206181040794128810,284342,15.5055,0.0623629701154218,53556.205454757
LPV,1206181040794128810,284343,15.461,0.0620776255881553,53556.2136573726
LPV,1206181040794128810,284344,15.501,0.0623903641898173,53556.2218919215
LPV,1206181040794128810,284345,16.8656,0.0799816328717801,53494.3257214353
LPV,1206181040794128810,284346,16.7577,0.0782392439540362,53494.3343509259
LPV,1206181040794128810,284347,16.7797,0.078955085088647,53494.3431810997
LPV,1206181040794128810,284348,16.8074,0.0803555146631085,53494.3518743636
LPV,1206181040794128810,284349,16.3867,0.0734904343032732,53509.1418148032
LPV,1206181040794128810,284350,16.4677,0.0745365742378389,53509.148257708206
LPV,1206181040794128810,284351,16.5607,0.0753008898053658,53509.154818912
LPV,1206181040794128810,284352,16.5556,0.0751143696148222,53509.16122490731
LPV,1206181040794128810,284353,16.1514,0.0686085329098281,53521.2603942012
LPV,1206181040794128810,284354,15.4083,0.0636316378713613,53834.33272065981
LPV,1206181040794128810,284456,14.6208,0.0558821733571811,54497.541155995306
LPV,1206181040794128810,284355,15.4231,0.0637598457580043,53834.3405132872
LPV,1206181040794128810,284357,15.4116,0.063670130047668,53834.3598355438
LPV,1206181040794128810,284358,15.1949,0.0603352271121382,53843.38830853019
LPV,1206181040794128810,284359,15.2133,0.0604465023083849,53843.3963665739
LPV,1206181040794128810,284360,15.1889,0.0603020114621778,53843.40447103
LPV,1206181040794128810,284487,14.4964,0.0580120343922048,55044.1738258565
