Classification,ID,observation_id,Mag,Magerr,MJD
SN,1609030071214116517,366630,18.4122,0.147766281926826,55073.313908854005
SN,1609030071214116517,366655,18.387,0.157918866894737,55084.2625142938
SN,1609030071214116517,366656,19.0417,0.215148232702852,55084.2672993635
SN,1609030071214116517,366657,18.4172,0.159200609267022,55084.2721810068
SN,1609030071214116517,366658,18.3183,0.152777566002304,55084.2770811344
SN,1609030071214116517,366659,18.4032,0.133684673407617,55095.228514235896
SN,1609030071214116517,366660,18.6435,0.1475908995803879,55095.235197234
SN,1609030071214116517,366661,18.3306,0.130322790852834,55095.2419117014
SN,1609030071214116517,366662,18.4127,0.134669320309489,55095.248640046506
SN,1609030071214116517,366663,18.4894,0.1369411001905219,55101.1976832175
SN,1609030071214116517,366664,18.2025,0.1216144935587739,55101.2061284608
SN,1609030071214116517,366665,18.3553,0.129619768840038,55101.2147340048
SN,1609030071214116517,366666,18.6458,0.147179342189515,55101.2233389583
SN,1609030071214116517,366651,18.6358,0.14513266890676,55113.178088021
SN,1609030071214116517,366652,18.5823,0.141779682963226,55113.1840358796
SN,1609030071214116517,366653,18.3847,0.13051924888992,55113.1900364235
SN,1609030071214116517,366654,18.265,0.124857144322999,55113.196144942194
SN,1609030071214116517,366647,18.1185,0.1177782831173049,55151.072609259296
SN,1609030071214116517,366648,18.5921,0.142626154921441,55151.0798673844
SN,1609030071214116517,366649,18.5521,0.139731697431436,55151.0870837383
SN,1609030071214116517,366650,18.4839,0.135419580448934,55151.0944109606
SN,1609030071214116517,366631,18.3759,0.129769640094802,55180.09614278941
SN,1609030071214116517,366632,18.5057,0.137381508174628,55180.1023371876
SN,1609030071214116517,366633,18.4299,0.133135799447159,55180.1086096298
SN,1609030071214116517,366634,18.4867,0.136605324346884,55180.1148526273
SN,1609030071214116517,366677,18.4681,0.1371303425679809,55361.4301651158
SN,1609030071214116517,366678,18.5708,0.1415425317291219,55361.4342113775
SN,1609030071214116517,366679,18.3628,0.130885250990273,55361.4382265392
SN,1609030071214116517,366680,18.5884,0.143334151111295,55361.4422983797
SN,1609030071214116517,366673,18.2044,0.126624247820963,55383.3498845603
SN,1609030071214116517,366674,18.6557,0.152454387771788,55383.354485
SN,1609030071214116517,366675,18.5186,0.143963222397975,55383.359146574105
SN,1609030071214116517,366676,18.3739,0.135124436183687,55383.3638080438
SN,1609030071214116517,366698,18.5056,0.133538429227967,55450.2615231946
SN,1609030071214116517,366699,18.3716,0.126707367753419,55450.2741541318
SN,1609030071214116517,366700,18.3937,0.1274500844981589,55450.2805059492
SN,1609030071214116517,366689,18.5581,0.144612442104632,55470.227206446696
SN,1609030071214116517,366690,18.487,0.140343293551147,55470.241518773095
SN,1609030071214116517,366691,18.2142,0.141261699339332,55470.2473437153
SN,1609030071214116517,366692,18.1499,0.119232912351056,55480.253696273096
SN,1609030071214116517,366693,18.6032,0.143296065859719,55480.269546852
SN,1609030071214116517,366694,18.3375,0.129190234759753,55480.2775150812
SN,1609030071214116517,366695,18.4095,0.133179100497388,55497.1075536343
SN,1609030071214116517,366696,18.3653,0.13076056206045,55497.12362192111
SN,1609030071214116517,366697,18.3492,0.130243204176104,55497.1316695716
SN,1609030071214116517,366681,18.3743,0.1592910856283119,55503.0733067129
SN,1609030071214116517,366682,18.5709,0.172671783072071,55503.0841445254
SN,1609030071214116517,366683,18.7384,0.1869382184859769,55503.08963473389
SN,1609030071214116517,366684,18.4692,0.136653099287547,55509.0966627663
SN,1609030071214116517,366685,18.6321,0.1461173262090069,55509.111516411904
SN,1609030071214116517,366686,18.5928,0.174460705314209,55527.1572016204
SN,1609030071214116517,366687,18.6007,0.17557830693359,55527.17081919
SN,1609030071214116517,366688,18.281,0.151891720716586,55527.1776175808
SN,1609030071214116517,366667,18.4006,0.158558609237983,55532.087984109006
SN,1609030071214116517,366668,18.9318,0.2035842676582619,55532.0979094446
SN,1609030071214116517,366669,18.4157,0.160234302154921,55532.1029112038
SN,1609030071214116517,366670,18.3388,0.153971559189793,55538.06397352991
SN,1609030071214116517,366671,18.3104,0.152115888174515,55538.0749434258
SN,1609030071214116517,366672,18.8308,0.193383716264088,55538.0803572337
SN,1609030071214116517,366705,18.5237,0.145182573914505,55736.4249716667
SN,1609030071214116517,366706,18.7575,0.160269877082359,55736.4301734492
SN,1609030071214116517,366707,18.9157,0.172013390467643,55736.4354185071
SN,1609030071214116517,366708,18.4468,0.139905421294935,55736.440608507
SN,1609030071214116517,366701,18.4254,0.145513533300759,55743.3634806946
SN,1609030071214116517,366702,18.5925,0.155697987670508,55743.3704110417
SN,1609030071214116517,366703,18.458,0.1465077768024419,55743.3773278473
SN,1609030071214116517,366704,18.7522,0.165548250322295,55743.3842747221
SN,1609030071214116517,366709,18.6268,0.143219995844349,55822.300746041794
SN,1609030071214116517,366710,18.4357,0.13234787708815,55822.3081577197
SN,1609030071214116517,366711,18.6581,0.14557905191495,55822.3154622917
SN,1609030071214116517,366712,18.3055,0.126121285165579,55822.3229437964
SN,1609030071214116517,366717,18.667,0.146312078317382,55834.1995377545
SN,1609030071214116517,366718,18.329,0.127413603162745,55834.2079341202
SN,1609030071214116517,366719,18.7519,0.151985962750973,55834.2163667479
SN,1609030071214116517,366720,18.5962,0.142221402054269,55834.22479601861
SN,1609030071214116517,366725,18.4764,0.191068846152427,55850.189502639005
SN,1609030071214116517,366726,18.3026,0.175364487177788,55850.1975384608
SN,1609030071214116517,366727,18.2782,0.1739202718736359,55850.2054766782
SN,1609030071214116517,366728,18.3826,0.18218786917176,55850.2135158333
SN,1609030071214116517,366713,18.4497,0.1343467330193639,55864.10653350691
SN,1609030071214116517,366714,18.4542,0.134134543820502,55864.112300694505
SN,1609030071214116517,366715,18.3853,0.130730305989884,55864.1180451852
SN,1609030071214116517,366716,18.6945,0.147979891817519,55864.1237081946
SN,1609030071214116517,366721,18.4665,0.134197695865408,55881.1060703471
SN,1609030071214116517,366722,18.4097,0.130979913803701,55881.111139814806
SN,1609030071214116517,366723,18.3216,0.126302730430576,55881.116204351696
SN,1609030071214116517,366724,18.3518,0.1280549743538669,55881.121304838
SN,1609030071214116517,366729,18.3348,0.126491116514649,55888.0918809609
SN,1609030071214116517,366730,18.1928,0.119964919008944,55888.0987566202
SN,1609030071214116517,366731,18.5764,0.13949844546573,55888.105571771
SN,1609030071214116517,366732,18.8011,0.154076695689183,55888.1125184144
SN,1609030071214116517,366733,18.0042,0.1142192356183069,55927.0672018752
SN,1609030071214116517,366734,18.4316,0.135147345601851,55927.072414861104
SN,1609030071214116517,366735,17.9513,0.112188944138373,55927.0776351504
SN,1609030071214116517,366736,18.0963,0.118480487770272,55927.082833321794
SN,1609030071214116517,366737,18.2862,0.1274500844981589,56092.41923350701
SN,1609030071214116517,366738,18.4846,0.138295304588066,56092.427749977
SN,1609030071214116517,366739,18.4081,0.133164659312407,56092.4363006251
SN,1609030071214116517,366740,18.5632,0.141756816043737,56092.4448735183
SN,1609030071214116517,366741,18.7168,0.153376500136477,56098.3819080554
SN,1609030071214116517,366742,18.5721,0.14290308830075,56098.3904540045
SN,1609030071214116517,366743,18.5333,0.140207000860344,56098.3989264467
SN,1609030071214116517,366744,18.6426,0.14672520035454,56098.4074021299
SN,1609030071214116517,366745,18.5713,0.153449674811982,56163.270194618
SN,1609030071214116517,366746,18.5915,0.153388690963145,56163.276004074105
SN,1609030071214116517,366747,18.913,0.1803881497288519,56163.2818758101
SN,1609030071214116517,366748,18.3029,0.137479196704523,56163.2877923031
SN,1609030071214116517,366749,18.6386,0.14997674586729,56183.2814166549
SN,1609030071214116517,366750,18.5645,0.1614888094884169,56183.2868369793
SN,1609030071214116517,366751,18.2496,0.1400362462697769,56183.292248981394
SN,1609030071214116517,366752,18.481,0.1500498840361309,56183.2976977433
SN,1609030071214116517,366753,18.2464,0.125836591951321,56189.220084027904
SN,1609030071214116517,366754,18.4198,0.1350367484693959,56189.227090972
SN,1609030071214116517,366755,18.3751,0.13277703820073,56189.2341528242
SN,1609030071214116517,366756,18.6204,0.146652594859328,56189.241251701504
SN,1609030071214116517,366757,17.9667,0.105042011294728,56195.2438277429
SN,1609030071214116517,366758,18.772,0.141565270346804,56195.2492733913
SN,1609030071214116517,366759,18.3473,0.119815137113788,56195.254806192
SN,1609030071214116517,366760,17.811,0.0992947289143061,56195.2602773033
SN,1609030071214116517,366761,18.3074,0.129900512257502,56222.12253792821
SN,1609030071214116517,366762,18.5668,0.144406264302897,56222.12758445599
SN,1609030071214116517,366763,18.5164,0.141090594469087,56222.1326507987
SN,1609030071214116517,366764,18.4925,0.1398706096803809,56222.13850912031
SN,1609030071214116517,366765,18.6763,0.150943423210838,56233.1227673497
SN,1609030071214116517,366766,18.5078,0.13962352934006,56233.1312088771
SN,1609030071214116517,366767,18.2101,0.124378693021335,56233.1396212271
SN,1609030071214116517,366768,18.4694,0.138412197674804,56233.1480455091
SN,1609030071214116517,366769,18.6289,0.128429033481239,56248.087056192
SN,1609030071214116517,366770,18.3855,0.117177291084193,56248.092438634296
SN,1609030071214116517,366771,18.4061,0.1184714348880759,56248.0978655558
SN,1609030071214116517,366772,18.4116,0.118469169343285,56248.103256909504
SN,1609030071214116517,366773,18.5109,0.127416641092839,56256.122695648
SN,1609030071214116517,366774,18.4447,0.123558805480748,56256.12874410889
SN,1609030071214116517,366775,17.9796,0.105415506511655,56256.1348558682
SN,1609030071214116517,366776,18.5052,0.12700299622834,56256.1409402432
SN,1609030071214116517,366777,18.5347,0.1396192049054759,56269.0685265162
SN,1609030071214116517,366778,18.6228,0.144167081496653,56269.0752769215
SN,1609030071214116517,366779,18.464,0.135373423738239,56269.082013830994
SN,1609030071214116517,366780,18.5419,0.1401193349833299,56269.088778634105
SN,1609030071214116517,366781,18.3689,0.163757819594298,56455.4330617359
SN,1609030071214116517,366782,18.5857,0.180913222261335,56455.436827095
SN,1609030071214116517,366783,18.8668,0.206070934693744,56455.4406380209
SN,1609030071214116517,366784,18.5961,0.183866640658266,56455.4444232753
SN,1609030071214116517,366785,18.4059,0.137984026236449,56462.4264497571
SN,1609030071214116517,366786,18.6957,0.155923517586619,56462.431479548606
SN,1609030071214116517,366787,18.3993,0.1365258367746719,56462.4365857062
SN,1609030071214116517,366788,18.3702,0.135029135738116,56462.4416655442
SN,1609030071214116517,366789,18.2791,0.13379108681999,56536.2254949538
SN,1609030071214116517,366790,18.3264,0.1362017647146849,56536.233841354006
SN,1609030071214116517,366791,18.5028,0.14655426891464,56536.242248761504
SN,1609030071214116517,366792,18.3401,0.1367928113123299,56536.2506611343
SN,1609030071214116517,366793,18.7213,0.162658232418371,56548.3255834258
SN,1609030071214116517,366794,18.5332,0.149746930175763,56548.3322702199
SN,1609030071214116517,366795,18.47,0.152502108044863,56548.338987824005
SN,1609030071214116517,366796,18.4841,0.149551748658626,56548.3456981364
SN,1609030071214116517,366797,18.1606,0.1197985434052719,56560.239043009504
SN,1609030071214116517,366798,18.5666,0.140595183785753,56560.2458039122
SN,1609030071214116517,366799,18.4999,0.136732868449046,56560.2525329976
SN,1609030071214116517,366800,18.5058,0.137174775958128,56560.2592090163
SN,1609030071214116517,366801,18.5668,0.139757703443091,56566.1869746181
SN,1609030071214116517,366802,18.4122,0.131409227758507,56566.1922348496
SN,1609030071214116517,366803,18.5022,0.136080003558508,56566.1974969213
SN,1609030071214116517,366804,18.6232,0.143163047009861,56566.2028101622
SN,1609030071214116517,366805,18.5748,0.1417751039996969,56574.2006983217
SN,1609030071214116517,366806,18.5985,0.143357975575237,56574.2062587845
SN,1609030071214116517,366807,18.6157,0.143968068505762,56574.2118559722
SN,1609030071214116517,366808,18.5608,0.140924736315091,56574.2174805556
SN,1609030071214116517,366809,18.5724,0.142138187838034,56596.1075367476
SN,1609030071214116517,366810,18.3668,0.130509230042197,56596.116742789294
SN,1609030071214116517,366811,18.2217,0.1230021300681919,56596.1259310185
SN,1609030071214116517,366812,18.3572,0.129871020244099,56596.135149074296
SN,1610111070074115832,15621,18.8353,0.167740507795953,53628.3070349768
SN,1610111070074115832,15622,18.6673,0.155218581916739,53628.3151466088
SN,1610111070074115832,15623,18.5698,0.14813009145813,53628.323216678094
SN,1610111070074115832,15624,18.2616,0.130556003497527,53628.3312861808
SN,1610111070074115832,15625,18.4213,0.1409963693849719,53637.3527011573
SN,1610111070074115832,15626,18.2691,0.13162938986971,53637.3592007868
SN,1610111070074115832,15627,18.6496,0.154618796626991,53637.3657037616
SN,1610111070074115832,15628,18.2845,0.132513938359265,53637.372213345
SN,1610111070074115832,15617,18.3493,0.390554997825443,53649.2974100001
SN,1610111070074115832,15618,18.5047,0.152645605261697,53649.3028771761
SN,1610111070074115832,15619,18.3557,0.142430225565517,53649.3083522106
SN,1610111070074115832,15620,18.6196,0.159732099537328,53649.3138550348
SN,1610111070074115832,15613,18.3144,0.13120752135836,53699.1582953702
SN,1610111070074115832,15614,18.3585,0.133857297068094,53699.1668164004
SN,1610111070074115832,15615,18.3334,0.132337302851623,53699.1753229513
SN,1610111070074115832,15616,18.5507,0.144686340886036,53699.183854166906
SN,1610111070074115832,15608,18.3747,0.132063555964528,53725.143856273
SN,1610111070074115832,15609,18.2285,0.12484033051808,53725.1513455324
SN,1610111070074115832,15610,18.3194,0.129920186771232,53725.15887958321
SN,1610111070074115832,15611,18.292,0.127903460890204,53725.1663999884
SN,1610111070074115832,15612,18.633,0.161197374213239,53732.07562983781
SN,1610111070074115832,15821,18.5216,0.142018312225521,53732.113567488304
SN,1610111070074115832,15822,18.2193,0.124428420807294,53732.1194496066
SN,1610111070074115832,15823,18.279,0.1272650580981369,53732.1252780208
SN,1610111070074115832,15824,18.4209,0.1355082209176069,53732.131140000194
SN,1610111070074115832,15640,17.6938,0.11014767171486,53744.189545197005
SN,1610111070074115832,15641,18.2491,0.136989321956477,53744.1943285302
SN,1610111070074115832,15642,18.3155,0.129110115032363,53756.10351057861
SN,1610111070074115832,15643,18.2539,0.126165087670673,53756.1099941088
SN,1610111070074115832,15644,18.3883,0.133677348377129,53756.1165170022
SN,1610111070074115832,15645,18.5618,0.143491665833375,53756.1230008914
SN,1610111070074115832,15629,18.4127,0.129658802000064,53975.375528506906
SN,1610111070074115832,15630,18.4479,0.130532610633044,53975.3835892016
SN,1610111070074115832,15631,18.391,0.127721960627785,53975.3916442362
SN,1610111070074115832,15632,18.4425,0.130838017152618,53975.3997434839
SN,1610111070074115832,15662,18.2007,0.1206229769503249,53992.40224754621
SN,1610111070074115832,15663,18.345,0.126931077143369,53992.4087302662
SN,1610111070074115832,15664,18.3988,0.12925447103062,53992.416920150594
SN,1610111070074115832,15665,18.5204,0.136241129668819,53992.4233821528
SN,1610111070074115832,15658,18.1212,0.116799300822383,54023.3727972107
SN,1610111070074115832,15659,18.2741,0.128441577107514,54023.37918305541
SN,1610111070074115832,15660,18.4044,0.1318579432469719,54023.385548194405
SN,1610111070074115832,15661,18.2904,0.124916065894884,54023.3919180669
SN,1610111070074115832,15646,18.3119,0.1231343848039509,54050.2352327546
SN,1610111070074115832,15647,18.151,0.1156952521835359,54050.2462955671
SN,1610111070074115832,15648,18.5437,0.135419580448934,54050.2573480904
SN,1610111070074115832,15649,18.5841,0.137786186519607,54050.2684574304
SN,1610111070074115832,15650,18.4676,0.1309325512239,54056.1943834839
SN,1610111070074115832,15651,18.4493,0.129402689825469,54056.2014367245
SN,1610111070074115832,15652,18.4794,0.131464134443734,54056.2084999192
SN,1610111070074115832,15653,18.4737,0.13108843172513,54056.2155873147
SN,1610111070074115832,15654,18.2597,0.1213460002185859,54066.2160093752
SN,1610111070074115832,15655,18.5114,0.13362610281993,54066.2260980671
SN,1610111070074115832,15656,18.6199,0.140224559760919,54066.23619578691
SN,1610111070074115832,15657,18.3341,0.125161361892462,54066.24632581
SN,1610111070074115832,15633,18.1962,0.119006031174741,54080.221985439806
SN,1610111070074115832,15634,18.6861,0.145776252608944,54080.23547280111
SN,1610111070074115832,15635,18.5198,0.136304202601691,54080.2422569329
SN,1610111070074115832,15636,18.3394,0.124767569540281,54094.085905092805
SN,1610111070074115832,15637,18.4588,0.130878496891274,54094.0951195601
SN,1610111070074115832,15638,18.3206,0.124517019316092,54094.1042619096
SN,1610111070074115832,15639,18.2938,0.122870447723214,54094.1134330789
SN,1610111070074115832,15678,18.4003,0.130743747939348,54108.1322170603
SN,1610111070074115832,15679,19.0342,0.172524734630618,54108.1407857756
SN,1610111070074115832,15680,18.3371,0.128378911021886,54108.1493938426
SN,1610111070074115832,15681,18.4102,0.132877113328009,54108.157930613495
SN,1610111070074115832,15682,18.5201,0.134752318242145,54115.1238354975
SN,1610111070074115832,15683,18.2963,0.1240574052064519,54115.1339244214
SN,1610111070074115832,15684,18.5434,0.136748844476318,54115.1439811806
SN,1610111070074115832,15685,18.4297,0.13124503556723,54115.1540979976
SN,1610111070074115832,15686,18.5067,0.136953147154645,54128.1120216088
SN,1610111070074115832,15687,18.4489,0.134182826057515,54128.118575058
SN,1610111070074115832,15688,18.5039,0.139653782661734,54128.1251199422
SN,1610111070074115832,15689,18.3965,0.13196233892874,54128.131683345
SN,1610111070074115832,15674,18.6396,0.2058572602937819,54144.085726735895
SN,1610111070074115832,15675,18.4514,0.188004465947426,54144.0886587154
SN,1610111070074115832,15676,18.2964,0.1764424604077889,54144.091617777696
SN,1610111070074115832,15677,18.5957,0.204670390361118,54144.0945711576
SN,1610111070074115832,15702,18.2535,0.12266354928617,54346.4106003936
SN,1610111070074115832,15703,18.3943,0.129460871829687,54346.4154407987
SN,1610111070074115832,15704,18.4045,0.129884125031841,54346.4202867593
SN,1610111070074115832,15705,18.1656,0.118630314756217,54346.4251521644
SN,1610111070074115832,15706,18.6203,0.144108724939789,54354.3207767825
SN,1610111070074115832,15707,18.1903,0.1213160406633099,54354.3278016783
SN,1610111070074115832,15708,18.1542,0.118787790361981,54354.3348766784
SN,1610111070074115832,15709,18.5742,0.140595183785753,54354.3419155669
SN,1610111070074115832,15690,18.3702,0.12816363185953,54377.3211123496
SN,1610111070074115832,15691,18.3927,0.128899531938249,54377.328724884406
SN,1610111070074115832,15692,18.6533,0.14422064714799,54377.3363700463
SN,1610111070074115832,15693,18.5239,0.136284480089853,54377.34395052071
SN,1610111070074115832,15694,18.1735,0.117988908613545,54384.2322758911
SN,1610111070074115832,15695,18.4874,0.133139405077498,54384.2401861227
SN,1610111070074115832,15696,18.6258,0.140777416300346,54384.247914976906
SN,1610111070074115832,15697,18.5102,0.13396054716143,54384.255045080994
SN,1610111070074115832,15698,18.9658,0.1636046144851549,54393.2126430208
SN,1610111070074115832,15699,18.2871,0.123280530856271,54393.2170784259
SN,1610111070074115832,15700,18.6873,0.144715938133586,54393.221494271
SN,1610111070074115832,15701,18.2736,0.122220485719206,54393.2259221529
SN,1610111070074115832,15666,18.509,0.134309414300047,54439.1739568748
SN,1610111070074115832,15667,18.2977,0.123464872830602,54439.180475023095
SN,1610111070074115832,15668,18.2511,0.120835825678747,54439.1869820603
SN,1610111070074115832,15669,18.6168,0.1405287325936449,54439.19352914349
SN,1610111070074115832,15670,18.3158,0.1237151029180609,54449.1069817012
SN,1610111070074115832,15671,18.3307,0.122920420495313,54449.1134639699
SN,1610111070074115832,15672,18.4205,0.128778894452417,54449.1199673032
SN,1610111070074115832,15673,18.574,0.137215218184331,54449.126452685305
SN,1610111070074115832,15714,18.2889,0.1237096981554769,54475.1270490279
SN,1610111070074115832,15715,18.8525,0.157161723251605,54475.1422009375
SN,1610111070074115832,15716,18.2977,0.1238098058378399,54475.1487509143
SN,1610111070074115832,15717,18.3121,0.124342831052558,54475.15531616889
SN,1610111070074115832,15718,18.377,0.130596148754256,54483.0913404743
SN,1610111070074115832,15719,18.0271,0.114008487828119,54483.0983850346
SN,1610111070074115832,15720,18.5509,0.140466816113008,54483.1054155901
SN,1610111070074115832,15721,18.0531,0.114406233874498,54483.1124540279
SN,1610111070074115832,15734,18.4823,0.132383142362576,54730.386545439695
SN,1610111070074115832,15735,18.5379,0.137741000275048,54730.39409582179
SN,1610111070074115832,15736,18.4941,0.13362610281993,54730.4016379747
SN,1610111070074115832,15737,18.5325,0.136162442935767,54730.4091586112
SN,1610111070074115832,15726,18.4054,0.129831736911549,54741.3542420021
SN,1610111070074115832,15727,18.6256,0.141383740969138,54741.3627651157
SN,1610111070074115832,15728,18.4078,0.130790849529306,54741.3713230556
SN,1610111070074115832,15729,18.4009,0.129434999642684,54741.37981839111
SN,1610111070074115832,15730,18.2867,0.123015329719078,54769.1939645484
SN,1610111070074115832,15731,18.3183,0.126118367848828,54769.20174364559
SN,1610111070074115832,15732,18.4332,0.131837099030456,54769.209620080896
SN,1610111070074115832,15733,18.4294,0.132158068715319,54769.217461898
SN,1610111070074115832,15722,18.1964,0.119149358803873,54789.1241228357
SN,1610111070074115832,15723,18.4325,0.1297011348773279,54789.1319631483
SN,1610111070074115832,15724,18.6254,0.139279488582544,54789.1398100695
SN,1610111070074115832,15725,18.2075,0.118591649541088,54789.147815902696
SN,1610111070074115832,15710,18.5478,0.134650483961757,54820.107661643495
SN,1610111070074115832,15711,18.2692,0.120973646166585,54820.115612743
SN,1610111070074115832,15712,18.4798,0.131047695031457,54820.1236257525
SN,1610111070074115832,15713,18.008,0.1110720910471669,54820.1315283449
SN,1610111070074115832,15757,18.2762,0.124337315187211,54850.0799410301
SN,1610111070074115832,15758,18.5175,0.135438830910908,54850.0853555324
SN,1610111070074115832,15759,18.4586,0.135086285204624,54850.090839942
SN,1610111070074115832,15760,18.3596,0.126850362939497,54850.0962418402
SN,1610111070074115832,15753,18.4853,0.135523659831198,54866.0856878241
SN,1610111070074115832,15754,17.8768,0.107762034019354,54866.09048793981
SN,1610111070074115832,15755,18.5083,0.138803126412737,54866.0953693171
SN,1610111070074115832,15756,18.4598,0.133425512538637,54866.1001871526
SN,1610111070074115832,15738,18.5952,0.17633365873583,55071.36112973389
SN,1610111070074115832,15739,18.2712,0.151645322106373,55071.366952616
SN,1610111070074115832,15740,18.3772,0.158586028501925,55071.37862687481
SN,1610111070074115832,15741,18.4559,0.159577609508859,55072.402689328606
SN,1610111070074115832,15742,18.1024,0.137336816065892,55072.4095924768
SN,1610111070074115832,15743,18.4424,0.158819827206644,55072.416205648
SN,1610111070074115832,15744,18.4114,0.156091812831709,55072.4229219674
SN,1610111070074115832,15777,18.8241,0.19274332236933,55084.3922850808
SN,1610111070074115832,15778,17.8224,0.124188813898009,55084.3967374188
SN,1610111070074115832,15779,18.3016,0.1513248237092309,55084.4009620488
SN,1610111070074115832,15780,18.2717,0.149585141679228,55084.4053843749
SN,1610111070074115832,15765,18.5129,0.138693416385677,55113.35850074099
SN,1610111070074115832,15766,18.3724,0.131663920077523,55113.3664126159
SN,1610111070074115832,15767,18.2158,0.123940158050313,55113.3743630094
SN,1610111070074115832,15768,17.9166,0.111934960496508,55113.3824
SN,1610111070074115832,15769,18.2872,0.12598442939694,55118.2340143751
SN,1610111070074115832,15770,18.6053,0.143803796989038,55118.2413090859
SN,1610111070074115832,15771,18.3832,0.137073867386766,55118.2485090974
SN,1610111070074115832,15772,18.3906,0.1533460493248949,55118.2558527663
SN,1610111070074115832,15773,18.4422,0.13564740355887,55125.220162164405
SN,1610111070074115832,15774,18.3536,0.130064829828454,55125.2290695487
SN,1610111070074115832,15775,18.3944,0.13233378025222,55125.2351098033
SN,1610111070074115832,15776,18.3413,0.128960013361759,55125.241224132005
SN,1610111070074115832,15761,18.3972,0.117595537053804,55145.240911863606
SN,1610111070074115832,15762,18.4026,0.118541683756093,55145.248874178
SN,1610111070074115832,15763,18.451,0.1214611325945869,55145.2568182408
SN,1610111070074115832,15764,18.4933,0.1235830068454299,55145.264717419006
SN,1610111070074115832,15745,18.4596,0.1323619753883869,55175.116391609
SN,1610111070074115832,15746,18.2347,0.121579225434017,55175.1236573611
SN,1610111070074115832,15747,18.4471,0.1320076739510799,55175.130950382
SN,1610111070074115832,15748,18.3518,0.128375777805804,55175.138212279904
SN,1610111070074115832,15749,18.724,0.154712951700126,55189.0729765045
SN,1610111070074115832,15750,18.2591,0.128407092806126,55189.077557870194
SN,1610111070074115832,15751,19.0152,0.177613903788659,55189.0821216437
SN,1610111070074115832,15752,18.1336,0.1222076281408729,55189.086639815
SN,1610111070074115832,15792,18.5024,0.1347560993095569,55202.1091570254
SN,1610111070074115832,15793,18.5404,0.136091770373431,55202.1149464352
SN,1610111070074115832,15794,18.1783,0.118895553870169,55202.120835972
SN,1610111070074115832,15795,18.5262,0.134703252045383,55202.126615844696
SN,1610111070074115832,15796,18.4601,0.135570012173184,55208.07173814809
SN,1610111070074115832,15797,19.337,0.198214232959188,55208.077396574
SN,1610111070074115832,15798,18.4642,0.134774992210976,55208.0831251042
SN,1610111070074115832,15799,18.4235,0.1310782419299719,55208.08888165509
SN,1610111070074115832,15787,18.4569,0.161474197563199,55236.09214444429
SN,1610111070074115832,15788,18.2215,0.126247015885546,55244.097313229
SN,1610111070074115832,15789,18.3841,0.134526414393294,55244.1018827893
SN,1610111070074115832,15790,18.0214,0.1180022607089559,55244.10649478019
SN,1610111070074115832,15791,18.3859,0.135124436183687,55244.11106155111
SN,1610111070074115832,15806,18.2028,0.123698898071013,55499.2317113308
SN,1610111070074115832,15807,18.6803,0.149574009957738,55499.24918318309
SN,1610111070074115832,15808,18.111,0.119607200269801,55499.2579741087
SN,1610111070074115832,15800,18.4094,0.136888928410632,55503.137009976905
SN,1610111070074115832,15801,18.3094,0.129515912533461,55503.147219652805
SN,1610111070074115832,15802,18.3796,0.132337302851623,55503.15238669
SN,1610111070074115832,15803,18.724,0.185293892215825,55527.22126925941
SN,1610111070074115832,15804,18.549,0.170668708319773,55527.23505723401
SN,1610111070074115832,15805,18.2083,0.145705349192543,55527.24203218769
SN,1610111070074115832,15781,18.4994,0.1373490002753579,55532.2037771992
SN,1610111070074115832,15782,18.2206,0.122192206935773,55532.2140486687
SN,1610111070074115832,15783,18.4232,0.133312962024134,55532.2192067825
SN,1610111070074115832,15784,18.3456,0.129270549661048,55538.1096671759
SN,1610111070074115832,15785,18.5822,0.142068982369013,55538.11881047441
SN,1610111070074115832,15786,18.3082,0.128791572870072,55538.1233807174
SN,1610111070074115832,15809,18.6355,0.150943423210838,55563.1581113772
SN,1610111070074115832,15810,18.156,0.124566969449445,55563.1655948497
SN,1610111070074115832,15811,18.2736,0.129561311079535,55563.1730521992
SN,1610111070074115832,15812,18.424,0.137802633162838,55563.1805646299
SN,1610111070074115832,15813,19.1899,0.236648225588557,55577.1806888541
SN,1610111070074115832,15814,17.8543,0.127743443617356,55577.1878574074
SN,1610111070074115832,15815,18.2934,0.154788427506814,55577.195194918895
SN,1610111070074115832,15816,19.0394,0.221323906978072,55577.2024861572
SN,1610111070074115832,15817,18.494,0.154393655871064,55585.14125125
SN,1610111070074115832,15818,18.1254,0.131924019969455,55585.1473871179
SN,1610111070074115832,15819,18.363,0.1481139698193,55585.1535566322
SN,1610111070074115832,15820,18.4018,0.150531272328844,55585.1596945369
SN,1610111070074115832,15825,18.1015,0.1153348412257059,55825.3524857638
SN,1610111070074115832,15826,18.1432,0.117037097385955,55825.3599896412
SN,1610111070074115832,15827,18.6719,0.145097775297133,55825.36750012731
SN,1610111070074115832,15828,18.1744,0.11843976130008,55825.3748950576
SN,1610111070074115832,15837,18.26,0.171913548215893,55850.3205651969
SN,1610111070074115832,15838,18.0859,0.159430628306474,55850.328945509405
SN,1610111070074115832,15839,18.7043,0.212701324333807,55850.33727614611
SN,1610111070074115832,15840,18.3862,0.182663910536721,55850.3453585187
SN,1610111070074115832,15829,18.5594,0.1396321691277069,55862.1975695025
SN,1610111070074115832,15830,18.3589,0.12919665121899,55862.20717466441
SN,1610111070074115832,15831,18.4433,0.13311056186866,55862.2169224303
