Classification,ID,observation_id,Mag,Magerr,MJD
HPM,1003161230594124017,214846,19.054,0.194425659509089,54525.326364154906
HPM,1003161230594124017,214845,19.6381,0.25898238892566,54525.3183347108
HPM,1003161230594124017,214844,19.6722,0.236978835328498,54514.2628403702
HPM,1003161230594124017,214843,19.0533,0.171958905127778,54514.2567055672
HPM,1003161230594124017,214842,19.6844,0.234446844168624,54514.2443715045
HPM,1003161230594124017,214841,19.5379,0.20434901813081,54504.3281627433
HPM,1003161230594124017,214840,19.1602,0.173986336858581,54504.3214303474
HPM,1003161230594124017,214839,19.2835,0.184449239105457,54504.31473626151
HPM,1003161230594124017,214838,19.4503,0.2001629388712289,54504.3080102429
HPM,1003161230594124017,214837,19.4564,0.30218618701483,54497.374236817
HPM,1003161230594124017,214836,19.2042,0.1922149090683119,54497.3607223728
HPM,1003161230594124017,214835,19.5416,0.206136827779876,54806.4979396528
HPM,1003161230594124017,214834,19.139,0.169557789011144,54806.4906332637
HPM,1003161230594124017,214833,19.1783,0.172086123558964,54806.4834815278
HPM,1003161230594124017,214832,19.3476,0.189128390446782,54806.4761706251
HPM,1003161230594124017,214831,18.8805,0.155021954868513,54564.286674941904
HPM,1003161230594124017,214830,19.0053,0.163973149652201,54564.2802235764
HPM,1003161230594124017,214853,19.3284,0.164938674346604,54536.211111551
HPM,1003161230594124017,214854,19.4362,0.174213484837867,54536.2170457638
HPM,1003161230594124017,214855,19.3559,0.168973033347994,54536.2229737154
HPM,1003161230594124017,214856,19.258,0.161364728310864,54536.2288685766
HPM,1003161230594124017,214880,19.2359,0.17951023960154,54833.4495959375
HPM,1003161230594124017,214879,18.9506,0.15570442162787,54833.4417978702
HPM,1003161230594124017,214878,19.029,0.166012584199218,54884.336855764006
HPM,1003161230594124017,214877,18.774,0.155826720045293,54884.3308111341
HPM,1003161230594124017,214876,19.3647,0.190274687303749,54884.3247727547
HPM,1003161230594124017,214875,19.2801,0.182508465444551,54884.3188001271
HPM,1003161230594124017,214874,19.2334,0.2150539229026269,54883.3641386461
HPM,1003161230594124017,214873,19.3115,0.2238005195119,54883.3577598613
HPM,1003161230594124017,214872,19.41,0.1950982982289789,55184.5364424423
HPM,1003161230594124017,214871,19.3164,0.184449239105457,55184.5300769792
HPM,1003161230594124017,214870,19.1556,0.170899220591282,55184.5236523496
HPM,1003161230594124017,214882,18.9567,0.156221705042189,54833.465339317
HPM,1003161230594124017,214869,19.3564,0.188495789844331,55184.5172410877
HPM,1003161230594124017,214867,19.0433,0.16762393757599,54944.32571127309
HPM,1003161230594124017,214866,19.1816,0.180977865150095,54944.3186881021
HPM,1003161230594124017,214865,19.2396,0.187263237527548,54944.31138669
HPM,1003161230594124017,214864,19.415,0.204045201339367,54593.2605004399
HPM,1003161230594124017,214863,19.2595,0.187070408567576,54593.2540623844
HPM,1003161230594124017,214862,19.4325,0.20533428469733,54593.2476060418
HPM,1003161230594124017,214861,19.3108,0.194493951509091,54593.2411337383
HPM,1003161230594124017,214860,19.1352,0.173619342820239,54587.1468742131
HPM,1003161230594124017,214859,19.2884,0.1886192819681489,54587.1414642246
HPM,1003161230594124017,214858,19.4765,0.204961009897197,54587.1359992479
HPM,1003161230594124017,214857,19.3164,0.190542464243772,54587.13055557849
HPM,1003161230594124017,214868,19.2116,0.185084433794249,54944.3329475117
HPM,1611071120084120846,28645,14.6646,0.0587679407554162,55527.2230920369
HPM,1011070010184229345,49106,13.2185,0.0517879036558367,54862.121682604295
HPM,1011070010184229345,49108,13.2549,0.0519527795307807,55152.3439676506
HPM,1505111320544122430,420888,17.5037,0.0929133167942447,55952.3930926388
HPM,1505111320544122430,420887,17.5853,0.0895839597097245,56097.1992760299
HPM,1505111320544122430,420886,18.4242,0.125311745069589,55182.4983954746
HPM,1505111320544122430,420885,17.8012,0.101213508135263,54452.4199589468
HPM,1505111320544122430,420884,17.9345,0.1111703845276989,55143.498629977
HPM,1505111320544122430,420883,17.6055,0.096514387721116,56001.40494508111
HPM,1505111320544122430,420882,17.5675,0.0973861401611885,55976.2780209724
HPM,1505111320544122430,420881,18.2265,0.121895596766627,56352.46515057889
HPM,1505111320544122430,420880,17.6927,0.0900736116947585,56008.23862917849
HPM,1505111320544122430,420879,17.616,0.0965999349764079,56001.4151734607
HPM,1505111320544122430,420878,18.043,0.131698487098314,55577.39738285889
HPM,1505111320544122430,420877,17.4617,0.0916317662546327,55983.3716418981
HPM,1505111320544122430,420876,17.4546,0.0918030956822033,55983.36597263911
HPM,1505111320544122430,420875,18.0916,0.111075534357959,54506.3558332524
HPM,1505111320544122430,420874,18.1122,0.11297906656324,54452.426097095
HPM,1505111320544122430,420873,18.7538,0.131119013869776,56008.2209150115
HPM,1505111320544122430,420872,17.8813,0.106979540303334,55990.2325817826
HPM,1505111320544122430,420871,17.9292,0.125845267784816,55577.3828185417
HPM,1505111320544122430,420870,17.6301,0.0957972735755634,55182.5077069444
HPM,1505111320544122430,420869,17.7313,0.12091450250003,55302.1656506248
HPM,1505111320544122430,420868,18.228,0.118573469457373,54452.4076108798
HPM,1505111320544122430,420867,16.2426,0.0687005832264878,56001.41003373821
HPM,1505111320544122430,420866,18.2253,0.116462174568829,54506.3631977313
HPM,1505111320544122430,420889,17.6654,0.0997031885582439,54514.2291142708
HPM,1505111320544122430,420865,17.8326,0.125964096226635,54096.52197762731
HPM,1505111320544122430,420726,17.156,0.0854510562412253,56018.321880023
HPM,1505111320544122430,420891,17.9544,0.126523609871783,55577.4047050925
HPM,1611071120084120846,28757,14.6322,0.0563240700025233,56559.430699976605
HPM,1611071120084120846,28758,14.6266,0.0562483162190143,56559.4373772685
HPM,1611071120084120846,28759,14.6214,0.0562666518718784,56559.4441315858
HPM,1611071120084120846,28760,14.6245,0.0563443661918324,56559.450838889
HPM,1611071120084120846,28761,14.6249,0.0562474031452073,56566.4296764005
HPM,1611071120084120846,28762,14.616,0.0562856003357142,56566.436686933
HPM,1611071120084120846,28763,14.6079,0.0562067724306841,56566.4437897336
HPM,1611071120084120846,28764,14.627,0.0563198383822033,56566.4507132522
HPM,1505111320544122430,420906,17.8768,0.106760387677245,55990.2275379975
HPM,1505111320544122430,420905,17.6441,0.0990393983682203,56352.4702182985
HPM,1505111320544122430,420904,18.377,0.126940058119014,56340.4418898495
HPM,1505111320544122430,420903,17.061,0.0827474375794323,55935.436591689904
HPM,1505111320544122430,420902,18.0584,0.112396472442133,56340.4257264929
HPM,1505111320544122430,420901,17.8498,0.1044928875032839,55959.30923188661
HPM,1505111320544122430,420900,18.7571,0.151592711261998,54514.2236090163
HPM,1505111320544122430,420899,17.644000000000002,0.0975852923059987,55959.3040852198
HPM,1505111320544122430,420898,17.738,0.10081934519794,55959.2937637037
HPM,1505111320544122430,420897,17.5014,0.0928503723116477,55983.3773079515
HPM,1505111320544122430,420896,17.8516,0.10710233125637,55302.1518917708
HPM,1505111320544122430,420895,17.6525,0.0987419474255699,55990.237695694406
HPM,1505111320544122430,420894,17.6705,0.0992226298103799,55990.2427261807
HPM,1505111320544122430,420893,17.6125,0.0966849513400418,55959.2989271642
HPM,1505111320544122430,420892,18.0408,0.113191109463949,55881.5030955789
HPM,1505111320544122430,420890,17.6045,0.0995846179352371,55143.5072577433
HPM,1505111320544122430,420864,17.6804,0.102196147401776,55143.5028906367
HPM,1505111320544122430,420863,17.7044,0.101838410733128,55646.3574128933
HPM,1505111320544122430,420862,18.1435,0.1142775341021269,54452.4138033101
HPM,1611071120084120846,28769,14.6473,0.0565421710618397,56589.2756138891
HPM,1611071120084120846,28770,14.622,0.0564715988673961,56589.281706111
HPM,1611071120084120846,28771,14.6228,0.0565175207575208,56589.287777477
HPM,1611071120084120846,28772,14.6301,0.0565810289067684,56589.2938584839
HPM,1611071120084120846,28773,14.622,0.0564683796655464,56595.1829603817
HPM,1611071120084120846,28774,14.638,0.0565814345293904,56595.1874973034
HPM,1611071120084120846,28775,14.6126,0.0565161255888859,56595.192031574006
HPM,1611071120084120846,28776,14.6253,0.0564908828637252,56595.196560266
HPM,1003161230594124017,421079,19.3318,0.2045095023012489,56462.2000838425
HPM,1003161230594124017,215086,19.6037,0.234102403766903,56463.1779290508
HPM,1003161230594124017,215085,18.9625,0.170704099864843,56463.172877928206
HPM,1003161230594124017,215084,19.0286,0.176304025288647,56463.16781575231
HPM,1003161230594124017,215083,19.2598,0.1963537140819489,56463.1628220137
HPM,1003161230594124017,215082,19.4744,0.218473883955605,56462.1950644096
HPM,1003161230594124017,215081,19.0974,0.191120459086844,56453.2622945025
HPM,1003161230594124017,215080,19.7022,0.256840739509012,56453.2572236341
HPM,1003161230594124017,215079,19.9401,0.2901897396269929,56453.25213206
HPM,1003161230594124017,215078,19.8776,0.279195805402245,56453.24710751139
HPM,1003161230594124017,215077,19.3144,0.203158099877804,56448.2231279747
HPM,1003161230594124017,215076,19.5294,0.226698188786545,56448.214682268495
HPM,1003161230594124017,215075,19.4817,0.2206056099786799,56448.2062130785
HPM,1003161230594124017,215074,20.3605,0.351159251323476,56448.1977642593
HPM,1003161230594124017,215073,19.2302,0.1886192819681489,56414.2479947917
HPM,1611071120084120846,28768,14.6365,0.0563712588993908,56576.3006019215
HPM,1611071120084120846,28767,14.6141,0.0562920159495478,56576.29559831
HPM,1611071120084120846,28766,14.6376,0.0563759911124459,56576.2906370601
HPM,1611071120084120846,28765,14.6261,0.0563275997674555,56576.285628472
HPM,1505111320544122430,420861,16.6347,0.0744071251082151,54209.3177405554
HPM,1505111320544122430,420860,17.4839,0.106274222498934,55302.17250140059
HPM,1505111320544122430,420859,17.6504,0.1019281718422069,55302.15875978019
HPM,1505111320544122430,420858,18.1502,0.119379711143406,55646.3648748612
HPM,1505111320544122430,420857,17.559,0.0950242561594381,55326.2432475579
HPM,1505111320544122430,420856,17.6537,0.0973495470828973,54557.37895570599
HPM,1505111320544122430,420855,17.5926,0.09615031090671,55326.2358521759
HPM,1505111320544122430,420854,17.6381,0.0942719841583315,55182.5123468866
HPM,1505111320544122430,420853,17.8528,0.107128725958885,55646.3724732753
HPM,1505111320544122430,420852,17.7197,0.0973401750788318,55182.5030504628
HPM,1505111320544122430,420851,17.8195,0.113086734802567,54549.4418788425
HPM,1611071120084120846,28756,14.6464,0.0571362347609809,56537.373291655
HPM,1505111320544122430,420850,17.0378,0.0819915383870693,54209.30156684019
HPM,1505111320544122430,420848,17.5616,0.102802834026589,54549.4215061924
HPM,1505111320544122430,420847,18.1138,0.114519844413672,54480.3191749654
HPM,1505111320544122430,420846,17.3599,0.0877091282773467,54506.3706283104
HPM,1505111320544122430,420845,17.4371,0.0914956238072839,55326.250702847305
HPM,1505111320544122430,420844,17.3777,0.0892133326434307,55269.249253368
HPM,1505111320544122430,420843,18.0317,0.110078071592045,54886.4416887732
HPM,1505111320544122430,420842,17.9123,0.105914675194606,54886.4363164003
HPM,1505111320544122430,420841,17.5728,0.095161958729152,55276.2947832174
HPM,1505111320544122430,420840,18.172,0.114296994473433,54506.3484290624
HPM,1505111320544122430,420839,18.3566,0.125306057170375,54886.447161724296
HPM,1505111320544122430,420838,18.2472,0.124158648960214,54640.1804690855
HPM,1505111320544122430,420849,17.8507,0.104949573068059,56001.4203031827
HPM,1611071120084120846,28755,14.6474,0.0571114286327311,56537.36655497691
HPM,1611071120084120846,28754,14.6298,0.0570473238459736,56537.35981119191
HPM,1611071120084120846,28753,14.6432,0.0571443379895668,56537.3530980786
HPM,1611071120084120846,28675,14.6233,0.0561780659106034,55862.2215085649
HPM,1611071120084120846,28676,14.6199,0.056163408489074,55862.231200277805
HPM,1611071120084120846,28677,14.6483,0.0610462506612226,55850.3633707406
HPM,1611071120084120846,28678,14.6366,0.0609134151069797,55850.3715235184
HPM,1611071120084120846,28679,14.6395,0.061032100010464,55850.3797822686
HPM,1611071120084120846,28680,14.7583,0.0619755452587241,55850.3882850118
HPM,1611071120084120846,28681,14.733,0.0569294057900333,55883.1306483331
HPM,1611071120084120846,28682,14.7086,0.0567249188809377,55883.1357215392
HPM,1611071120084120846,28683,14.74,0.0569006605204997,55883.14082329861
HPM,1611071120084120846,28684,14.7323,0.0568471059036448,55883.145933391104
HPM,1611071120084120846,28685,14.619000000000002,0.0561944157207541,55892.2011839235
HPM,1611071120084120846,28686,14.6155,0.0561365272594439,55892.2068876736
HPM,1611071120084120846,28687,14.619000000000002,0.0561638253652496,55892.212533541504
HPM,1611071120084120846,28688,14.6252,0.0561978047171278,55892.218269467405
HPM,1611071120084120846,28689,14.5938,0.0563684735786224,55959.1355526387
HPM,1611071120084120846,28690,14.5918,0.0563621262151202,55959.141186388704
HPM,1611071120084120846,28691,14.6047,0.0564327452437446,55959.1469261572
HPM,1611071120084120846,28692,14.5667,0.0563194278502666,55959.1526616202
HPM,1611071120084120846,28693,14.5985,0.0552706634958007,55975.0913682523
HPM,1611071120084120846,28694,14.5913,0.0552723567442229,55975.0982190392
HPM,1611071120084120846,28695,14.58,0.055295870245147,55975.10504813661
HPM,1611071120084120846,28696,14.587,0.0553332502000845,55975.1118937268
HPM,1611071120084120846,28697,14.6854,0.0577480917253561,56150.4631928937
HPM,1611071120084120846,28674,14.6116,0.0560963723636602,55862.2117562038
HPM,1611071120084120846,28673,14.6117,0.0561642964566735,55862.202047094695
HPM,1611071120084120846,28672,14.6074,0.0562729422512218,55824.4932159144
HPM,1611071120084120846,28671,14.6897,0.0566223978303205,55824.4886899535
HPM,1611071120084120846,28647,14.6463,0.0589043226998949,55527.24384211809
HPM,1611071120084120846,28648,14.646,0.0563946713092637,55477.3391751968
HPM,1611071120084120846,28649,14.7063,0.0567482189768349,55477.3530146759
HPM,1611071120084120846,28650,14.6468,0.0563739788223098,55477.35998854179
HPM,1611071120084120846,28651,14.651,0.0564620216721585,55499.2333786576
HPM,1611071120084120846,28652,14.652,0.0564802196711804,55499.2509118286
HPM,1611071120084120846,28653,14.6425,0.0564260747505032,55499.2597114584
HPM,1611071120084120846,28654,14.866,0.0574714192313825,55469.3250886807
HPM,1611071120084120846,28655,14.7272,0.0568715627101109,55469.341212800704
HPM,1611071120084120846,28656,14.73,0.0567894800487801,55469.349296666696
HPM,1611071120084120846,28657,14.6425,0.0568385848976166,55563.1914591086
HPM,1611071120084120846,28698,14.6417,0.0573643444167383,56150.469901816905
HPM,1611071120084120846,28658,14.6768,0.056933755203248,55563.1988983797
HPM,1611071120084120846,28660,14.6653,0.0570941073706746,55563.21679009269
HPM,1611071120084120846,28661,14.6469,0.0574167386365729,55587.1131415162
HPM,1611071120084120846,28662,14.6353,0.0581283756466154,55587.1199824885
HPM,1611071120084120846,28663,14.6487,0.0592413297447423,55587.1268643867
HPM,1611071120084120846,28664,14.639,0.0568905197594652,55587.1337481714
HPM,1611071120084120846,28665,14.6021,0.0564435333788529,53732.1156934029
HPM,1611071120084120846,28666,14.6052,0.0564266382133801,53732.1215595487
HPM,1611071120084120846,28667,14.6181,0.0565184983067096,53732.1274074074
HPM,1611071120084120846,28668,14.6265,0.0565125141148368,53732.13328130781
HPM,1611071120084120846,28669,14.6092,0.0562426635081732,55824.4797108104
HPM,1611071120084120846,28670,14.6237,0.0562577457652808,55824.4842036227
HPM,1611071120084120846,28659,14.6392,0.0568483152470372,55563.209277222406
HPM,1003161230594124017,215072,19.3676,0.2021592415663179,56414.240818981605
HPM,1611071120084120846,28699,14.616,0.060378027780937,56150.4766086345
HPM,1611071120084120846,28701,14.6499,0.0565372378096135,56184.4133202313
HPM,1611071120084120846,28730,14.6437,0.0564016362956397,56265.1722267014
HPM,1611071120084120846,28731,14.6457,0.0564018129037134,56265.17730611099
HPM,1611071120084120846,28732,14.6201,0.0563051062055509,56265.182402778
HPM,1611071120084120846,28733,14.6193,0.0552061058710932,56273.0921287037
HPM,1611071120084120846,28734,14.6084,0.0550524345918012,56273.0975212384
HPM,1611071120084120846,28735,14.6238,0.0549929476462998,56273.1029471991
HPM,1611071120084120846,28736,14.6136,0.0553000196160376,56273.1083654513
HPM,1611071120084120846,28737,14.6213,0.0563399424073646,56298.1311455323
HPM,1611071120084120846,28738,14.6246,0.0563717152120549,56298.1378898728
HPM,1611071120084120846,28739,14.6125,0.0563459737436141,56298.144684074
HPM,1611071120084120846,28740,14.6159,0.0563402018106573,56298.15142530111
HPM,1611071120084120846,28741,14.5817,0.0548972462250359,56306.1000441088
HPM,1611071120084120846,28742,14.6232,0.0549574867489251,56306.1054521644
HPM,1611071120084120846,28743,14.6046,0.0549675648362369,56306.11085706
HPM,1611071120084120846,28744,14.6035,0.0549732021563078,56306.1162668405
HPM,1611071120084120846,28745,14.5936,0.0564043048951938,56314.1073626853
HPM,1611071120084120846,28746,14.6282,0.056583472372066,56314.1157225808
HPM,1611071120084120846,28747,14.5991,0.0564767099601129,56314.1242055208
HPM,1611071120084120846,28748,14.5528,0.0563180344717725,56314.132661053496
HPM,1611071120084120846,28749,14.6134,0.0565864073791646,56329.1164756711
HPM,1611071120084120846,28750,14.5905,0.0564557766118611,56329.12148702559
HPM,1611071120084120846,28751,14.5953,0.0565025563280258,56329.126508842695
HPM,1611071120084120846,28752,14.6134,0.0565919719364069,56329.1315794559
HPM,1611071120084120846,28729,14.632,0.0563502715046032,56265.1671904512
HPM,1611071120084120846,28728,14.6125,0.0562901909609494,56251.1414192361
HPM,1611071120084120846,28727,14.6148,0.0562803762597524,56251.136923530095
HPM,1611071120084120846,28726,14.6107,0.0562526261377887,56251.1324429629
HPM,1611071120084120846,28702,14.6424,0.0565109084253632,56184.42005552071
HPM,1611071120084120846,28703,14.654000000000002,0.0565524118890845,56184.426864999805
HPM,1611071120084120846,28704,14.6465,0.0565312785224471,56184.433650868
HPM,1611071120084120846,28705,14.6071,0.0552363757035178,56195.42871456019
HPM,1611071120084120846,28706,14.6048,0.0552397955228044,56195.43420673611
HPM,1611071120084120846,28707,14.5684,0.0550924597814488,56195.4396559953
HPM,1611071120084120846,28708,14.6082,0.0552956446332223,56195.4452078937
HPM,1611071120084120846,28709,14.6423,0.0565559049570252,56208.320072152696
HPM,1611071120084120846,28710,14.6373,0.0565590717452586,56208.3251559027
HPM,1611071120084120846,28711,14.6265,0.0565232491985235,56208.3302016552
HPM,1611071120084120846,28712,14.6297,0.0564830480219717,56208.3352268287
HPM,1611071120084120846,28700,14.7163,0.0600408929717361,56150.4833818171
HPM,1611071120084120846,28713,14.6313,0.0564763582273551,56216.296297129695
HPM,1611071120084120846,28715,14.6157,0.0563721913218989,56216.3076680787
HPM,1611071120084120846,28716,14.6336,0.0564623416826808,56216.31330750001
HPM,1611071120084120846,28717,14.6026,0.0565029716359787,56233.1632682174
HPM,1611071120084120846,28718,14.6078,0.0565280888073122,56233.17228369231
HPM,1611071120084120846,28719,14.5985,0.0564527534893866,56233.1812629514
HPM,1611071120084120846,28720,14.583,0.0563704628870045,56233.1902501388
HPM,1611071120084120846,28721,14.5948,0.0550227719051225,56244.297578518606
HPM,1611071120084120846,28722,14.6236,0.0552497706897416,56244.3036884259
HPM,1611071120084120846,28723,14.6038,0.0550057696086282,56244.3098203357
HPM,1611071120084120846,28724,14.599,0.0550026288738973,56244.3159925578
HPM,1611071120084120846,28725,14.6183,0.056293842046797,56251.1279415856
HPM,1611071120084120846,28714,14.6185,0.0563491145971422,56216.301981898
HPM,1011070010184229345,49107,13.2319,0.0519356401521383,55152.3363851388
HPM,1003161230594124017,215071,19.4249,0.206966153865129,56414.2336996761
HPM,1003161230594124017,215069,19.3543,0.205025775711795,56395.18523478
HPM,1011070010184229345,49186,13.2103,0.0518905325801316,55881.315913784805
HPM,1011070010184229345,49185,13.2746,0.0515085693383512,55868.3608326622
HPM,1011070010184229345,49184,13.223,0.0514512260330515,55868.3499451618
HPM,1011070010184229345,49183,13.248,0.0514864400917053,55868.33905543981
HPM,1011070010184229345,49182,13.2467,0.0514664970031832,55868.3283777082
HPM,1011070010184229345,49181,13.1673,0.0520881534987734,55835.4345384142
HPM,1011070010184229345,49180,13.2471,0.0520195847486019,55835.426002766
HPM,1011070010184229345,49179,13.2291,0.0520057598248988,55835.41749285861
HPM,1011070010184229345,49178,13.2123,0.0518968493900977,55826.502577743
HPM,1011070010184229345,49177,13.2245,0.0519104428402739,55826.4985097684
HPM,1011070010184229345,49176,13.2212,0.0519014819663347,55826.4943490392
HPM,1011070010184229345,49175,13.2241,0.0518999290248472,55826.4902609838
HPM,1011070010184229345,49174,13.1779,0.053268905701809,55861.3091283795
HPM,1011070010184229345,49173,13.1784,0.0519438798969522,55861.2999327085
HPM,1011070010184229345,49172,13.1858,0.0519416939722909,55861.29077070581
HPM,1011070010184229345,49171,13.1755,0.0519498903338007,55861.28166481481
HPM,1011070010184229345,49170,13.2279,0.0519528960885928,55507.3478986807
HPM,1011070010184229345,49169,13.2251,0.0519458590155173,55507.3409201852
HPM,1011070010184229345,49168,13.2264,0.0519591002495927,55507.3270381368
HPM,1011070010184229345,49167,13.1882,0.051754929544605,54025.3570115045
HPM,1011070010184229345,49166,13.1846,0.051744838666341,54025.3525478588
HPM,1011070010184229345,49165,13.1938,0.0517670832776536,54025.3481073612
HPM,1011070010184229345,49164,13.3005,0.0519660641354972,54025.3436653586
HPM,1011070010184229345,49187,13.1973,0.0518861526224948,55881.3215332753
HPM,1011070010184229345,49163,13.3741,0.0522467574711388,55630.11916134269
HPM,1011070010184229345,49188,13.1951,0.0519065097820082,55881.3271936574
HPM,1011070010184229345,49190,13.181,0.05188484977148,55888.2402133332
HPM,1011070010184229345,49213,13.2425,0.0515781184951483,56219.4019271064
HPM,1011070010184229345,49212,13.2275,0.0522669246017304,56219.3975018867
HPM,1011070010184229345,49211,13.2433,0.0515393783946249,56219.3930132062
HPM,1011070010184229345,49210,13.2323,0.0515254611620418,56219.388563553206
HPM,1011070010184229345,49209,13.1876,0.0519964594321625,56214.3943163077
HPM,1011070010184229345,49208,13.1954,0.0519842135388166,56214.3857538425
HPM,1011070010184229345,49207,13.2137,0.0520223951028413,56214.3770959145
HPM,1011070010184229345,49206,13.1842,0.0519600804903077,56214.3684579167
HPM,1011070010184229345,49205,13.2011,0.0520395386172235,56188.4618540392
HPM,1011070010184229345,49204,13.1943,0.052014562034454,56188.4551925808
HPM,1011070010184229345,49203,13.1903,0.0520142167680877,56188.448534606505
HPM,1011070010184229345,49202,13.2033,0.0520386866474798,56188.4419346992
HPM,1011070010184229345,49201,13.2353,0.0519909496322577,55926.2367347106
HPM,1011070010184229345,49200,13.2247,0.0519776869700122,55926.2315749652
HPM,1011070010184229345,49199,13.2374,0.0519939260446141,55926.2264418867
HPM,1011070010184229345,49198,13.2221,0.0519687019150205,55926.221370335705
HPM,1011070010184229345,49197,13.1792,0.051851106515004,55895.2356900461
HPM,1011070010184229345,49196,13.1698,0.0518509118137297,55895.228078379805
HPM,1011070010184229345,49195,13.1847,0.0518670636601549,55895.2204621411
HPM,1011070010184229345,49194,13.1879,0.0518868647797971,55895.21298223361
HPM,1011070010184229345,49193,13.1873,0.0518591366184855,55888.2662041206
HPM,1011070010184229345,49192,13.1839,0.0518636936014811,55888.2575105904
HPM,1011070010184229345,49191,13.1897,0.0518681101267865,55888.248841770896
HPM,1011070010184229345,49189,13.1881,0.0518810695370158,55881.332771944406
HPM,1011070010184229345,49162,13.3639,0.0522255893548618,55630.11458899309
HPM,1011070010184229345,49161,13.3625,0.0522225233324308,55630.1099955901
HPM,1011070010184229345,49160,13.3572,0.0522114710261189,55630.1054195603
HPM,1011070010184229345,49131,13.1956,0.0518214483324483,55212.1820143401
HPM,1011070010184229345,49130,13.2131,0.051795964821827,55212.1739198146
HPM,1011070010184229345,49129,13.2156,0.051805814025305,55212.164669548605
HPM,1011070010184229345,49128,13.2249,0.0529807940620786,55545.159653171104
HPM,1011070010184229345,49127,13.2289,0.0529803359470744,55545.1528476967
HPM,1011070010184229345,49126,13.2044,0.0529823657112904,55545.1391492245
HPM,1011070010184229345,49125,13.2149,0.0519229914272527,55539.2736144676
HPM,1011070010184229345,49124,13.233,0.0519255272136092,55539.26665206019
HPM,1011070010184229345,49123,13.222,0.0519187494155708,55539.2528525116
HPM,1011070010184229345,49122,13.214,0.0529046401832457,55098.4845315625
HPM,1011070010184229345,49121,13.2171,0.0529038491521919,55098.4800764813
HPM,1011070010184229345,49120,13.2088,0.0528932700766894,55098.47564905111
HPM,1011070010184229345,49119,13.2187,0.0528890990783343,55098.4711850464
HPM,1011070010184229345,49118,13.2464,0.0519642231943581,55090.4802024304
HPM,1011070010184229345,49117,13.2337,0.0519262941698707,55090.474379895706
HPM,1011070010184229345,49116,13.2454,0.0519647687669051,55090.46849728
HPM,1011070010184229345,49115,13.21,0.0519157754801477,55090.4626354165
HPM,1011070010184229345,49114,13.2313,0.0519219062858509,55119.3788402085
HPM,1011070010184229345,49113,13.2499,0.0519329580522615,55119.3714963659
HPM,1011070010184229345,49112,13.243,0.0519400046720686,55119.3641703473
HPM,1011070010184229345,49111,13.2359,0.0519301882517322,55119.3570014699
HPM,1011070010184229345,49110,13.2136,0.0519067953897879,55152.35941351861
HPM,1011070010184229345,49109,13.2167,0.0519102791324698,55152.3517197687
HPM,1011070010184229345,49132,13.1828,0.0519779140607096,55212.19002099519
HPM,1011070010184229345,49133,13.249,0.0519869013959754,55516.2450227891
HPM,1011070010184229345,49134,13.2301,0.0519911026554743,55516.255411400496
HPM,1011070010184229345,49135,13.2345,0.0519858016061649,55516.2606210532
HPM,1011070010184229345,49159,13.1996,0.0519854860056612,55589.1809466202
HPM,1011070010184229345,49158,13.2041,0.0519907747717368,55589.1744865626
HPM,1011070010184229345,49157,13.1916,0.0519773301977081,55589.1679990855
HPM,1011070010184229345,49156,13.1848,0.0519696898583432,55589.1616778011
HPM,1011070010184229345,49155,13.2098,0.0520095816458776,55574.1234134375
HPM,1011070010184229345,49154,13.1979,0.0519941890128467,55574.1182127199
HPM,1011070010184229345,49153,13.217,0.0520046542410258,55574.113110937695
HPM,1011070010184229345,49152,13.2176,0.0520138048010074,55574.107905705896
HPM,1011070010184229345,49151,13.2188,0.0519581527190805,55565.2349922452
HPM,1011070010184229345,49150,13.2252,0.0519529278790159,55565.22747136559
HPM,1011070010184229345,49149,13.234000000000002,0.051959345236257,55565.219967858895
HPM,1011070010184229345,49214,13.1853,0.0525568754535847,56227.2385058564
HPM,1011070010184229345,49148,13.2221,0.0519358491243718,55565.212524872695
HPM,1011070010184229345,49146,13.2012,0.0520473353017147,55499.39586129651
HPM,1011070010184229345,49145,13.2043,0.0520544213629336,55499.383158437406
HPM,1011070010184229345,49144,13.2323,0.0519283590716258,55480.4237364582
HPM,1011070010184229345,49143,13.2166,0.0519260453740921,55480.416721273206
HPM,1011070010184229345,49142,13.2488,0.0519302298560843,55480.4027807755
HPM,1011070010184229345,49141,13.241,0.0520828511191941,55472.4927153243
HPM,1011070010184229345,49140,13.2304,0.0520763885205084,55472.4857464237
HPM,1011070010184229345,49139,13.2264,0.0520656473829686,55472.4719097107
HPM,1011070010184229345,49138,13.2029,0.0519068770044615,55530.2406665511
HPM,1011070010184229345,49137,13.209,0.0519126960802668,55530.23488468769
HPM,1011070010184229345,49136,13.2168,0.0519073361901448,55530.22340794
HPM,1011070010184229345,49147,13.2266,0.0520928378606271,55499.4022147572
HPM,1011070010184229345,49215,13.1771,0.0525077944894739,56227.2455902545
HPM,1011070010184229345,49216,13.1921,0.0525357274575721,56227.2526195718
HPM,1011070010184229345,49217,13.1645,0.0524659116901631,56227.2597106596
HPM,1003161230594124017,215040,19.1493,0.155250379337813,56337.3204322223
HPM,1003161230594124017,215039,19.0071,0.1469855767084339,56337.31017435191
HPM,1003161230594124017,215038,19.2942,0.166864751460933,56337.299927384505
HPM,1003161230594124017,215037,19.5811,0.219672547709886,56330.4719367824
HPM,1003161230594124017,215036,19.3268,0.19393624391743,56330.4661553474
