Classification,ID,observation_id,Mag,Magerr,MJD
Flare,1502251150564130121,179953,18.6921,0.14394386768962,54914.263792315
Flare,1502251150564130121,179931,18.0375,0.112807340060066,54923.1616736343
Flare,1502251150564130121,179932,18.3547,0.126901158727237,54923.1677156133
Flare,1502251150564130121,179933,18.3615,0.127069061936577,54923.1737448494
Flare,1502251150564130121,179934,18.242,0.120201850296252,54923.1798599884
Flare,1502251150564130121,179935,18.1524,0.117205415264345,54939.2218337846
Flare,1502251150564130121,179936,17.9145,0.108457298018039,54939.2272480554
Flare,1502251150564130121,179937,17.9199,0.1084309578977719,54939.2326783217
Flare,1502251150564130121,179938,17.869,0.106682503846425,54939.2380202548
Flare,1502251150564130121,179954,17.8574,0.111192854349024,54968.1985029397
Flare,1502251150564130121,179955,18.0544,0.120276440273336,54968.2058204282
Flare,1502251150564130121,179956,18.1691,0.125700956670484,54968.2131697107
Flare,1502251150564130121,179957,17.9604,0.116837725784156,54968.2205871642
Flare,1502251150564130121,179945,17.7846,0.1075371311242369,54998.1639139466
Flare,1502251150564130121,179946,17.9317,0.112512687733683,54998.1694128355
Flare,1502251150564130121,179947,17.8305,0.109541079347778,54998.1749107987
Flare,1502251150564130121,179948,17.9786,0.115320685903694,54998.1803843519
Flare,1502251150564130121,179962,18.3337,0.131187077003445,55130.484652129504
Flare,1502251150564130121,179963,18.2049,0.124109354436672,55130.4910964817
Flare,1502251150564130121,179964,18.3067,0.127532324240773,55130.4975025812
Flare,1502251150564130121,179958,18.2133,0.120976115521843,55160.492145115495
Flare,1502251150564130121,179959,18.1879,0.119482679712998,55160.5002574651
Flare,1502251150564130121,179960,18.0615,0.1142736427672559,55160.5082860994
Flare,1502251150564130121,179961,18.4023,0.12779566905296,55160.5162075809
Flare,1502251150564130121,179976,18.0525,0.113237837099135,55204.4129821989
Flare,1502251150564130121,179977,18.3627,0.125882897458575,55204.4182289816
Flare,1502251150564130121,179972,17.8707,0.108711270006059,55242.2571243057
Flare,1502251150564130121,179973,17.9097,0.110049956467464,55242.266240567005
Flare,1502251150564130121,179974,17.8755,0.108918889446345,55242.275475903
Flare,1502251150564130121,179975,17.8988,0.11009793767631,55242.2848082753
Flare,1502251150564130121,179990,17.762999999999998,0.103175501440861,55259.3386134724
Flare,1502251150564130121,179991,17.8463,0.105221241226271,55259.3450749652
Flare,1502251150564130121,179992,18.0156,0.112871836295979,55259.3515124424
Flare,1502251150564130121,179993,18.0267,0.11216379439179,55259.3579568751
Flare,1502251150564130121,179994,18.3024,0.125474283485008,55268.2373665739
Flare,1502251150564130121,179995,18.1251,0.117022042451835,55268.24362927071
Flare,1502251150564130121,179996,18.2539,0.1228941091366469,55268.249898333095
Flare,1502251150564130121,179997,18.1916,0.12030536277298,55268.2561666784
Flare,1502251150564130121,179998,18.1013,0.116641892321943,55275.3180291317
Flare,1502251150564130121,179999,18.3105,0.1256491681925509,55275.3249252546
Flare,1502251150564130121,180000,18.1646,0.118884070309786,55275.3319449304
Flare,1502251150564130121,180001,18.4052,0.130902136003454,55275.338900613606
Flare,1502251150564130121,179965,17.8605,0.10693729313177,55290.1789050233
Flare,1502251150564130121,179966,18.04,0.114302834382554,55290.1856815163
Flare,1502251150564130121,179967,17.918,0.1092832704225069,55290.1925471528
Flare,1502251150564130121,179968,17.9006,0.1088368887778109,55290.1994220484
Flare,1502251150564130121,180002,17.8835,0.110682667786106,55341.2077609724
Flare,1502251150564130121,180003,17.7473,0.105911886454584,55341.2135166088
Flare,1502251150564130121,180004,17.9009,0.1124291051982509,55341.219295625095
Flare,1502251150564130121,180005,17.777,0.107860146330452,55341.2250731019
Flare,1502251150564130121,179978,17.94,0.112400094511744,55350.173030104
Flare,1502251150564130121,179979,17.7927,0.105974682786456,55350.17932802071
Flare,1502251150564130121,179980,17.7946,0.10847590523969,55350.185673588
Flare,1502251150564130121,179981,17.8766,0.1130365604202319,55350.1919688424
Flare,1502251150564130121,179982,17.9657,0.1138816787256519,55362.160060439695
Flare,1502251150564130121,179983,18.0442,0.117444514721724,55362.1646867129
Flare,1502251150564130121,179984,18.3781,0.133956855346621,55362.1693725116
Flare,1502251150564130121,179985,18.2377,0.12604259423938,55362.1740014469
Flare,1502251150564130121,179986,17.7862,0.126057152156821,55369.1597731483
Flare,1502251150564130121,179987,18.207,0.149909353173969,55369.1660820257
Flare,1502251150564130121,179988,17.8575,0.130582761639985,55369.17250847231
Flare,1502251150564130121,179989,17.9436,0.13409003813002,55369.1787996992
Flare,1502251150564130121,179969,17.9804,0.102703376187002,55541.475643032594
Flare,1502251150564130121,179970,18.417,0.118435240950845,55541.490891192
Flare,1502251150564130121,179971,18.5451,0.12482632535285,55541.498539375
Flare,1502251150564130121,180012,18.3487,0.129593776196987,55574.48412729151
Flare,1502251150564130121,180013,18.346,0.1297304763911519,55574.4899139004
Flare,1502251150564130121,180014,18.3262,0.129142139550704,55587.4955966896
Flare,1502251150564130121,180006,18.3965,0.110950186016252,55598.4036295253
Flare,1502251150564130121,180007,18.2413,0.103922135191583,55598.41974574071
Flare,1502251150564130121,180008,18.5649,0.130322790852834,55598.427800219695
Flare,1502251150564130121,180009,18.198,0.1215767085235969,55615.3623792362
Flare,1502251150564130121,180010,18.1915,0.121271154808095,55615.3703920371
Flare,1502251150564130121,180011,17.8878,0.1084510962252419,55615.38659914349
Flare,1502251150564130121,180015,18.618,0.144074728234666,55645.1792082177
Flare,1502251150564130121,180016,18.3861,0.130905513211631,55645.1907839235
Flare,1502251150564130121,180017,18.2415,0.123634160699753,55718.191578044105
Flare,1502251150564130121,180018,17.8053,0.106786406067471,55866.4842815972
Flare,1502251150564130121,180019,18.0106,0.114128159348359,55866.4911987386
Flare,1502251150564130121,180020,17.9063,0.110439761581648,55866.4981031367
Flare,1502251150564130121,180021,17.9081,0.10974600215152,55866.504957662
Flare,1502251150564130121,180022,17.9295,0.109557281523518,55888.4789353358
Flare,1502251150564130121,180023,17.9426,0.109842537079742,55888.4846642013
Flare,1502251150564130121,180024,18.0421,0.113325916570624,55888.49037070621
Flare,1502251150564130121,180025,17.9463,0.109701945319589,55888.4962076852
Flare,1502251150564130121,180026,17.8495,0.1058464792734169,55923.47828934019
Flare,1502251150564130121,180027,17.8932,0.1067849584363069,55923.4861281714
Flare,1502251150564130121,180028,17.9616,0.109617320591376,55923.494029860994
Flare,1502251150564130121,180029,18.0814,0.114155259221633,55923.5019587502
Flare,1502251150564130121,180030,17.9418,0.109086885559743,55944.4808836691
Flare,1502251150564130121,180031,17.8117,0.104567715676357,55944.487041273205
Flare,1502251150564130121,180032,17.9333,0.109236829492293,55944.4932114813
Flare,1502251150564130121,180033,17.9323,0.108536477601785,55944.499487488494
Flare,1502251150564130121,180106,17.9672,0.110250767296073,55957.4149621064
Flare,1502251150564130121,180107,17.9798,0.110587928958151,55957.420597916505
Flare,1502251150564130121,180108,17.9457,0.109129860134289,55957.42621081
Flare,1502251150564130121,180109,17.9621,0.1102924581550049,55957.4319397109
Flare,1502251150564130121,180034,18.0388,0.102351615040029,55979.37438947929
Flare,1502251150564130121,180035,17.8442,0.0963907835761983,55979.3832636572
Flare,1502251150564130121,180036,17.8605,0.0967830877789427,55979.3922291667
Flare,1502251150564130121,180037,17.8258,0.0960913153232586,55979.40106483809
Flare,1502251150564130121,180038,17.7559,0.0994365688358333,55987.242385810096
Flare,1502251150564130121,180039,18.3088,0.1203995598595219,55987.2471043289
Flare,1502251150564130121,180040,17.8999,0.103779444980159,55987.2518839234
Flare,1502251150564130121,180041,18.1665,0.113331544725382,55987.2567377429
Flare,1502251150564130121,180042,17.9549,0.111340266259574,55999.22058574059
Flare,1502251150564130121,180043,17.8921,0.108167609045458,55999.22561653941
Flare,1502251150564130121,180044,17.9766,0.1116728701020469,55999.2306719096
Flare,1502251150564130121,180045,18.0489,0.114691163394373,55999.235717986296
Flare,1502251150564130121,180046,18.1854,0.121303565909388,56016.2634176738
Flare,1502251150564130121,180047,18.3663,0.129642533587755,56016.270324837904
Flare,1502251150564130121,180048,18.0692,0.116367500574539,56016.2771832175
Flare,1502251150564130121,180049,18.0395,0.1149911147463069,56016.2841023034
Flare,1502251150564130121,180050,18.0425,0.115197632016603,56033.1467171414
Flare,1502251150564130121,180051,17.9701,0.112295210644564,56033.151765544
Flare,1502251150564130121,180052,18.0658,0.116411638922119,56033.156885208096
Flare,1502251150564130121,180053,17.9842,0.11339733817911,56033.1620094213
Flare,1502251150564130121,180054,17.9939,0.116122851462434,56042.1939206133
Flare,1502251150564130121,180055,17.9992,0.1159961512493519,56042.1996078473
Flare,1502251150564130121,180056,17.9232,0.1124963112296309,56042.2053008447
Flare,1502251150564130121,180057,17.9424,0.114083701302548,56042.2109360765
Flare,1502251150564130121,180058,17.9974,0.1150410971666669,56093.1678902432
Flare,1502251150564130121,180059,17.909000000000002,0.111695786014406,56093.1729793865
Flare,1502251150564130121,180060,17.986,0.115556230528041,56093.178106389
Flare,1502251150564130121,180061,17.9575,0.114365215129106,56093.1833443865
Flare,1502251150564130121,180062,18.4252,0.1510355651596669,56227.4797570601
Flare,1502251150564130121,180063,18.1176,0.133208000884008,56227.4868322916
Flare,1502251150564130121,180064,18.0463,0.128441577107514,56227.4939915974
Flare,1502251150564130121,180065,18.1275,0.1321685834394269,56227.50105155099
Flare,1502251150564130121,180066,17.98,0.121761045219966,56246.4837742015
Flare,1502251150564130121,180067,17.9054,0.11302913230364,56246.4894288774
Flare,1502251150564130121,180068,17.8763,0.117250901390071,56246.4951258334
Flare,1502251150564130121,180069,17.9534,0.119644898584674,56246.5008666203
Flare,1502251150564130121,180070,17.9672,0.112476315379513,56253.4977757521
Flare,1502251150564130121,180071,17.8806,0.108906255874134,56253.5018762155
Flare,1502251150564130121,180072,17.8579,0.10774546824818,56253.5060247919
Flare,1502251150564130121,180073,17.9094,0.1099707368240249,56253.5101827546
Flare,1502251150564130121,180074,17.9847,0.114275589793883,56270.4574193866
Flare,1502251150564130121,180075,17.9585,0.112711809851595,56270.4642125811
Flare,1502251150564130121,180076,17.9329,0.1194498791879359,56270.4710685997
Flare,1502251150564130121,180077,17.9231,0.110938195122852,56270.478024270895
Flare,1502251150564130121,180078,17.6832,0.101907156095041,56298.3217369444
Flare,1502251150564130121,180079,17.9428,0.114126227738666,56298.329021909696
Flare,1502251150564130121,180080,17.9682,0.112253733207015,56298.3364151274
Flare,1502251150564130121,180081,17.9935,0.112809182415591,56298.3438142128
Flare,1502251150564130121,180082,17.8934,0.111020509692431,56310.485981551
Flare,1502251150564130121,180083,17.971,0.116682221625299,56310.49108728019
Flare,1502251150564130121,180084,17.854,0.1148417178352219,56310.49619795151
Flare,1502251150564130121,180085,18.2136,0.1303095125476019,56310.5012797224
Flare,1502251150564130121,180086,17.9077,0.120953919866354,56329.40290952571
Flare,1502251150564130121,180087,17.9783,0.115432112435127,56329.4097684608
Flare,1502251150564130121,180088,17.8186,0.107489419423378,56329.41665050951
Flare,1502251150564130121,180089,17.9773,0.113372885198885,56329.4235263309
Flare,1502251150564130121,180090,18.2109,0.108111000167921,56337.3449577776
Flare,1502251150564130121,180091,18.0241,0.101366621323575,56337.3565909721
Flare,1502251150564130121,180092,18.1405,0.105594912960659,56337.3682977314
Flare,1502251150564130121,180093,17.9644,0.0999849898732719,56337.379919398
Flare,1502251150564130121,180094,17.8069,0.107010177422362,56352.4000990163
Flare,1502251150564130121,180095,17.8537,0.1087771428790709,56352.4052196527
Flare,1502251150564130121,180096,18.0682,0.117429234276393,56352.4103562036
Flare,1502251150564130121,180097,17.9309,0.112327713188846,56352.4155443171
Flare,1502251150564130121,180098,17.8286,0.1070686456407,56362.3555362616
Flare,1502251150564130121,180099,17.898,0.109469916409749,56362.36127254651
Flare,1502251150564130121,180100,17.9504,0.111794732162999,56362.367030613605
Flare,1502251150564130121,180101,18.036,0.115179525766337,56362.3727807868
Flare,1502251150564130121,180102,18.0819,0.1239973646140519,56370.23656803231
Flare,1502251150564130121,180103,18.3639,0.132627462210064,56370.2399558914
Flare,1502251150564130121,180104,18.3241,0.135970386845366,56370.2433714583
Flare,1502251150564130121,180105,18.3617,0.1385756278842259,56370.2467572684
Flare,1502251150564130121,180110,17.6916,0.101990170160548,56384.2612353358
Flare,1502251150564130121,180111,18.0136,0.1143437579435719,56384.2685736688
Flare,1502251150564130121,180112,17.8434,0.107522211965502,56384.2760175462
Flare,1502251150564130121,180113,17.9028,0.1101294228465959,56384.2834411343
Flare,1502251150564130121,180114,17.9529,0.1111634744474719,56393.1767309373
Flare,1502251150564130121,180115,17.9668,0.11204376357535,56393.1817138428
Flare,1502251150564130121,180116,17.8642,0.10751922632045,56393.18674984951
Flare,1502251150564130121,180117,17.9573,0.111192854349024,56393.1917869328
Flare,1502251150564130121,180118,17.9875,0.171958905127778,56415.1801266437
Flare,1502251150564130121,180119,17.8487,0.161723292919301,56415.1829874422
Flare,1502251150564130121,180120,18.1824,0.1875779952533879,56415.1858755438
Flare,1502251150564130121,180121,17.9417,0.168117102728514,56415.1887574423
Flare,1502251150564130121,180122,17.7508,0.113812767107532,56426.1672232058
Flare,1502251150564130121,180123,17.7614,0.116002369725493,56426.1734622917
Flare,1502251150564130121,180124,17.8205,0.119708620570224,56426.17965357661
Flare,1502251150564130121,180125,17.8422,0.119929187066125,56426.1858334029
Flare,1502251150564130121,180126,17.9341,0.11453751571462,56441.14729081
Flare,1502251150564130121,180127,18.0837,0.121221362385029,56441.154021007
Flare,1502251150564130121,180128,18.7149,0.157301459935917,56441.1608023844
Flare,1502251150564130121,180129,18.2128,0.1276331197955099,56441.1675475463
Flare,1502251150564130121,180130,17.8581,0.112237518590244,56453.1872305553
Flare,1502251150564130121,180131,18.0988,0.123229967467748,56453.192284872806
Flare,1502251150564130121,180132,17.9174,0.11550122038952,56453.1973331599
Flare,1502251150564130121,180133,17.9451,0.11752102016388,56453.2024397454
Flare,1502251150564130121,180134,18.2125,0.128491795907273,56461.1667186804
Flare,1502251150564130121,180135,17.7862,0.109565386566782,56461.171771354006
Flare,1502251150564130121,180136,18.1122,0.1238152249529419,56461.1768442942
Flare,1502251150564130121,180137,17.9904,0.114334009036601,56596.492743356604
Flare,1502251150564130121,180138,18.3165,0.12892816551659,56596.4988258449
Flare,1502251150564130121,180139,17.9176,0.110767558359338,56596.50491355309
Flare,1502251150564130121,180140,17.9323,0.11158317151663,56596.5110216318
Flare,1504161150534121066,166042,17.6158,0.117837984823866,53469.2175409142
Flare,1504161150534121066,166043,17.5168,0.1135919131277619,53469.2256238312
Flare,1504161150534121066,166044,17.5363,0.114410142546876,53469.2336951853
Flare,1504161150534121066,166045,17.6261,0.11829768290465,53469.2418271876
Flare,1504161150534121066,166062,18.2924,0.124082002184845,53500.1700732871
Flare,1504161150534121066,166063,18.1234,0.11671835617083,53500.17772320611
Flare,1504161150534121066,166064,18.1162,0.116540261306697,53500.185393611
Flare,1504161150534121066,166065,18.1573,0.118408128344159,53500.1930860072
Flare,1504161150534121066,166058,18.2506,0.12619724725768,53527.1615363774
Flare,1504161150534121066,166059,18.216,0.124655964630423,53527.1680559143
Flare,1504161150534121066,166060,17.9647,0.113499172582623,53527.1745686228
Flare,1504161150534121066,166061,18.0949,0.119841230401195,53527.1810981133
Flare,1504161150534121066,166066,18.0631,0.119084545919799,53672.4616810302
Flare,1504161150534121066,166067,18.2438,0.127657604537851,53672.4655008912
Flare,1504161150534121066,166068,18.0103,0.116359097562991,53672.4693677547
Flare,1504161150534121066,166069,18.0853,0.119708620570224,53672.4732305673
Flare,1504161150534121066,166046,18.1861,0.122372621693506,53705.441425648096
Flare,1504161150534121066,166047,18.1874,0.122179361430274,53705.4501942475
Flare,1504161150534121066,166048,18.1926,0.122713178939439,53705.4591463194
Flare,1504161150534121066,166049,18.0861,0.118042365659625,53705.4679553239
Flare,1504161150534121066,166050,18.0362,0.1222436438504419,53728.3987939814
Flare,1504161150534121066,166051,17.9349,0.116682221625299,53728.4079014929
Flare,1504161150534121066,166052,18.1594,0.125614686263958,53728.4170121411
Flare,1504161150534121066,166053,18.1083,0.122372621693506,53728.4261026387
Flare,1504161150534121066,166054,18.3743,0.129209491737216,53733.4311884721
Flare,1504161150534121066,166055,17.9802,0.110945046970078,53733.437079166506
Flare,1504161150534121066,166056,18.1132,0.116906164870903,53733.4429435763
Flare,1504161150534121066,166057,18.2114,0.120867763818441,53733.44881157389
Flare,1504161150534121066,166086,18.1197,0.116075010604474,53739.4476331133
Flare,1504161150534121066,166087,18.2153,0.1203608808868099,53739.4559115395
Flare,1504161150534121066,166088,18.1579,0.1178512714042409,53739.4641931946
Flare,1504161150534121066,166089,18.1837,0.1191795033353019,53739.472484814905
Flare,1504161150534121066,166090,18.058,0.1142522586004499,53755.4046002431
Flare,1504161150534121066,166091,18.1487,0.118142873808834,53755.41128204861
Flare,1504161150534121066,166092,18.0627,0.114511991870719,53755.4180167592
Flare,1504161150534121066,166093,18.1854,0.1199863768613609,53755.4248013659
Flare,1504161150534121066,166094,18.0147,0.1134783954939119,53761.35460332179
Flare,1504161150534121066,166095,18.1625,0.119475646261771,53761.362099189806
Flare,1504161150534121066,166096,18.1385,0.1183336971117659,53761.3696811572
Flare,1504161150534121066,166097,18.1454,0.1186963934800759,53761.3772527198
Flare,1504161150534121066,166082,18.1299,0.118600740574342,53786.3328658566
Flare,1504161150534121066,166083,18.1628,0.119513173907619,53786.33665528941
Flare,1504161150534121066,166084,18.1299,0.119375041681286,53786.3404390393
Flare,1504161150534121066,166085,18.1375,0.11968736052339,53786.3442301969
Flare,1504161150534121066,166070,18.0812,0.118408128344159,53844.181331180494
Flare,1504161150534121066,166071,18.1379,0.120835825678747,53844.1894025346
Flare,1504161150534121066,166072,18.0897,0.1188634137087749,53844.197474815
Flare,1504161150534121066,166073,18.2098,0.124392497919825,53844.2055785763
Flare,1504161150534121066,166102,18.3685,0.137170735225894,53875.1901484607
Flare,1504161150534121066,166103,18.111,0.123839629301468,53875.1965896413
Flare,1504161150534121066,166104,18.1847,0.12784797881584,53875.2030264237
Flare,1504161150534121066,166105,18.3039,0.13443271423595,53875.209470717695
Flare,1504161150534121066,166106,18.1012,0.1220767944201809,53881.1857156251
Flare,1504161150534121066,166107,18.2286,0.128310114745728,53881.195494236
Flare,1504161150534121066,166108,18.1267,0.124246480101032,53881.2052933332
Flare,1504161150534121066,166109,18.1198,0.124323534848475,53881.2150991433
Flare,1504161150534121066,166098,18.4151,0.3916487420166429,53905.1723910071
Flare,1504161150534121066,166099,17.952,0.304526286595204,53905.1733594676
Flare,1504161150534121066,166100,17.834,0.286926141024669,53905.1743349767
Flare,1504161150534121066,166101,18.821,0.496227480514791,53905.17529543991
Flare,1504161150534121066,166114,18.0925,0.113137006731257,54028.4955634028
Flare,1504161150534121066,166115,18.0148,0.10964983489855,54028.5036676275
Flare,1504161150534121066,166116,17.9943,0.1087018767418019,54028.5118467361
Flare,1504161150534121066,166117,17.9821,0.107907076617121,54028.5200243401
Flare,1504161150534121066,166110,18.1159,0.112625764026247,54054.4845743864
Flare,1504161150534121066,166111,18.0967,0.111586682467812,54054.490595405
Flare,1504161150534121066,166112,18.0719,0.1106267985472559,54054.496659363605
Flare,1504161150534121066,166113,18.1515,0.113753564714874,54054.502792766296
Flare,1504161150534121066,166074,18.1318,0.131809333638491,54083.470737500094
Flare,1504161150534121066,166075,17.9615,0.111586682467812,54083.476142176
Flare,1504161150534121066,166076,18.1898,0.1181205079178219,54083.4815394329
Flare,1504161150534121066,166077,17.8677,0.10518204038638,54083.4869570602
Flare,1504161150534121066,166078,18.2186,0.1177054827292009,54092.4699072568
Flare,1504161150534121066,166079,18.3296,0.12238296441584,54092.475649328895
Flare,1504161150534121066,166080,18.1901,0.1164137447118,54092.481349722
Flare,1504161150534121066,166081,18.0439,0.110762460244134,54092.4870767477
Flare,1504161150534121066,166145,18.0664,0.112651363606943,54110.3961003358
Flare,1504161150534121066,166146,18.0674,0.113273409624633,54110.4032123843
Flare,1504161150534121066,166147,17.9602,0.111800040007479,54110.410367141
Flare,1504161150534121066,166148,18.1134,0.11528633784376,54110.4175779168
Flare,1504161150534121066,166149,18.0671,0.110584552710479,54116.363915335896
Flare,1504161150534121066,166150,18.0485,0.1096595990589089,54116.3722787155
Flare,1504161150534121066,166151,18.0871,0.110977604782698,54116.380635845
Flare,1504161150534121066,166152,18.1371,0.1130235637278669,54116.3889498031
Flare,1504161150534121066,166153,18.0886,0.112266348623814,54124.3979315972
Flare,1504161150534121066,166154,18.1662,0.115580712245864,54124.4062861805
Flare,1504161150534121066,166155,18.2286,0.1185689290232469,54124.4146926156
Flare,1504161150534121066,166156,18.2477,0.118996810863681,54124.423064791605
Flare,1504161150534121066,166138,18.1569,0.119293407937993,54138.3058961923
Flare,1504161150534121066,166139,18.2172,0.1313441395605309,54138.3116035303
Flare,1504161150534121066,166140,18.0614,0.133229689847807,54138.3173584491
Flare,1504161150534121066,166141,18.5557,0.184140044614437,54138.3231911459
Flare,1504161150534121066,166142,18.3024,0.4629874437349999,54140.383146018605
Flare,1504161150534121066,166143,18.2354,0.395997139360241,54140.3841567244
Flare,1504161150534121066,166144,17.7158,0.348756832519989,54140.3851596642
Flare,1504161150534121066,166161,18.1251,0.114557165164594,54168.3330792012
Flare,1504161150534121066,166162,18.0622,0.112165587480823,54168.3380264468
Flare,1504161150534121066,166163,18.2044,0.118367504910896,54168.3429768058
Flare,1504161150534121066,166164,18.2625,0.120601048164884,54168.347846145705
Flare,1504161150534121066,166118,18.1869,0.122282279278195,54197.1669552545
Flare,1504161150534121066,166119,18.3131,0.1272983444352219,54197.1723349188
Flare,1504161150534121066,166120,18.156,0.1193656970082859,54197.1776818289
Flare,1504161150534121066,166121,17.9743,0.111063486909749,54197.1830568635
Flare,1504161150534121066,166122,18.0136,0.111602489830618,54205.210606018605
Flare,1504161150534121066,166123,18.1162,0.115668623168709,54205.2181989816
Flare,1504161150534121066,166124,18.1474,0.1170155913122269,54205.2258289931
Flare,1504161150534121066,166125,17.9984,0.111122054848004,54205.2333792592
Flare,1504161150534121066,166165,18.0839,0.117490389824959,54229.2037454629
Flare,1504161150534121066,166166,18.1762,0.1218218993987689,54229.2123758681
Flare,1504161150534121066,166167,17.9564,0.112594711183655,54229.2210412268
Flare,1504161150534121066,166168,18.18,0.122559325579142,54229.2297032294
Flare,1504161150534121066,166169,18.1321,0.127054034726024,54239.1833351157
Flare,1504161150534121066,166170,18.1746,0.1295548195040959,54239.193298229
Flare,1504161150534121066,166171,17.9334,0.118582555828362,54239.2032562499
Flare,1504161150534121066,166172,17.9602,0.1214085155851509,54239.213219814905
Flare,1504161150534121066,166157,17.9608,0.12118655973283,54256.158520822
Flare,1504161150534121066,166158,17.7447,0.1138931836758809,54256.1649618866
Flare,1504161150534121066,166159,18.3387,0.142987975698682,54256.17135305559
Flare,1504161150534121066,166160,18.2872,0.194836585310439,54256.1777650695
Flare,1504161150534121066,166177,18.2568,0.20265669637994,54385.5202297571
Flare,1504161150534121066,166178,19.2025,0.3312876542050419,54385.52052444441
Flare,1504161150534121066,166179,17.9277,0.173760182981233,54385.5208218054
Flare,1504161150534121066,166180,18.5895,0.239228438534256,54385.52112621519
Flare,1504161150534121066,166173,18.1931,0.118207837852128,54417.453599062304
Flare,1504161150534121066,166174,18.2086,0.118250476704628,54417.4613632178
Flare,1504161150534121066,166175,18.2321,0.119370366106772,54417.4691578243
Flare,1504161150534121066,166176,18.1932,0.1172856116011969,54417.4769010302
Flare,1504161150534121066,166126,18.2277,0.1185689290232469,54440.3954039584
Flare,1504161150534121066,166127,18.0784,0.112140460330739,54440.4019453703
Flare,1504161150534121066,166128,18.1796,0.116245949413316,54440.4084774074
Flare,1504161150534121066,166129,18.2554,0.1198887390610599,54440.4150116434
Flare,1504161150534121066,166130,18.1551,0.115517507974431,54454.3915285068
Flare,1504161150534121066,166131,18.157,0.115387488211938,54454.397518275306
Flare,1504161150534121066,166132,18.1646,0.11632133351417,54454.4035677663
Flare,1504161150534121066,166133,18.236,0.118806105859256,54454.409596771
Flare,1504161150534121066,166134,18.2303,0.119103045782746,54464.5093320604
Flare,1504161150534121066,166135,17.9354,0.107363150860423,54464.5158868982
Flare,1504161150534121066,166136,17.9335,0.1070525547466119,54464.5224563312
Flare,1504161150534121066,166137,18.219,0.11908685492051,54464.5290067708
Flare,1504161150534121066,166193,18.1334,0.113704016758685,54495.4085953818
Flare,1504161150534121066,166194,18.2162,0.117318189446503,54495.4150915276
Flare,1504161150534121066,166195,18.1435,0.114476696216511,54495.4215633795
Flare,1504161150534121066,166196,18.1525,0.114738613842319,54495.4280383564
Flare,1504161150534121066,166185,18.1395,0.114180441515094,54502.27956190991
Flare,1504161150534121066,166186,18.1919,0.116627049158361,54502.286569791904
Flare,1504161150534121066,166187,18.2232,0.117758406913981,54502.2935663196
Flare,1504161150534121066,166188,18.1106,0.112945740744919,54502.3005583333
Flare,1504161150534121066,166189,17.965999999999998,0.1072552390776849,54523.2780149654
Flare,1504161150534121066,166190,18.1763,0.115338886245115,54523.2852368518
Flare,1504161150534121066,166191,18.0854,0.111847894527296,54523.2924532988
Flare,1504161150534121066,166192,18.2508,0.11863714476669,54523.2996535418
Flare,1504161150534121066,166201,18.0725,0.11291061202467,54528.1958289584
Flare,1504161150534121066,166202,18.149,0.116052157945535,54528.2022504513
Flare,1504161150534121066,166203,18.079,0.112765042076425,54528.2087471876
Flare,1504161150534121066,166204,18.2512,0.119841230401195,54528.21518894661
Flare,1504161150534121066,166205,18.1581,0.1159754365110719,54535.3134090509
Flare,1504161150534121066,166206,18.2391,0.119626043309639,54535.3189258683
Flare,1504161150534121066,166207,18.1695,0.11665250017661,54535.32450647
Flare,1504161150534121066,166208,18.1462,0.115584793828198,54535.330038229
Flare,1504161150534121066,166209,18.0719,0.114050890055211,54549.198319282405
Flare,1504161150534121066,166210,18.089,0.114353510389268,54549.204958726696
Flare,1504161150534121066,166211,18.3462,0.126497023826321,54549.2116079051
Flare,1504161150534121066,166212,17.6617,0.0989752950240385,54549.21825973361
Flare,1504161150534121066,166181,18.242,0.124508704349338,54581.2377811456
Flare,1504161150534121066,166182,18.2773,0.126461607142164,54581.24435879621
Flare,1504161150534121066,166183,18.021,0.115093173717389,54581.2509296066
Flare,1504161150534121066,166184,18.0509,0.11671835617083,54581.25745006929
Flare,1504161150534121066,166213,18.0592,0.111865639651975,54591.13811296321
Flare,1504161150534121066,166214,18.2799,0.122447682974004,54591.1440196182
Flare,1504161150534121066,166215,18.2106,0.11950144201651,54591.1499136691
Flare,1504161150534121066,166216,18.1198,0.1151996467577159,54591.1558469446
Flare,1504161150534121066,166197,18.2463,0.148632961795238,54630.156639050896
Flare,1504161150534121066,166198,17.9966,0.134246060754986,54630.161301435095
Flare,1504161150534121066,166199,18.4168,0.161008925473229,54630.165938819504
Flare,1504161150534121066,166200,18.2821,0.1524842093912239,54630.1705685534
Flare,1504161150534121066,166221,18.0923,0.13504817530505,54769.4979539813
Flare,1504161150534121066,166222,18.3888,0.152994396564484,54769.50240397
Flare,1504161150534121066,166223,18.2432,0.143324627707776,54769.50690800951
Flare,1504161150534121066,166224,18.2929,0.143073044217608,54769.5113115857
Flare,1504161150534121066,166217,17.9909,0.107337977357598,54777.4797160532
Flare,1504161150534121066,166218,18.3094,0.120125056617044,54777.4915006715
Flare,1504161150534121066,166219,18.2269,0.116283615786667,54777.50337278941
Flare,1504161150534121066,166220,18.213,0.114675363469391,54777.5152466437
Flare,1504161150534121066,166237,18.3249,0.118435240950845,54859.3007779745
Flare,1504161150534121066,166238,18.1806,0.1128663009303939,54859.3075639582
Flare,1504161150534121066,166239,18.163,0.112838646107654,54859.314273090095
Flare,1504161150534121066,166240,18.3261,0.141565270346804,54859.3210255094
